@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,18,3,77,0,0.333333,FALSE
4,2,1,4,0,0.666667,FALSE
20,71,20,476,0.631579,0.296296,FALSE
72,47,0,382,0,0.1375,FALSE
8,7,7,37,0.933333,0.6,FALSE
9,11,4,46,0,0.2,FALSE
9,15,6,67,0,0.65,FALSE
10,47,9,258,0,0.416667,FALSE
3,3,2,14,0.923077,0.75,FALSE
2,19,1,97,0,0.285714,FALSE
7,45,4,311,0.513514,0.315789,FALSE
7,8,0,34,0,0.777778,FALSE
7,12,2,74,0.285714,0.290909,FALSE
3,4,1,14,0,0.75,FALSE
3,3,2,14,0.923077,0.75,FALSE
24,2,1,7,0,0.75,FALSE
3,6,3,24,0,0.466667,FALSE
7,10,5,38,0.857143,0.466667,FALSE
2,8,0,24,0,0.5,FALSE
2,8,0,20,1,0.666667,FALSE
4,4,0,20,0,0.666667,FALSE
10,4,1,20,0,0.555556,FALSE
4,19,3,57,0.714286,0.5,FALSE
2,12,1,53,0,0.7,FALSE
6,24,0,88,0.963636,0.7,FALSE
2,19,1,97,0,0.285714,FALSE
9,4,0,32,0,0.75,FALSE
6,5,3,12,0.994118,1,FALSE
8,7,7,37,0.933333,0.6,FALSE
9,15,6,67,0,0.65,FALSE
8,26,7,127,0,0.314286,FALSE
15,78,15,408,0.753846,0.254902,FALSE
28,7,2,7,0,1,FALSE
33,78,13,394,0,0.150997,FALSE
28,7,2,7,0,1,FALSE
6,22,5,89,0,0.55,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
6,22,5,89,0,0.55,FALSE
11,24,4,107,0,0.393939,FALSE
9,2,0,2,0,1,FALSE
102,55,4,548,0.36,0.283333,FALSE
9,18,3,77,0,0.333333,FALSE
9,8,2,30,0,0.466667,FALSE
6,10,5,27,0.5,0.5,FALSE
12,5,1,24,0,0.5,FALSE
8,7,7,37,0.933333,0.6,FALSE
4,16,1,130,0,0.45,FALSE
6,1,1,1,0,1,FALSE
16,29,3,149,0,0.193878,FALSE
2,6,1,35,0,0.5,FALSE
7,26,7,138,0.890909,0.357143,FALSE
15,86,15,570,0.753086,0.17619,FALSE
15,78,15,408,0.753846,0.254902,FALSE
4,2,3,9,1,1,FALSE
72,47,0,382,0,0.1375,FALSE
28,13,9,13,0,0.185897,FALSE
2,59,1,682,0,0.4375,FALSE
7,22,2,141,0,0.184524,FALSE
33,78,13,394,0,0.150997,FALSE
4,16,1,130,0,0.45,FALSE
5,5,4,22,0.933333,0.625,FALSE
9,4,0,32,0,0.75,FALSE
8,26,7,127,0,0.314286,FALSE
2,6,0,21,0,0.5,FALSE
6,10,5,27,0.5,0.5,FALSE
7,8,0,34,0,0.777778,FALSE
4,19,3,57,0.75,0.5,FALSE
4,16,1,130,0,0.45,FALSE
9,15,6,67,0,0.65,FALSE
16,38,0,159,0.981132,1,FALSE
4,2,0,2,0,0.666667,FALSE
10,74,9,608,0.889474,0.233766,FALSE
9,4,0,4,0,0.666667,FALSE
19,12,6,12,0,0.316667,FALSE
14,57,0,349,0.843537,0.139881,FALSE
4,9,1,31,0.75,0.5,FALSE
12,5,1,24,0,0.5,FALSE
7,22,2,141,0,0.184524,FALSE
4,19,3,57,0.75,0.5,FALSE
13,12,2,20,0,0.52,FALSE
9,21,5,141,0,0.3125,FALSE
7,22,2,141,0,0.184524,FALSE
2,8,0,24,0,0.5,FALSE
11,24,4,107,0,0.393939,FALSE
24,2,1,7,0,0.75,FALSE
2,8,0,24,0,0.5,FALSE
7,29,4,213,0.413793,0.233333,FALSE
4,3,4,17,0.928571,0.6,FALSE
6,1,1,1,0,1,FALSE
5,5,4,22,0.933333,0.625,FALSE
3,8,0,51,0,0.535714,FALSE
9,21,5,141,0,0.3125,FALSE
4,11,1,60,0,0.481481,FALSE
8,1,1,1,0,1,FALSE
13,64,0,411,0.82716,0.306667,TRUE
4,14,3,89,0.714286,0.444444,TRUE
30,173,21,2020,0,0.122201,TRUE
10,36,10,159,0.454545,0.377778,TRUE
8,51,8,255,0.777778,0.366667,TRUE
11,78,10,564,0.642105,0.371429,TRUE
10,46,2,431,0,0.219048,TRUE
4,19,3,82,0,0.31746,TRUE
4,19,3,82,0,0.31746,TRUE
15,68,14,472,0.676471,0.180124,TRUE
8,43,8,226,0.765625,0.359375,TRUE
11,78,10,564,0.642105,0.371429,TRUE
8,43,8,226,0.765625,0.359375,TRUE
29,96,0,669,0.861789,0.205882,TRUE
8,43,8,226,0.765625,0.359375,TRUE
4,30,4,170,0.790323,0.357143,TRUE
5,3,0,3,0,0.666667,TRUE
17,57,15,346,0.85,0.192308,TRUE
29,96,0,669,0.861789,0.205882,TRUE
4,14,3,89,0.714286,0.444444,TRUE
18,52,18,489,0,0.25,TRUE
12,32,4,152,0,0.309524,TRUE
12,32,4,152,0,0.309524,TRUE
72,318,48,3982,0,0.087369,TRUE
10,46,2,431,0,0.219048,TRUE
10,46,2,431,0,0.219048,TRUE
4,14,3,89,0.714286,0.444444,TRUE
15,68,14,472,0.676471,0.180124,TRUE
18,52,18,489,0,0.25,TRUE
4,14,3,89,0.714286,0.444444,TRUE
154,583,98,8095,0,0.068627,TRUE
12,29,10,242,0.125,0.21875,TRUE
10,36,10,159,0.454545,0.377778,TRUE
17,57,15,346,0.85,0.192308,TRUE
154,583,98,8095,0,0.068627,TRUE
4,14,3,89,0.714286,0.444444,TRUE
10,36,10,159,0.454545,0.377778,TRUE
10,36,10,159,0.454545,0.377778,TRUE
10,36,10,159,0.454545,0.377778,TRUE
5,22,3,138,0,0.5,TRUE
8,51,8,255,0.777778,0.366667,TRUE
72,318,48,3982,0,0.087369,TRUE
18,52,18,489,0,0.25,TRUE
8,42,7,329,0,0.263158,TRUE
11,78,10,564,0.642105,0.371429,TRUE
13,64,0,411,0.82716,0.306667,TRUE
8,42,7,329,0,0.263158,TRUE
72,318,48,3982,0,0.087369,TRUE
18,52,18,489,0,0.25,TRUE
17,57,15,346,0.85,0.192308,TRUE
5,3,0,3,0,0.666667,TRUE
8,42,7,329,0,0.263158,TRUE
4,14,3,89,0.714286,0.444444,TRUE
11,78,10,564,0.642105,0.371429,TRUE
7,15,3,83,0.3,0.34375,TRUE
11,78,10,564,0.642105,0.371429,TRUE
12,32,4,152,0,0.309524,TRUE
8,43,8,226,0.765625,0.359375,TRUE
4,19,3,82,0,0.31746,TRUE
30,173,21,2020,0,0.122201,TRUE
13,64,0,411,0.82716,0.306667,TRUE
4,30,4,170,0.790323,0.357143,TRUE
13,64,0,411,0.82716,0.306667,TRUE
5,22,3,138,0,0.5,TRUE
4,30,4,170,0.790323,0.357143,TRUE
