@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,13,0,43,0,0.761905,FALSE
33,78,13,394,0,0.150997,FALSE
12,5,1,24,0,0.5,FALSE
4,9,3,61,0.777778,0.333333,FALSE
4,19,3,57,0.714286,0.5,FALSE
72,47,0,382,0,0.1375,FALSE
3,20,0,61,0.963768,0.833333,FALSE
19,107,0,659,0.650485,0.32973,FALSE
10,2,1,2,0,0.666667,FALSE
9,15,6,67,0,0.65,FALSE
3,6,0,15,0.777778,0.833333,FALSE
12,5,1,24,0,0.5,FALSE
2,19,1,97,0,0.285714,FALSE
6,1,1,1,0,1,FALSE
3,7,1,36,0,0.444444,FALSE
2,12,1,53,0,0.7,FALSE
11,17,3,77,0,0.333333,FALSE
4,19,3,57,0.714286,0.5,FALSE
6,31,0,133,0,0.333333,FALSE
8,2,1,2,0,0.666667,FALSE
17,13,3,13,0,0.487179,FALSE
6,31,0,133,0,0.333333,FALSE
2,12,1,53,0,0.7,FALSE
11,17,3,77,0,0.333333,FALSE
6,28,6,110,0.923913,0.458333,FALSE
2,19,1,97,0,0.285714,FALSE
5,9,4,29,0,0.5,FALSE
3,20,0,61,0.963768,0.833333,FALSE
2,12,1,53,0,0.7,FALSE
6,19,2,67,0,0.318182,FALSE
10,2,1,2,0,0.666667,FALSE
28,80,0,508,0,0.107813,FALSE
9,40,7,286,0.606061,0.5,FALSE
6,24,0,88,0.963636,0.7,FALSE
6,22,1,145,0,0.541667,FALSE
4,13,0,41,0.8125,0.583333,FALSE
3,13,2,48,0,0.4,FALSE
17,28,8,127,0.3,0.25,FALSE
5,5,0,12,0.991935,1,FALSE
9,21,5,141,0,0.3125,FALSE
6,22,5,89,0,0.55,FALSE
17,91,17,620,0.628866,0.412162,FALSE
9,21,5,150,0.473684,0.316667,FALSE
14,60,10,515,0,0.166667,FALSE
11,17,3,77,0,0.333333,FALSE
3,5,2,15,1,1,FALSE
9,15,6,67,0,0.65,FALSE
6,18,0,65,0,0.407407,FALSE
7,34,4,217,0,0.202614,FALSE
3,5,2,15,1,1,FALSE
6,32,6,221,0.461538,0.4,FALSE
8,18,4,114,0.272727,0.444444,FALSE
8,18,4,114,0.272727,0.444444,FALSE
4,13,0,41,0.8125,0.583333,FALSE
9,15,6,67,0,0.65,FALSE
15,108,0,896,0.59292,0.221884,FALSE
3,20,0,61,0.963768,0.833333,FALSE
2,12,1,53,0,0.7,FALSE
3,6,0,15,0.777778,0.833333,FALSE
7,1,1,1,0,1,FALSE
6,22,5,89,0,0.55,FALSE
3,13,2,48,0,0.4,FALSE
4,4,0,20,0,0.666667,FALSE
6,18,0,65,0,0.407407,FALSE
3,6,0,15,0.777778,0.833333,FALSE
3,24,3,222,0,0.316667,FALSE
3,21,1,97,0,0.4,FALSE
9,15,6,67,0,0.65,FALSE
8,3,0,14,0.8,0.625,FALSE
2,12,1,53,0,0.7,FALSE
5,6,4,21,0.5,0.5,FALSE
6,19,2,67,0,0.318182,FALSE
15,85,0,542,0.783019,0.192308,FALSE
8,2,1,2,0,0.666667,FALSE
4,13,3,60,0,0.666667,FALSE
6,28,6,110,0.923913,0.458333,FALSE
3,21,1,97,0,0.4,FALSE
2,8,2,24,0,0.5,FALSE
6,22,1,145,0,0.541667,FALSE
5,6,4,21,0.5,0.5,FALSE
5,32,5,222,0.416667,0.4,FALSE
4,13,0,41,0.8125,0.583333,FALSE
72,47,0,382,0,0.1375,FALSE
2,12,1,53,0,0.7,FALSE
6,1,1,1,0,1,FALSE
33,78,13,394,0,0.150997,FALSE
3,25,0,67,0.938889,0.472222,FALSE
4,9,3,61,0.777778,0.333333,FALSE
72,47,0,382,0,0.1375,FALSE
7,27,0,85,0.944134,0.345455,FALSE
3,24,3,222,0,0.316667,FALSE
9,40,7,286,0.606061,0.5,FALSE
6,17,2,112,0,0.25,FALSE
11,17,3,77,0,0.333333,FALSE
5,79,0,948,0,0.292857,TRUE
5,79,0,948,0,0.292857,TRUE
15,68,14,472,0.676471,0.180124,TRUE
5,18,0,125,0.538462,0.464286,TRUE
18,73,0,666,0.736264,0.38,TRUE
4,30,4,170,0.790323,0.357143,TRUE
16,49,7,255,0.755102,0.285714,TRUE
16,49,7,255,0.755102,0.285714,TRUE
5,3,0,3,0,0.666667,TRUE
9,44,9,230,0.777778,0.366667,TRUE
18,73,0,666,0.736264,0.38,TRUE
29,96,0,669,0.861789,0.205882,TRUE
5,3,0,3,0,0.666667,TRUE
10,31,5,182,0,0.266667,TRUE
5,18,0,125,0.538462,0.464286,TRUE
10,36,10,159,0.454545,0.377778,TRUE
9,44,9,230,0.777778,0.366667,TRUE
29,96,0,669,0.861789,0.205882,TRUE
17,57,15,346,0.85,0.192308,TRUE
10,36,10,159,0.454545,0.377778,TRUE
10,4,1,4,0,0.55,TRUE
4,30,4,170,0.790323,0.357143,TRUE
18,73,0,666,0.736264,0.38,TRUE
4,30,4,170,0.790323,0.357143,TRUE
16,49,7,255,0.755102,0.285714,TRUE
5,5,3,9,0,0.666667,TRUE
18,73,0,666,0.736264,0.38,TRUE
5,3,0,3,0,0.666667,TRUE
11,78,10,564,0.642105,0.371429,TRUE
12,29,10,242,0.125,0.21875,TRUE
10,31,5,182,0,0.266667,TRUE
7,21,4,108,0,0.5625,TRUE
11,78,10,564,0.642105,0.371429,TRUE
32,87,15,691,0.606557,0.285,TRUE
4,14,3,89,0.714286,0.444444,TRUE
6,33,0,179,0,0.444444,TRUE
4,30,4,170,0.790323,0.357143,TRUE
5,79,0,948,0,0.292857,TRUE
9,44,9,230,0.777778,0.366667,TRUE
