@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
26,111,23,957,0,0.3,FALSE
2,6,1,20,0,0.5,FALSE
3,25,0,67,0.91791,0.472222,FALSE
1,7,0,34,0,0.555556,FALSE
10,33,4,206,0.45,0.282051,FALSE
9,12,3,40,0,0.428571,FALSE
7,12,2,74,0.285714,0.290909,FALSE
5,41,3,173,0,0.466667,FALSE
7,63,0,939,0,0.345238,FALSE
10,33,4,206,0.45,0.282051,FALSE
3,24,3,222,0,0.316667,FALSE
10,41,10,214,0.5,0.4,FALSE
2,15,0,95,0,0.727273,FALSE
7,29,4,213,0.413793,0.233333,FALSE
3,5,3,12,0.987654,1,FALSE
4,18,0,78,0.97619,0.625,FALSE
6,28,0,95,0.924812,0.431818,FALSE
22,1,0,1,0,1,FALSE
2,4,0,14,0,0.666667,FALSE
5,20,4,110,0.583333,0.333333,FALSE
14,21,3,75,0,0.4,FALSE
7,26,7,172,0.802632,0.71875,FALSE
14,21,3,75,0,0.4,FALSE
8,37,8,265,0.802632,0.359375,FALSE
13,5,2,5,0,0.666667,FALSE
2,8,0,24,0,0.5,FALSE
26,111,23,957,0,0.3,FALSE
21,33,5,162,0,0.188034,FALSE
6,1,2,1,0,1,FALSE
9,2,0,2,0,1,FALSE
4,18,3,98,0.714286,0.466667,FALSE
3,5,3,12,0.987654,1,FALSE
7,23,0,148,0,0.4,FALSE
4,18,0,78,0.97619,0.625,FALSE
8,7,3,28,0,0.444444,FALSE
6,28,0,95,0.924812,0.431818,FALSE
4,7,3,31,0,0.4375,FALSE
9,4,0,4,0,0.666667,FALSE
9,12,3,40,0,0.428571,FALSE
2,8,0,24,0,0.5,FALSE
26,111,23,957,0,0.3,FALSE
6,28,0,95,0.924812,0.431818,FALSE
72,47,0,382,0,0.1375,FALSE
6,11,2,41,0,0.466667,FALSE
4,18,0,78,0.97619,0.625,FALSE
6,25,0,1207,0,0.291667,FALSE
10,74,9,608,0.889474,0.233766,FALSE
15,108,0,896,0.59292,0.221884,FALSE
5,20,4,110,0.583333,0.333333,FALSE
6,13,3,55,0,0.458333,FALSE
27,19,2,138,0,0.233333,FALSE
16,81,0,504,0.683673,0.3,FALSE
7,26,7,172,0.802632,0.71875,FALSE
3,24,3,222,0,0.316667,FALSE
9,11,4,46,0,0.2,FALSE
2,6,1,35,0,0.5,FALSE
4,2,1,4,0,0.666667,FALSE
2,12,1,53,0,0.7,FALSE
8,1,0,1,0,1,FALSE
14,67,0,483,0.826667,0.145062,FALSE
26,111,23,957,0,0.3,FALSE
9,40,7,286,0.606061,0.5,FALSE
9,8,2,30,0,0.466667,FALSE
7,34,6,288,0,0.333333,FALSE
6,10,2,63,0,0.333333,FALSE
8,1,0,1,0,1,FALSE
14,20,4,127,0,0.26,FALSE
9,12,3,40,0,0.428571,FALSE
5,9,0,34,0,0.5,FALSE
14,60,10,515,0,0.166667,FALSE
17,65,16,440,0.74,0.276786,FALSE
22,1,0,1,0,1,FALSE
5,32,5,222,0.416667,0.4,FALSE
16,59,15,354,0.752941,0.162879,FALSE
21,6,5,6,0,0.37037,FALSE
4,2,1,4,0,0.666667,FALSE
6,17,0,107,0,0.4,FALSE
5,14,4,56,0,0.314286,FALSE
4,7,3,31,0,0.4375,FALSE
7,12,2,74,0.285714,0.290909,FALSE
22,1,0,1,0,1,FALSE
2,4,0,14,0,0.666667,FALSE
14,67,0,483,0.826667,0.145062,FALSE
6,10,2,63,0,0.333333,FALSE
72,47,0,382,0,0.1375,FALSE
3,22,0,68,0.967568,0.857143,FALSE
21,6,5,6,0,0.37037,FALSE
10,41,10,214,0.5,0.4,FALSE
11,22,0,101,0,0.416667,FALSE
17,65,16,440,0.74,0.276786,FALSE
63,23,11,25,0,0.168478,FALSE
10,41,10,214,0.5,0.4,FALSE
72,47,0,382,0,0.1375,FALSE
4,18,3,98,0.714286,0.466667,FALSE
4,14,3,89,0.714286,0.444444,TRUE
5,18,0,125,0.538462,0.464286,TRUE
12,55,12,320,0.592593,0.212963,TRUE
6,33,4,229,0,0.48,TRUE
16,31,12,146,0,0.183824,TRUE
10,36,10,159,0.454545,0.377778,TRUE
7,52,5,420,0,0.25,TRUE
12,64,12,464,0.7,0.345455,TRUE
17,57,15,346,0.85,0.192308,TRUE
12,29,10,242,0.125,0.21875,TRUE
17,57,15,346,0.85,0.192308,TRUE
17,57,15,346,0.85,0.192308,TRUE
17,57,15,346,0.85,0.192308,TRUE
10,36,10,159,0.454545,0.377778,TRUE
8,6,2,6,0,1,TRUE
10,36,10,159,0.454545,0.377778,TRUE
5,18,0,125,0.538462,0.464286,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
6,14,1,105,0,0.311111,TRUE
12,55,12,320,0.592593,0.212963,TRUE
8,6,2,6,0,1,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
5,5,3,9,0,0.666667,TRUE
12,64,12,464,0.7,0.345455,TRUE
6,33,0,179,0,0.444444,TRUE
30,173,21,2020,0,0.122201,TRUE
8,6,2,6,0,1,TRUE
4,14,3,89,0.714286,0.444444,TRUE
14,44,7,255,0,0.177273,TRUE
14,65,13,402,0.671233,0.37,TRUE
6,33,0,179,0,0.444444,TRUE
13,86,10,593,0,0.12406,TRUE
6,33,0,179,0,0.444444,TRUE
12,29,10,242,0.125,0.21875,TRUE
14,65,13,402,0.671233,0.37,TRUE
16,31,12,146,0,0.183824,TRUE
5,5,3,9,0,0.666667,TRUE
5,5,3,9,0,0.666667,TRUE
10,60,0,936,0,0.285714,TRUE
18,73,0,666,0.736264,0.38,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
13,86,10,593,0,0.12406,TRUE
6,33,0,179,0,0.444444,TRUE
5,18,0,125,0.538462,0.464286,TRUE
6,33,4,229,0,0.48,TRUE
7,31,6,166,0.64,0.363636,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
7,31,6,166,0.64,0.363636,TRUE
13,86,10,593,0,0.12406,TRUE
16,31,12,146,0,0.183824,TRUE
6,14,1,105,0,0.311111,TRUE
4,14,3,89,0.714286,0.444444,TRUE
17,57,15,346,0.85,0.192308,TRUE
6,14,1,105,0,0.311111,TRUE
16,31,12,146,0,0.183824,TRUE
18,73,0,666,0.736264,0.38,TRUE
30,173,21,2020,0,0.122201,TRUE
4,14,3,89,0.714286,0.444444,TRUE
6,33,4,229,0,0.48,TRUE
6,14,1,105,0,0.311111,TRUE
12,55,12,320,0.592593,0.212963,TRUE
6,33,4,229,0,0.48,TRUE
6,33,0,179,0,0.444444,TRUE
14,44,7,255,0,0.177273,TRUE
17,57,15,346,0.85,0.192308,TRUE
7,31,6,166,0.64,0.363636,TRUE
4,14,3,89,0.714286,0.444444,TRUE
4,14,3,89,0.714286,0.444444,TRUE
13,86,10,593,0,0.12406,TRUE
6,33,4,229,0,0.48,TRUE
12,64,12,464,0.7,0.345455,TRUE
18,73,0,666,0.736264,0.38,TRUE
10,60,0,936,0,0.285714,TRUE
12,55,12,320,0.592593,0.212963,TRUE
10,60,0,936,0,0.285714,TRUE
6,37,4,172,0,0.666667,TRUE
5,5,3,9,0,0.666667,TRUE
14,44,7,255,0,0.177273,TRUE
10,36,10,159,0.454545,0.377778,TRUE
12,29,10,242,0.125,0.21875,TRUE
6,14,1,105,0,0.311111,TRUE
6,33,0,179,0,0.444444,TRUE
6,33,4,229,0,0.48,TRUE
10,60,0,936,0,0.285714,TRUE
14,44,7,255,0,0.177273,TRUE
7,52,5,420,0,0.25,TRUE
18,73,0,666,0.736264,0.38,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
17,57,15,346,0.85,0.192308,TRUE
6,33,4,229,0,0.48,TRUE
6,14,1,105,0,0.311111,TRUE
14,44,7,255,0,0.177273,TRUE
8,6,2,6,0,1,TRUE
30,173,21,2020,0,0.122201,TRUE
