@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
24,2,1,7,0,0.75,FALSE
5,22,2,100,0,0.416667,FALSE
10,4,1,20,0,0.555556,FALSE
6,24,0,88,0.963636,0.7,FALSE
4,21,0,68,0,0.340909,FALSE
6,25,0,1207,0,0.291667,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
10,47,9,258,0,0.416667,FALSE
3,25,0,67,0.938889,0.472222,FALSE
9,18,3,77,0,0.333333,FALSE
4,4,2,14,0.944444,0.75,FALSE
4,4,2,14,0.944444,0.75,FALSE
4,9,1,31,0.75,0.5,FALSE
8,15,7,78,0.875,0.444444,FALSE
3,34,3,191,0.835616,0.487179,FALSE
8,19,4,85,0,0.236111,FALSE
10,4,1,20,0,0.555556,FALSE
10,47,9,258,0,0.416667,FALSE
6,13,3,55,0,0.458333,FALSE
6,18,0,65,0,0.407407,FALSE
9,12,8,59,0,0.5,FALSE
14,69,13,436,0.701149,0.296296,FALSE
10,2,1,2,0,0.666667,FALSE
6,5,3,12,0.994118,1,FALSE
21,6,5,6,0,0.37037,FALSE
4,11,1,60,0,0.481481,FALSE
72,47,0,382,0,0.1375,FALSE
12,57,12,326,0.772152,0.342105,FALSE
2,59,1,682,0,0.4375,FALSE
6,5,3,12,0.994118,1,FALSE
4,4,2,14,0.944444,0.75,FALSE
2,59,1,682,0,0.4375,FALSE
102,55,4,548,0.36,0.283333,FALSE
5,9,0,34,0,0.5,FALSE
7,34,4,217,0,0.202614,FALSE
12,21,3,75,0,0.4,FALSE
20,71,20,476,0.631579,0.296296,FALSE
3,25,0,67,0.91791,0.472222,FALSE
72,47,0,382,0,0.1375,FALSE
5,9,0,34,0,0.5,FALSE
8,15,7,78,0.875,0.444444,FALSE
6,31,0,133,0,0.333333,FALSE
6,7,3,28,0,0.444444,FALSE
14,35,4,204,0.388889,0.282051,FALSE
6,5,3,12,0.994118,1,FALSE
10,47,9,258,0,0.416667,FALSE
9,18,3,77,0,0.333333,FALSE
63,23,11,25,0,0.168478,FALSE
10,2,1,2,0,0.666667,FALSE
6,5,3,12,0.994118,1,FALSE
12,29,5,126,0,0.416667,FALSE
6,31,0,133,0,0.333333,FALSE
20,71,20,476,0.631579,0.296296,FALSE
4,16,1,130,0,0.45,FALSE
10,4,1,20,0,0.555556,FALSE
14,21,3,75,0,0.4,FALSE
14,21,3,75,0,0.4,FALSE
7,22,7,141,0.924242,0.666667,FALSE
26,111,23,957,0,0.3,FALSE
9,12,8,59,0,0.5,FALSE
4,21,0,68,0,0.340909,FALSE
5,22,2,100,0,0.416667,FALSE
6,24,0,88,0.963636,0.7,FALSE
6,18,0,65,0,0.407407,FALSE
16,43,14,143,0,0.181818,FALSE
12,57,12,326,0.772152,0.342105,FALSE
14,69,13,436,0.701149,0.296296,FALSE
3,22,0,68,0.967568,0.857143,FALSE
3,22,0,68,0.967568,0.857143,FALSE
16,59,15,354,0.752941,0.162879,FALSE
21,6,5,6,0,0.37037,FALSE
6,5,3,12,0.994118,1,FALSE
4,16,1,130,0,0.45,FALSE
9,2,0,2,0,1,FALSE
8,19,4,85,0,0.236111,FALSE
6,17,0,107,0,0.4,FALSE
14,21,3,75,0,0.4,FALSE
63,23,11,25,0,0.168478,FALSE
3,19,2,67,0,0.318182,FALSE
102,55,4,548,0.36,0.283333,FALSE
6,1,1,1,0,1,FALSE
7,8,4,28,0.857143,0.583333,FALSE
9,21,5,141,0,0.3125,FALSE
10,2,1,2,0,0.666667,FALSE
14,21,3,75,0,0.4,FALSE
3,25,0,67,0.91791,0.472222,FALSE
10,4,1,20,0,0.555556,FALSE
24,2,1,7,0,0.75,FALSE
8,20,6,155,0,0.444444,FALSE
6,17,2,112,0,0.25,FALSE
4,21,0,68,0,0.340909,FALSE
9,18,3,77,0,0.333333,FALSE
8,15,7,78,0.875,0.444444,FALSE
16,43,14,143,0,0.181818,FALSE
8,6,2,6,0,1,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
16,65,0,877,0,0.416667,TRUE
40,190,30,1443,0,0.067568,TRUE
8,6,2,6,0,1,TRUE
7,31,6,166,0.64,0.363636,TRUE
7,52,5,420,0,0.25,TRUE
12,52,12,288,0.753846,0.470588,TRUE
5,5,3,9,0,0.666667,TRUE
12,52,12,288,0.753846,0.470588,TRUE
13,13,2,47,0,0.333333,TRUE
3,17,2,74,0,0.5,TRUE
13,64,0,411,0.82716,0.306667,TRUE
7,15,3,83,0.3,0.34375,TRUE
30,173,21,2020,0,0.122201,TRUE
13,13,2,47,0,0.333333,TRUE
30,173,21,2020,0,0.122201,TRUE
16,65,0,877,0,0.416667,TRUE
30,173,21,2020,0,0.122201,TRUE
6,26,5,125,0,0.3,TRUE
10,44,7,305,0.833333,0.6,TRUE
30,173,21,2020,0,0.122201,TRUE
10,4,1,4,0,0.55,TRUE
5,5,3,9,0,0.666667,TRUE
13,13,2,47,0,0.333333,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
3,17,2,74,0,0.5,TRUE
6,26,5,125,0,0.3,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
3,17,2,74,0,0.5,TRUE
32,82,7,926,0,0.226337,TRUE
13,13,2,47,0,0.333333,TRUE
12,52,12,288,0.753846,0.470588,TRUE
32,82,7,926,0,0.226337,TRUE
5,5,3,9,0,0.666667,TRUE
13,13,2,47,0,0.333333,TRUE
10,4,1,4,0,0.55,TRUE
7,31,6,166,0.64,0.363636,TRUE
10,44,7,305,0.833333,0.6,TRUE
32,82,7,926,0,0.226337,TRUE
40,190,30,1443,0,0.067568,TRUE
3,17,2,74,0,0.5,TRUE
16,49,7,255,0.755102,0.285714,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
13,64,0,411,0.82716,0.306667,TRUE
16,65,0,877,0,0.416667,TRUE
7,31,6,166,0.64,0.363636,TRUE
13,13,2,47,0,0.333333,TRUE
5,5,3,9,0,0.666667,TRUE
3,17,2,74,0,0.5,TRUE
7,15,3,83,0.3,0.34375,TRUE
6,26,5,125,0,0.3,TRUE
13,64,0,411,0.82716,0.306667,TRUE
30,173,21,2020,0,0.122201,TRUE
5,5,3,9,0,0.666667,TRUE
8,6,2,6,0,1,TRUE
12,52,12,288,0.753846,0.470588,TRUE
16,49,7,255,0.755102,0.285714,TRUE
15,68,14,472,0.676471,0.180124,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
15,68,14,472,0.676471,0.180124,TRUE
6,26,5,125,0,0.3,TRUE
6,63,6,435,0.809524,0.4,TRUE
10,44,7,305,0.833333,0.6,TRUE
3,17,2,74,0,0.5,TRUE
7,15,3,83,0.3,0.34375,TRUE
10,46,2,431,0,0.219048,TRUE
6,26,5,125,0,0.3,TRUE
10,46,2,431,0,0.219048,TRUE
8,6,2,6,0,1,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
12,52,12,288,0.753846,0.470588,TRUE
13,13,2,47,0,0.333333,TRUE
8,6,2,6,0,1,TRUE
15,68,14,472,0.676471,0.180124,TRUE
15,68,14,472,0.676471,0.180124,TRUE
7,52,5,420,0,0.25,TRUE
12,52,12,288,0.753846,0.470588,TRUE
10,44,7,305,0.833333,0.6,TRUE
6,63,6,435,0.809524,0.4,TRUE
3,17,2,74,0,0.5,TRUE
8,6,2,6,0,1,TRUE
6,26,5,125,0,0.3,TRUE
7,31,6,166,0.64,0.363636,TRUE
5,79,0,948,0,0.292857,TRUE
7,31,6,166,0.64,0.363636,TRUE
5,5,3,9,0,0.666667,TRUE
10,4,1,4,0,0.55,TRUE
40,190,30,1443,0,0.067568,TRUE
5,79,0,948,0,0.292857,TRUE
6,63,6,435,0.809524,0.4,TRUE
5,5,3,9,0,0.666667,TRUE
7,52,5,420,0,0.25,TRUE
13,13,2,47,0,0.333333,TRUE
