@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,5,1,17,0,0.666667,FALSE
4,16,2,79,0,0.466667,FALSE
7,70,6,1102,0,0.320313,FALSE
3,3,3,15,0.923077,0.666667,FALSE
4,25,2,126,0,0.625,FALSE
5,41,3,173,0,0.466667,FALSE
11,3,1,3,0,0.666667,FALSE
6,22,1,145,0,0.541667,FALSE
4,5,2,19,0.923077,0.625,FALSE
4,5,1,17,0,0.666667,FALSE
4,25,2,126,0,0.625,FALSE
72,47,0,382,0,0.1375,FALSE
2,6,0,21,0,0.5,FALSE
11,11,0,41,0,0.466667,FALSE
7,63,0,939,0,0.345238,FALSE
5,41,3,173,0,0.466667,FALSE
28,7,2,7,0,1,FALSE
4,21,0,144,0.636364,0.533333,FALSE
4,6,0,6,0,0.75,FALSE
8,32,8,134,0.755102,0.192308,FALSE
3,33,3,184,0.803279,0.487179,FALSE
72,47,0,382,0,0.1375,FALSE
4,21,0,144,0.636364,0.533333,FALSE
33,78,13,394,0,0.150997,FALSE
5,5,3,24,0.923077,0.6,FALSE
7,22,7,141,0.924242,0.666667,FALSE
9,23,8,125,0,0.444444,FALSE
17,65,16,440,0.74,0.276786,FALSE
9,23,8,125,0,0.444444,FALSE
10,4,0,32,0,0.75,FALSE
19,84,0,685,0.672414,0.166667,FALSE
28,37,6,172,0,0.201923,FALSE
2,4,1,11,0.666667,0.666667,FALSE
4,5,2,19,0.923077,0.625,FALSE
7,63,0,939,0,0.345238,FALSE
2,22,1,97,0,0.4,FALSE
5,14,4,56,0,0.314286,FALSE
5,8,0,20,1,0.666667,FALSE
10,50,10,267,0.428571,0.323077,FALSE
12,21,3,75,0,0.4,FALSE
4,13,3,60,0,0.666667,FALSE
12,29,5,126,0,0.416667,FALSE
2,11,1,32,0,0.583333,FALSE
5,14,4,56,0,0.314286,FALSE
4,44,2,208,0,0.5625,FALSE
4,1,1,1,0,1,FALSE
9,9,9,27,0.961538,0.666667,FALSE
4,1,1,1,0,1,FALSE
6,14,4,60,0.75,0.333333,FALSE
6,19,2,67,0,0.318182,FALSE
3,33,3,184,0.803279,0.487179,FALSE
12,21,3,75,0,0.4,FALSE
11,3,1,3,0,0.666667,FALSE
3,7,0,17,0.98895,1,FALSE
10,36,10,166,0.454545,0.377778,FALSE
5,14,4,56,0,0.314286,FALSE
6,14,4,60,0.75,0.333333,FALSE
4,25,2,126,0,0.625,FALSE
19,107,0,659,0.650485,0.32973,FALSE
3,22,0,68,0.967568,0.857143,FALSE
9,9,9,27,0.961538,0.666667,FALSE
3,4,1,14,0,0.75,FALSE
6,19,2,67,0,0.318182,FALSE
4,16,1,130,0,0.45,FALSE
7,63,0,939,0,0.345238,FALSE
10,50,10,267,0.428571,0.323077,FALSE
7,22,7,141,0.924242,0.666667,FALSE
5,14,4,56,0,0.314286,FALSE
12,21,3,75,0,0.4,FALSE
5,9,0,34,0,0.5,FALSE
5,5,3,24,0.923077,0.6,FALSE
5,5,3,24,0.923077,0.6,FALSE
11,39,0,217,0.735849,0.222222,FALSE
7,8,3,34,0,0.8,FALSE
28,7,2,7,0,1,FALSE
6,22,1,145,0,0.541667,FALSE
4,16,2,79,0,0.466667,FALSE
14,103,14,642,0.592233,0.372093,FALSE
5,5,3,12,0.987654,1,FALSE
11,28,8,127,0.125,0.25,FALSE
10,58,4,257,0,0.32,FALSE
12,21,3,75,0,0.4,FALSE
4,16,2,79,0,0.466667,FALSE
19,107,0,659,0.650485,0.32973,FALSE
10,50,10,267,0.428571,0.323077,FALSE
6,22,1,145,0,0.541667,FALSE
5,9,4,29,0,0.5,FALSE
5,14,4,56,0,0.314286,FALSE
12,10,0,35,0,0.25,FALSE
4,6,0,6,0,0.75,FALSE
3,22,0,68,0.967568,0.857143,FALSE
3,7,0,17,0.98895,1,FALSE
4,6,0,6,0,0.75,FALSE
11,28,8,127,0.125,0.25,FALSE
11,78,10,564,0.642105,0.371429,TRUE
9,44,9,230,0.777778,0.366667,TRUE
18,73,0,666,0.736264,0.38,TRUE
3,17,0,136,0,0.375,TRUE
11,78,10,564,0.642105,0.371429,TRUE
7,52,5,420,0,0.25,TRUE
4,14,3,89,0.714286,0.444444,TRUE
14,65,13,402,0.671233,0.37,TRUE
11,34,11,184,0.571429,0.240385,TRUE
16,103,0,824,0.663366,0.314286,TRUE
4,14,3,89,0.714286,0.444444,TRUE
3,17,0,136,0,0.375,TRUE
5,3,0,3,0,0.666667,TRUE
3,17,0,136,0,0.375,TRUE
72,318,48,3982,0,0.087369,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
3,17,0,136,0,0.375,TRUE
16,103,0,824,0.663366,0.314286,TRUE
32,82,7,926,0,0.226337,TRUE
72,318,48,3982,0,0.087369,TRUE
12,51,10,451,0.717647,0.35,TRUE
3,17,0,136,0,0.375,TRUE
5,3,0,3,0,0.666667,TRUE
4,14,3,89,0.714286,0.444444,TRUE
12,52,12,288,0.753846,0.470588,TRUE
5,3,0,3,0,0.666667,TRUE
7,52,5,420,0,0.25,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
18,73,0,666,0.736264,0.38,TRUE
17,62,0,491,0,0.233333,TRUE
3,17,0,136,0,0.375,TRUE
12,51,10,451,0.717647,0.35,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
17,62,0,491,0,0.233333,TRUE
16,103,0,824,0.663366,0.314286,TRUE
3,17,0,136,0,0.375,TRUE
11,78,10,564,0.642105,0.371429,TRUE
8,43,8,226,0.765625,0.359375,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
9,44,9,230,0.777778,0.366667,TRUE
17,62,0,491,0,0.233333,TRUE
32,104,29,955,0,0.3125,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
3,17,0,136,0,0.375,TRUE
12,52,12,288,0.753846,0.470588,TRUE
32,82,7,926,0,0.226337,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
8,43,8,226,0.765625,0.359375,TRUE
7,52,5,420,0,0.25,TRUE
12,51,10,451,0.717647,0.35,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
11,78,10,564,0.642105,0.371429,TRUE
8,5,5,15,0,0.625,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
5,3,0,3,0,0.666667,TRUE
12,52,12,288,0.753846,0.470588,TRUE
12,52,12,288,0.753846,0.470588,TRUE
18,73,0,666,0.736264,0.38,TRUE
3,17,0,136,0,0.375,TRUE
12,51,10,451,0.717647,0.35,TRUE
14,65,13,402,0.671233,0.37,TRUE
11,78,10,564,0.642105,0.371429,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
14,65,13,402,0.671233,0.37,TRUE
12,52,12,288,0.753846,0.470588,TRUE
7,52,5,420,0,0.25,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
8,5,5,15,0,0.625,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
8,5,5,15,0,0.625,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
7,21,4,108,0,0.5625,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
9,44,9,230,0.777778,0.366667,TRUE
5,3,0,3,0,0.666667,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
6,14,1,105,0,0.311111,TRUE
11,78,10,564,0.642105,0.371429,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
11,78,10,564,0.642105,0.371429,TRUE
11,34,11,184,0.571429,0.240385,TRUE
4,14,3,89,0.714286,0.444444,TRUE
32,104,29,955,0,0.3125,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
7,21,4,108,0,0.5625,TRUE
12,51,10,451,0.717647,0.35,TRUE
7,21,4,108,0,0.5625,TRUE
32,82,7,926,0,0.226337,TRUE
12,52,12,288,0.753846,0.470588,TRUE
72,318,48,3982,0,0.087369,TRUE
5,3,0,3,0,0.666667,TRUE
5,3,0,3,0,0.666667,TRUE
