@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z151.7241379

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
46,17,10,3,8,0.622222,296,1,0,0.35,0,0,10,FALSE
50,1,6,11,2,0.55,546,1,1,0.3,0,0,5,FALSE
16,91,6,2,14,2,38,0,0,0.414286,0,0,1,FALSE
12,13,5,0,6,0.5,64,1,0,0.166667,0,0,4,FALSE
46,17,10,3,8,0.622222,296,1,0,0.35,0,0,10,FALSE
9,1,3,8,1,2,65,0,0,0.625,0,0,1,FALSE
78,102,11,15,8,0.861538,528,1,3,0.238095,0,0,5,TRUE
39,36,5,4,9,2,904,0,0,0.301587,0,0,20,TRUE
35,3,3,4,3,2,161,0,0,0.555556,0,0,1,TRUE
54,65,3,7,4,0.846154,313,1,1,0.285714,0,0,3,TRUE
42,66,7,4,12,1.090909,957,0.428571,0,0.239583,0,0,27,TRUE
54,65,3,7,4,0.846154,313,1,1,0.285714,0,0,3,TRUE
39,36,5,4,9,2,904,0,0,0.301587,0,0,20,TRUE
108,11,2,12,3,0.914286,1839,0.333333,3,0.236364,0,0,20,TRUE
50,9,3,5,3,0.8,305,1,0,0.305556,0,0,8,TRUE
35,3,3,4,3,2,161,0,0,0.555556,0,0,1,TRUE
16,0,5,1,3,1.095238,218,1,0,0.333333,0,0,62,TRUE
39,36,5,4,9,2,904,0,0,0.301587,0,0,20,TRUE
16,0,5,1,3,1.095238,218,1,0,0.333333,0,0,62,TRUE
75,258,4,8,8,0.818182,530,1,3,0.152727,1,1,8,TRUE
32,29,6,7,11,0.653846,485,1,3,0.223214,0,0,8,TRUE
35,3,3,4,3,2,161,0,0,0.555556,0,0,1,TRUE
175,1183,21,27,25,0.930334,1425,0.846154,5,0.122896,3,12,11,TRUE
50,9,3,5,3,0.8,305,1,0,0.305556,0,0,8,TRUE
39,36,5,4,9,2,904,0,0,0.301587,0,0,20,TRUE
75,258,4,8,8,0.818182,530,1,3,0.152727,1,1,8,TRUE
50,9,3,5,3,0.8,305,1,0,0.305556,0,0,8,TRUE
108,11,2,12,3,0.914286,1839,0.333333,3,0.236364,0,0,20,TRUE
50,9,3,5,3,0.8,305,1,0,0.305556,0,0,8,TRUE
42,66,7,4,12,1.090909,957,0.428571,0,0.239583,0,0,27,TRUE
175,1183,21,27,25,0.930334,1425,0.846154,5,0.122896,3,12,11,TRUE
78,102,11,15,8,0.861538,528,1,3,0.238095,0,0,5,TRUE
108,11,2,12,3,0.914286,1839,0.333333,3,0.236364,0,0,20,TRUE
16,0,5,1,3,1.095238,218,1,0,0.333333,0,0,62,TRUE
75,258,4,8,8,0.818182,530,1,3,0.152727,1,1,8,TRUE
50,9,3,5,3,0.8,305,1,0,0.305556,0,0,8,TRUE
68,42,3,10,1,0.796296,512,1,5,0.5,3,5,9,TRUE
108,11,2,12,3,0.914286,1839,0.333333,3,0.236364,0,0,20,TRUE
75,73,9,19,12,0.785714,736,1,3,0.247619,0,0,13,TRUE
68,42,3,10,1,0.796296,512,1,5,0.5,3,5,9,TRUE
42,66,7,4,12,1.090909,957,0.428571,0,0.239583,0,0,27,TRUE
75,258,4,8,8,0.818182,530,1,3,0.152727,1,1,8,TRUE
175,1183,21,27,25,0.930334,1425,0.846154,5,0.122896,3,12,11,TRUE
32,29,6,7,11,0.653846,485,1,3,0.223214,0,0,8,TRUE
68,42,3,10,1,0.796296,512,1,5,0.5,3,5,9,TRUE
42,66,7,4,12,1.090909,957,0.428571,0,0.239583,0,0,27,TRUE
68,42,3,10,1,0.796296,512,1,5,0.5,3,5,9,TRUE
42,66,7,4,12,1.090909,957,0.428571,0,0.239583,0,0,27,TRUE
75,258,4,8,8,0.818182,530,1,3,0.152727,1,1,8,TRUE
