@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z151.7241379

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
59,38,5,11,1,0.8,307,1,1,0.25,4,12,3,TRUE
65,46,7,9,1,0.785714,438,1,0,0.333333,2,4,9,TRUE
111,759,6,14,37,0.95619,981,0.88,3,0.121646,3,17,31,TRUE
29,33,6,5,8,0.633333,141,0.666667,0,0.185714,0,0,3,TRUE
29,33,6,5,8,0.633333,141,0.666667,0,0.185714,0,0,3,TRUE
16,0,1,4,4,0.666667,416,1,1,0.265306,0,0,14,TRUE
20,33,16,1,8,0.8,90,0,0,0.386364,0,0,1,TRUE
16,0,1,4,4,0.666667,416,1,1,0.265306,0,0,14,TRUE
29,33,6,5,8,0.633333,141,0.666667,0,0.185714,0,0,3,TRUE
72,200,41,16,18,0.871212,375,0.909091,3,0.113095,0,0,8,TRUE
59,38,5,11,1,0.8,307,1,1,0.25,4,12,3,TRUE
89,97,12,15,10,0.857143,623,0.846154,3,0.25,0,0,6,TRUE
59,38,5,11,1,0.8,307,1,1,0.25,4,12,3,TRUE
10,0,7,2,3,0.65,57,1,1,0.416667,0,0,2,TRUE
20,33,16,1,8,0.8,90,0,0,0.386364,0,0,1,TRUE
25,24,3,5,8,0.857143,74,1,2,0.625,1,1,1,TRUE
89,97,12,15,10,0.857143,623,0.846154,3,0.25,0,0,6,TRUE
10,0,7,2,3,0.65,57,1,1,0.416667,0,0,2,TRUE
49,40,3,7,3,0.858586,342,1,1,0.5,4,10,5,TRUE
49,40,3,7,3,0.858586,342,1,1,0.5,4,10,5,TRUE
