@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z151.7241379

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
19,3,0,9,2,1,54,1,0,0.333333,0,0,3,TRUE
39,61,4,7,12,0.307692,314,1,1,0.320513,0,0,8,TRUE
54,7,3,7,3,0.75,336,1,0,0.305556,0,0,12,TRUE
20,3,1,6,1,2,103,0,0,0.555556,0,0,14,TRUE
19,3,0,9,2,1,54,1,0,0.333333,0,0,3,TRUE
482,16336,53,37,193,0.879171,9106,0.775862,10,0.076316,3,14,29,TRUE
111,24,8,9,8,0.818182,1304,0.636364,1,0.373333,1,7,14,TRUE
111,24,8,9,8,0.818182,1304,0.636364,1,0.373333,1,7,14,TRUE
482,16336,53,37,193,0.879171,9106,0.775862,10,0.076316,3,14,29,TRUE
67,55,10,16,8,0.820513,361,0.833333,1,0.257143,3,12,10,TRUE
23,59,17,1,9,0.807692,117,0,0,0.297619,0,0,5,TRUE
482,16336,53,37,193,0.879171,9106,0.775862,10,0.076316,3,14,29,TRUE
52,16,4,20,2,0.770833,398,1,4,0.246914,0,0,7,TRUE
39,61,4,7,12,0.307692,314,1,1,0.320513,0,0,8,TRUE
67,55,10,16,8,0.820513,361,0.833333,1,0.257143,3,12,10,TRUE
29,33,6,5,8,0.633333,141,0.666667,0,0.185714,0,0,3,TRUE
35,0,2,3,3,0.711538,386,1,0,0.5,3,5,6,TRUE
54,7,3,7,3,0.75,336,1,0,0.305556,0,0,12,TRUE
54,7,3,7,3,0.75,336,1,0,0.305556,0,0,12,TRUE
52,16,4,20,2,0.770833,398,1,4,0.246914,0,0,7,TRUE
35,0,2,3,3,0.711538,386,1,0,0.5,3,5,6,TRUE
39,61,4,7,12,0.307692,314,1,1,0.320513,0,0,8,TRUE
20,3,1,6,1,2,103,0,0,0.555556,0,0,14,TRUE
