@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,41,0,8,5,0.5,230,0,0.4,44.4,FALSE
2,21,26,1,5,0.714286,89,0,0.142857,10,FALSE
13,25,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
6,37,0,5,7,0.69697,308,0,0.3,24.166667,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
6,42,134,1,14,0.9375,936,1,0.208333,54,FALSE
3,38,84,2,16,0.674074,541,2,0.25,32.25,FALSE
12,38,1,7,11,0.84,394,0,0.215909,33.909091,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
6,21,0,6,4,0.333333,87,0,1,20.5,FALSE
10,24,36,7,8,2,104,0,0.407407,10.555556,FALSE
5,34,0,5,3,0.866667,237,0,0.444444,38,FALSE
11,19,2,11,4,0.666667,102,1,0.5,24,FALSE
3,47,60,3,5,0.818182,466,0,0.15,37.583333,FALSE
2,4,1,2,1,2,20,0,0.75,9,FALSE
59,7,0,1,5,0,33,1,0.45,5.4,FALSE
9,55,162,5,18,0.71,361,1,0.19375,15.952381,FALSE
2,13,6,1,4,2,45,0,0.625,10.25,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
8,1,0,2,1,2,1,0,1,0,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
12,65,2,12,6,0.916667,583,0,0.333333,70.375,FALSE
32,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
8,20,3,7,2,1,150,0,0.5,48,FALSE
8,21,1,7,5,0.8,95,2,0.6,14.333333,FALSE
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
9,50,21,9,1,2,686,0,0.714286,97,FALSE
19,1,0,0,1,2,1,0,1,0,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
7,36,0,7,7,0.666667,261,0,0.342857,35.571429,FALSE
3,30,0,3,5,0.6,1262,0,0.555556,208.666667,FALSE
13,48,58,13,12,0.786667,480,2,0.25,28.375,FALSE
8,20,0,4,4,0.777778,106,1,0.625,24.75,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
3,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
8,42,2,8,4,0.666667,242,0,0.75,59,FALSE
2,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
8,41,33,8,10,0.760684,385,2,0.357143,25.857143,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
35,84,0,24,35,0.485714,302,1,0.0875,7.333333,FALSE
5,57,34,3,2,1.083333,566,0,0.303571,60.888889,TRUE
15,99,165,13,10,0.814935,1007,6,0.158385,42.173913,TRUE
8,21,15,6,5,2,83,0,0.416667,12.833333,TRUE
9,47,48,8,21,0.68,277,4,0.309524,11.952381,TRUE
10,33,0,8,5,0.466667,198,1,0.333333,31.5,TRUE
103,186,2247,7,55,0.972449,2193,0,0.127731,29.492958,TRUE
15,99,18,14,8,0.826446,804,1,0.277778,65.083333,TRUE
3,7,2,2,4,0.666667,34,0,0.75,7,TRUE
11,83,291,9,20,0.889423,658,2,0.185185,23.074074,TRUE
14,45,25,10,16,0.488889,458,0,0.298246,22.578947,TRUE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,TRUE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,TRUE
7,60,41,7,3,0.9,748,0,0.285714,72.8,TRUE
16,74,92,15,14,0.824561,720,2,0.225,34.25,TRUE
6,34,39,6,7,0.9,195,1,0.3,16.181818,TRUE
26,89,246,14,16,0.771605,817,0,0.241071,27.964286,TRUE
10,47,241,3,26,0.916364,279,3,0.153846,9.307692,TRUE
8,52,119,8,9,0.869048,523,2,0.169591,25.789474,TRUE
17,118,72,15,17,0.851449,1066,1,0.185185,42.916667,TRUE
7,20,4,3,2,0.888889,187,0,0.5,45,TRUE
12,79,333,11,31,0.751634,487,6,0.167857,12.657143,TRUE
