@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,3,12,2,7,100,0,4,FALSE
3,0,11,59,3,9,349,4,4,FALSE
1,0,34,3,33,3,3,0,1,FALSE
1,0,10,5,1,5,80,0,2,FALSE
3,0,8,0,1,5,163,0,1,FALSE
1,0,6,61,2,14,81,0,1,FALSE
1,0,1,0,1,4,52,0,1,FALSE
1,0,4,39,0,13,231,0,1,FALSE
2,2,30,436,13,31,327,1,3,FALSE
2,0,5,0,1,1,42,0,3,FALSE
2,0,12,148,2,18,214,1,1,FALSE
5,0,2,1,0,1,15,1,1,FALSE
3,0,3,0,1,2,16,1,1,FALSE
2,0,14,0,9,4,36,1,1,FALSE
2,0,3,0,1,3,45,1,1,FALSE
1,0,6,9,1,6,25,0,1,FALSE
1,0,4,46,0,11,73,0,1,FALSE
1,0,3,1,2,2,6,0,1,FALSE
1,0,1,4,1,9,59,0,1,FALSE
3,1,11,18,3,7,61,2,1,FALSE
3,0,4,1,0,1,17,1,1,FALSE
3,0,14,68,9,11,121,0,2,FALSE
1,0,21,136,4,16,138,0,1,FALSE
1,0,14,23,1,7,413,0,15,FALSE
1,0,4,0,3,1,1,0,1,FALSE
1,0,5,0,1,4,68,0,1,FALSE
1,0,3,4,1,3,17,0,1,FALSE
3,0,13,128,5,14,425,5,4,FALSE
1,0,1,0,1,1,1,0,1,FALSE
2,0,14,85,7,14,114,1,3,FALSE
1,0,19,4,1,3,274,0,1,FALSE
4,0,12,0,1,3,216,1,1,FALSE
3,0,4,0,0,10,114,0,1,FALSE
1,0,27,0,26,0,0,0,0,FALSE
1,0,9,26,7,8,166,0,4,FALSE
1,0,12,1,2,1,74,1,1,FALSE
1,0,3,0,1,3,31,0,1,FALSE
1,0,11,9,0,7,75,0,1,FALSE
2,0,20,431,5,30,251,2,2,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,2,1,1,2,16,0,3,FALSE
3,1,11,8,5,7,127,0,2,FALSE
2,0,14,288,5,20,204,3,1,FALSE
3,0,18,191,4,18,312,5,2,FALSE
0,0,9,10,2,2,97,0,2,FALSE
1,0,29,119,4,6,350,0,6,FALSE
1,3,31,1214,6,45,737,0,7,FALSE
4,0,4,5,0,1,102,2,2,FALSE
2,0,14,0,8,6,69,1,2,FALSE
1,0,2,1,1,2,2,0,1,FALSE
1,0,2,8,0,5,57,0,2,TRUE
3,0,8,0,2,1,161,1,6,TRUE
2,0,4,31,1,14,140,4,1,TRUE
3,0,5,14,1,7,118,2,3,TRUE
2,0,1,0,1,7,83,0,1,TRUE
1,13,31,100,24,16,167,0,3,TRUE
2,0,16,66,2,8,236,1,2,TRUE
4,0,14,52,7,10,91,5,2,TRUE
1,0,4,9,1,6,75,0,4,TRUE
4,0,7,10,1,5,41,3,1,TRUE
1,0,31,100,5,7,741,0,10,TRUE
1,0,4,10,4,5,5,0,1,TRUE
1,31,35,49,33,7,200,0,3,TRUE
2,1,50,1723,12,48,1182,1,7,TRUE
1,0,4,1,1,2,9,0,1,TRUE
2,0,10,0,1,3,224,1,2,TRUE
1,4,4,1,4,3,14,0,1,TRUE
1,0,7,4,5,5,57,0,1,TRUE
3,0,8,10,2,5,46,2,1,TRUE
4,0,9,0,3,9,94,3,1,TRUE
3,0,9,14,1,5,295,0,5,TRUE
1,1,15,407,1,27,251,0,2,TRUE
1,0,5,20,1,7,94,0,4,TRUE
3,0,8,2,1,3,122,0,3,TRUE
2,10,15,9,11,5,68,5,3,TRUE
1,0,35,378,14,27,183,0,1,TRUE
1,0,3,0,1,2,12,0,1,TRUE
2,6,27,30,13,20,207,3,2,TRUE
3,0,15,39,4,5,177,0,5,TRUE
4,0,4,7,1,9,120,2,1,TRUE
2,0,3,6,1,4,14,4,1,TRUE
5,0,5,0,1,2,27,0,1,TRUE
1,0,4,10,4,5,5,0,1,TRUE
4,0,9,21,3,7,45,4,1,TRUE
1,0,11,105,10,14,214,0,4,TRUE
3,0,5,3,0,5,141,2,3,TRUE
1,0,11,230,0,22,316,0,3,TRUE
3,0,22,145,6,16,434,1,13,TRUE
1,0,4,3,1,3,21,0,1,TRUE
1,0,8,74,3,12,154,0,3,TRUE
3,0,8,26,1,13,161,2,5,TRUE
2,1,9,4,4,6,103,5,3,TRUE
1,0,4,91,0,13,105,0,2,TRUE
2,2,12,83,2,12,297,1,2,TRUE
1,0,3,0,2,1,1,0,1,TRUE
1,0,12,3,11,3,3,0,1,TRUE
1,0,4,55,1,10,86,0,1,TRUE
4,0,2,0,1,2,20,0,1,TRUE
3,0,18,210,5,20,280,2,4,TRUE
1,0,9,85,1,10,242,0,5,TRUE
2,0,23,161,14,20,295,6,3,TRUE
1,0,6,351,1,27,27,0,1,TRUE
2,0,5,1,1,1,9,1,1,TRUE
3,0,5,6,1,4,25,2,1,TRUE
1,0,4,1,2,2,2,0,1,TRUE
1,0,8,1,6,2,2,0,1,TRUE
3,0,3,1,0,2,11,0,0,TRUE
4,0,2,0,1,1,5,0,0,TRUE
3,0,9,15,3,6,42,3,1,TRUE
2,1,16,68,2,11,537,1,12,TRUE
1,0,3,1,1,2,7,0,1,TRUE
1,1,7,79,2,12,118,0,3,TRUE
5,0,4,0,1,3,37,0,1,TRUE
2,0,1,3,0,3,12,2,1,TRUE
2,1,7,0,1,7,66,1,1,TRUE
3,0,8,37,1,10,212,14,6,TRUE
2,0,2,0,1,1,5,0,0,TRUE
1,0,10,171,8,12,720,0,11,TRUE
1,0,4,1,4,2,2,0,1,TRUE
1,0,7,0,2,4,31,0,1,TRUE
1,0,66,78,66,13,13,0,1,TRUE
2,0,7,0,3,1,12,0,0,TRUE
4,0,6,0,1,4,85,2,1,TRUE
1,0,176,78,171,13,13,0,1,TRUE
1,0,3,0,3,0,0,0,0,TRUE
4,0,18,291,3,24,303,3,2,TRUE
2,0,11,15,4,6,44,0,1,TRUE
1,0,39,231,24,21,358,0,4,TRUE
3,0,21,598,8,34,335,1,6,TRUE
1,0,18,0,18,1,1,0,1,TRUE
1,0,2,1,1,1,22,0,3,TRUE
1,0,3,3,1,3,14,0,1,TRUE
1,0,16,3,11,3,47,0,5,TRUE
1,0,9,112,5,14,273,0,1,TRUE
2,0,15,5,2,3,88,1,1,TRUE
1,0,4,3,1,3,21,0,1,TRUE
1,2,10,39,4,8,108,0,2,TRUE
1,0,9,825,4,35,785,0,1,TRUE
2,0,13,4,12,2,89,1,1,TRUE
4,0,14,72,3,7,396,1,10,TRUE
3,0,20,151,5,15,401,1,10,TRUE
1,0,9,1,4,3,26,0,1,TRUE
2,1,36,1166,4,38,993,1,7,TRUE
1,0,0,1,0,2,2,0,1,TRUE
3,3,5,6,5,4,20,0,0,TRUE
3,0,8,0,1,4,56,0,1,TRUE
