@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,6,8,6,6,3,37,0,2,FALSE
1,0,4,0,3,1,1,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,2,243,2,25,248,0,6,FALSE
2,1,15,142,1,12,276,2,3,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,23,523,4,33,339,1,2,FALSE
1,0,2,0,1,8,146,0,4,FALSE
2,0,6,4,5,2,56,1,1,FALSE
2,0,9,114,4,12,94,3,1,FALSE
2,0,7,0,2,4,64,1,1,FALSE
3,0,7,15,1,2,137,0,2,FALSE
1,0,8,6,5,3,62,0,3,FALSE
1,0,3,0,1,3,29,0,1,FALSE
2,6,12,22,6,3,55,0,2,FALSE
1,0,3,1,3,2,7,0,1,FALSE
1,0,12,1,11,2,2,0,1,FALSE
4,0,14,22,3,8,244,2,11,FALSE
1,0,0,6,0,3,19,0,1,FALSE
1,0,6,2,0,4,44,0,2,FALSE
1,0,3,0,0,4,34,0,2,FALSE
3,0,14,68,9,11,121,0,2,FALSE
2,0,6,0,1,5,183,2,3,FALSE
1,0,8,8,3,5,39,0,1,FALSE
1,0,9,576,1,37,758,0,7,FALSE
5,1,4,3,3,3,17,0,0,FALSE
4,17,60,6,60,4,21,0,0,FALSE
1,0,5,0,5,1,1,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,9,4,1,2,218,2,1,FALSE
0,0,16,0,1,2,154,0,6,FALSE
0,1,8,0,2,3,73,0,1,FALSE
2,0,1,0,0,4,22,0,1,FALSE
4,0,3,1,2,2,12,0,0,FALSE
2,0,5,7,1,2,59,1,2,FALSE
1,0,5,0,1,3,53,0,1,FALSE
1,0,11,37,3,11,485,0,3,TRUE
4,0,14,52,7,10,91,5,2,TRUE
3,0,2,1,1,3,15,0,1,TRUE
2,0,6,9,1,4,75,0,2,TRUE
3,0,11,4,1,3,125,2,3,TRUE
4,0,7,13,1,10,82,1,2,TRUE
3,0,9,26,1,9,214,1,8,TRUE
1,0,126,0,125,1,1,0,1,TRUE
1,0,8,2,1,2,131,0,3,TRUE
2,0,9,6,3,4,28,1,1,TRUE
1,0,8,0,2,8,149,0,3,TRUE
1,0,2,5,2,5,166,0,1,TRUE
1,0,7,4,5,5,57,0,1,TRUE
1,0,3,0,2,1,1,0,1,TRUE
4,0,14,72,3,7,396,1,10,TRUE
2,0,5,16,2,8,96,0,3,TRUE
2,0,4,0,1,5,68,5,3,TRUE
2,0,12,834,4,44,345,2,1,TRUE
1,0,16,3,3,2,461,0,4,TRUE
3,0,5,3,0,5,141,2,3,TRUE
3,0,9,6,6,4,25,2,1,TRUE
1,0,17,864,8,38,523,0,4,TRUE
3,0,4,13,1,6,55,2,3,TRUE
1,0,2,189,1,22,180,0,7,TRUE
1,0,11,45,1,9,52,0,1,TRUE
1,0,4,7,2,5,46,0,2,TRUE
1,0,3,0,2,1,1,0,1,TRUE
3,0,8,4,1,9,92,2,2,TRUE
2,0,14,54,1,4,223,1,3,TRUE
1,5,8,0,5,3,38,0,2,TRUE
1,14,27,809,16,33,489,0,4,TRUE
1,0,28,0,28,1,1,0,1,TRUE
1,1,14,8,2,2,380,0,11,TRUE
3,0,5,318,1,29,342,3,1,TRUE
1,0,19,30,1,7,479,0,17,TRUE
3,0,5,14,1,7,118,2,3,TRUE
3,0,22,145,6,16,434,1,13,TRUE
1,0,111,253,105,23,23,0,1,TRUE
2,9,15,54,10,10,98,2,2,TRUE
3,0,10,8,2,4,61,1,3,TRUE
1,3,12,41,10,10,91,0,1,TRUE
1,0,17,105,2,15,123,0,1,TRUE
2,0,17,289,1,25,279,0,3,TRUE
1,0,4,1,1,2,9,0,1,TRUE
4,0,2,0,1,2,20,0,1,TRUE
5,0,8,0,7,2,21,0,1,TRUE
4,0,3,0,0,1,13,0,0,TRUE
2,0,3,6,1,4,14,4,1,TRUE
1,1,10,41,4,7,799,0,14,TRUE
3,0,8,0,1,4,56,0,1,TRUE
1,0,0,1,0,2,2,0,1,TRUE
2,6,27,30,13,20,207,3,2,TRUE
3,0,12,6,3,5,111,0,4,TRUE
1,0,6,229,3,20,205,0,1,TRUE
1,0,24,78,15,12,218,0,2,TRUE
1,1,13,12,2,2,388,0,11,TRUE
1,31,35,49,33,7,200,0,3,TRUE
1,3,4,58,3,10,112,0,2,TRUE
1,0,26,136,14,16,275,0,4,TRUE
1,0,3,105,3,13,519,0,5,TRUE
1,0,0,0,0,5,32,0,1,TRUE
1,0,10,1,1,2,141,0,6,TRUE
1,0,10,59,8,13,126,0,4,TRUE
4,0,2,0,1,1,5,0,0,TRUE
1,0,6,351,1,27,27,0,1,TRUE
2,13,20,181,15,17,196,2,3,TRUE
2,0,7,0,3,15,315,1,3,TRUE
1,27,31,49,29,7,200,0,3,TRUE
1,0,4,3,1,3,21,0,1,TRUE
2,0,10,0,1,9,92,0,1,TRUE
2,3,17,55,7,15,168,3,2,TRUE
2,0,8,28,1,1,394,1,7,TRUE
1,0,1,0,0,1,1,0,1,TRUE
1,0,2,189,1,22,182,0,7,TRUE
3,0,8,26,1,13,161,2,5,TRUE
1,0,109,697,105,36,923,0,8,TRUE
1,0,13,10,7,4,63,0,2,TRUE
2,13,102,9792,59,130,1747,0,6,TRUE
1,0,11,230,0,22,316,0,3,TRUE
2,0,20,438,3,32,273,0,2,TRUE
1,0,4,91,0,13,105,0,2,TRUE
4,0,11,21,4,7,45,4,1,TRUE
5,0,4,0,1,2,17,0,1,TRUE
3,0,3,6,0,8,82,2,3,TRUE
1,0,72,171,67,19,19,0,1,TRUE
2,0,9,10,3,5,30,1,1,TRUE
3,0,3,1,0,2,11,0,0,TRUE
1,0,149,300,141,25,25,0,1,TRUE
2,0,1,0,1,7,83,0,1,TRUE
2,12,22,17,13,7,90,1,2,TRUE
2,1,7,0,1,7,66,1,1,TRUE
2,0,2,1,1,2,10,0,0,TRUE
2,0,6,3,2,3,10,0,1,TRUE
1,0,6,112,4,14,301,0,1,TRUE
1,0,9,1,8,2,2,0,1,TRUE
5,0,3,0,1,3,33,0,1,TRUE
