@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,4,7,2,5,46,0,2,TRUE
1,0,13,10,7,4,63,0,2,TRUE
2,0,17,289,1,25,279,0,3,TRUE
4,0,2,0,1,2,20,0,1,TRUE
1,0,24,78,15,12,218,0,2,TRUE
1,0,11,230,0,22,316,0,3,TRUE
3,0,5,14,1,7,118,2,3,TRUE
1,0,11,37,3,11,485,0,3,TRUE
1,0,4,3,1,3,21,0,1,TRUE
1,1,13,12,2,2,388,0,11,TRUE
1,0,26,136,14,16,275,0,4,TRUE
1,0,0,0,0,5,32,0,1,TRUE
1,31,35,49,33,7,200,0,3,TRUE
4,0,14,52,7,10,91,5,2,TRUE
5,0,3,0,1,3,33,0,1,TRUE
1,0,72,171,67,19,19,0,1,TRUE
1,0,6,229,3,20,205,0,1,TRUE
1,0,6,112,4,14,301,0,1,TRUE
1,0,10,59,8,13,126,0,4,TRUE
2,1,7,0,1,7,66,1,1,TRUE
2,0,2,1,1,2,10,0,0,TRUE
3,0,3,1,0,2,11,0,0,TRUE
1,0,17,864,8,38,523,0,4,TRUE
2,0,7,0,3,15,315,1,3,TRUE
1,27,31,49,29,7,200,0,3,TRUE
2,0,20,438,3,32,273,0,2,TRUE
3,0,12,6,3,5,111,0,4,TRUE
1,1,10,41,4,7,799,0,14,TRUE
4,0,7,13,1,10,82,1,2,TRUE
1,0,17,105,2,15,123,0,1,TRUE
1,0,9,1,8,2,2,0,1,TRUE
2,0,3,6,1,4,14,4,1,TRUE
2,13,20,181,15,17,196,2,3,TRUE
2,0,1,0,1,7,83,0,1,TRUE
1,1,14,8,2,2,380,0,11,TRUE
2,6,27,30,13,20,207,3,2,TRUE
1,0,2,5,2,5,166,0,1,TRUE
1,0,19,30,1,7,479,0,17,TRUE
1,0,11,45,1,9,52,0,1,TRUE
3,0,4,13,1,6,55,2,3,TRUE
4,0,3,0,0,1,13,0,0,TRUE
2,0,6,9,1,4,75,0,2,TRUE
2,9,15,54,10,10,98,2,2,TRUE
1,0,149,300,141,25,25,0,1,TRUE
1,0,2,189,1,22,180,0,7,TRUE
1,0,126,0,125,1,1,0,1,TRUE
3,0,9,26,1,9,214,1,8,TRUE
1,14,27,809,16,33,489,0,4,TRUE
2,0,4,0,1,5,68,5,3,TRUE
2,0,9,6,3,4,28,1,1,TRUE
2,13,102,9792,59,130,1747,0,6,TRUE
3,0,22,145,6,16,434,1,13,TRUE
1,0,109,697,105,36,923,0,8,TRUE
1,0,7,4,5,5,57,0,1,TRUE
3,0,11,4,1,3,125,2,3,TRUE
3,0,8,0,1,4,56,0,1,TRUE
1,0,2,189,1,22,182,0,7,TRUE
2,0,8,28,1,1,394,1,7,TRUE
3,0,8,4,1,9,92,2,2,TRUE
2,3,17,55,7,15,168,3,2,TRUE
5,0,4,0,1,2,17,0,1,TRUE
1,0,28,0,28,1,1,0,1,TRUE
1,0,4,1,1,2,9,0,1,TRUE
3,0,10,8,2,4,61,1,3,TRUE
2,0,12,834,4,44,345,2,1,TRUE
1,0,4,91,0,13,105,0,2,TRUE
1,0,1,0,0,1,1,0,1,TRUE
1,3,4,58,3,10,112,0,2,TRUE
5,0,8,0,7,2,21,0,1,TRUE
3,0,8,26,1,13,161,2,5,TRUE
1,0,16,3,3,2,461,0,4,TRUE
1,0,3,0,2,1,1,0,1,TRUE
3,0,3,6,0,8,82,2,3,TRUE
3,0,5,3,0,5,141,2,3,TRUE
3,0,9,6,6,4,25,2,1,TRUE
4,0,14,72,3,7,396,1,10,TRUE
1,0,6,351,1,27,27,0,1,TRUE
3,0,5,318,1,29,342,3,1,TRUE
2,0,10,0,1,9,92,0,1,TRUE
4,0,11,21,4,7,45,4,1,TRUE
3,0,2,1,1,3,15,0,1,TRUE
