@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,0,0,0,0,0,0,0,FALSE
0,0,10,4,1,3,81,0,6,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,3,0,1,2,86,3,3,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,6,1,6,2,2,0,1,FALSE
4,0,1,0,1,3,37,0,2,FALSE
1,0,1,6,1,4,4,0,1,FALSE
5,1,9,1,2,1,26,1,1,FALSE
2,0,3,4,2,2,111,1,1,FALSE
3,0,9,38,1,8,260,3,3,FALSE
1,0,7,6,0,3,22,0,1,FALSE
1,0,5,251,5,25,241,0,6,FALSE
1,0,6,1,4,2,2,0,1,FALSE
3,0,13,50,1,9,145,1,2,FALSE
1,0,4,1,1,3,31,0,1,FALSE
1,0,2,1,1,2,2,0,1,FALSE
3,0,4,1,0,1,11,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
4,0,4,7,1,9,120,2,1,TRUE
2,0,11,15,4,6,44,0,1,TRUE
1,0,4,0,2,1,1,0,1,TRUE
1,0,4,1,2,2,2,0,1,TRUE
3,0,12,6,3,5,111,0,4,TRUE
1,1,13,12,2,2,388,0,11,TRUE
1,0,8,43,4,11,163,0,4,TRUE
2,24,36,48,26,7,139,1,2,TRUE
3,0,11,4,1,3,125,2,3,TRUE
4,0,3,0,0,1,13,0,0,TRUE
1,0,15,3,3,2,431,0,4,TRUE
1,3,12,21,3,6,151,0,1,TRUE
1,0,24,78,15,12,218,0,2,TRUE
1,0,272,210,270,21,21,0,1,TRUE
2,0,1,3,0,3,12,2,1,TRUE
3,0,8,21,2,4,66,0,2,TRUE
1,0,7,28,0,4,237,0,11,TRUE
1,0,11,105,10,14,214,0,4,TRUE
1,0,25,22,22,6,176,0,1,TRUE
2,0,5,3,2,3,10,0,1,TRUE
1,0,4,7,2,5,46,0,2,TRUE
3,0,8,4,1,9,92,2,2,TRUE
1,11,63,4361,28,86,1012,0,2,TRUE
1,0,3,66,2,11,112,0,1,TRUE
1,0,8,0,2,8,149,0,3,TRUE
1,0,5,20,1,7,94,0,4,TRUE
3,0,8,6,4,3,28,3,1,TRUE
1,0,12,3,11,3,3,0,1,TRUE
3,0,4,8,1,4,36,2,1,TRUE
3,0,10,20,1,5,250,0,6,TRUE
1,3,4,58,3,10,112,0,2,TRUE
3,0,9,0,5,4,41,0,1,TRUE
5,0,4,0,1,2,17,0,1,TRUE
2,1,20,999,7,39,529,1,7,TRUE
2,0,5,16,2,8,96,0,3,TRUE
1,1,14,8,2,2,380,0,11,TRUE
1,0,4,1,1,2,52,0,3,TRUE
1,11,23,687,13,31,405,0,4,TRUE
4,0,9,0,3,9,94,3,1,TRUE
1,0,5,0,4,1,1,0,1,TRUE
1,5,8,0,5,3,38,0,2,TRUE
1,0,7,1116,2,47,729,0,2,TRUE
3,0,6,0,1,4,50,6,2,TRUE
1,0,3,27,1,10,69,0,1,TRUE
2,0,4,31,1,14,140,4,1,TRUE
2,17,27,17,18,7,90,1,2,TRUE
2,0,8,123,2,18,123,1,2,TRUE
1,0,2,3,2,2,91,0,7,TRUE
1,0,39,231,24,21,358,0,4,TRUE
3,0,5,1,1,2,47,0,1,TRUE
2,0,5,4,1,3,38,0,1,TRUE
2,0,16,66,2,8,236,1,2,TRUE
1,0,127,36,122,9,9,0,1,TRUE
2,0,16,218,3,20,275,4,4,TRUE
1,4,4,1,4,3,14,0,1,TRUE
1,4,12,17,8,3,108,0,3,TRUE
1,0,9,15,2,6,46,0,4,TRUE
3,0,4,30,1,9,50,5,1,TRUE
1,0,10,171,8,12,720,0,11,TRUE
5,0,5,6,3,3,67,0,2,TRUE
2,0,6,4,1,3,50,0,1,TRUE
1,0,6,1,5,2,2,0,1,TRUE
1,0,17,528,11,33,33,0,1,TRUE
2,1,7,0,1,7,66,1,1,TRUE
4,0,7,13,1,10,82,1,2,TRUE
2,0,12,834,4,44,345,2,1,TRUE
1,0,16,78,2,12,80,0,1,TRUE
1,0,22,160,3,21,280,0,6,TRUE
1,0,3,105,3,13,519,0,5,TRUE
1,0,9,1,4,3,26,0,1,TRUE
1,0,7,4,5,5,57,0,1,TRUE
1,0,28,0,28,1,1,0,1,TRUE
1,2,6,15,2,5,50,0,2,TRUE
2,0,6,3,2,3,10,0,1,TRUE
4,0,7,10,1,5,41,3,1,TRUE
3,0,11,33,3,9,79,1,3,TRUE
1,0,5,132,1,18,341,0,30,TRUE
2,0,11,1,2,3,88,2,2,TRUE
1,0,176,78,171,13,13,0,1,TRUE
2,36,53,256,38,16,301,1,3,TRUE
1,3,12,21,3,6,151,0,1,TRUE
3,0,13,129,3,16,157,1,3,TRUE
1,1,10,41,4,7,799,0,14,TRUE
1,0,3,1,1,2,54,0,6,TRUE
2,3,17,55,7,15,168,3,2,TRUE
3,0,4,3,1,7,73,2,3,TRUE
1,0,4,1,1,2,9,0,1,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,0,10,1,1,2,157,0,6,TRUE
2,0,17,289,1,25,279,0,3,TRUE
2,0,6,9,1,4,75,0,2,TRUE
1,0,31,100,5,7,741,0,10,TRUE
1,0,4,1,1,2,9,0,1,TRUE
1,0,4,55,1,10,86,0,1,TRUE
2,0,22,44,6,10,248,1,2,TRUE
4,0,14,52,7,10,91,5,2,TRUE
