@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,4,0,1,5,68,5,3,TRUE
1,0,35,378,14,27,183,0,1,TRUE
2,0,16,218,3,20,275,4,4,TRUE
1,4,4,1,4,3,14,0,1,TRUE
5,0,8,0,7,2,21,0,1,TRUE
1,1,15,46,7,16,444,0,8,TRUE
2,0,11,26,3,6,57,0,1,TRUE
4,0,8,15,2,6,39,3,1,TRUE
3,0,5,62,1,11,79,2,2,TRUE
1,0,11,230,0,22,316,0,3,TRUE
1,0,14,406,8,29,29,0,1,TRUE
1,0,4,1,1,2,52,0,3,TRUE
1,0,41,435,18,29,193,0,1,TRUE
2,6,27,30,13,20,207,3,2,TRUE
2,0,9,6,3,4,28,1,1,TRUE
3,0,9,0,5,4,41,0,1,TRUE
3,0,7,0,1,8,86,2,1,TRUE
1,0,13,10,7,4,63,0,2,TRUE
4,0,7,10,1,5,41,3,1,TRUE
2,0,13,5,2,3,85,1,1,TRUE
1,0,102,105,102,15,15,0,1,TRUE
3,0,8,1,2,2,31,0,2,TRUE
2,0,5,318,1,29,304,4,1,TRUE
1,0,19,3,17,3,3,0,1,TRUE
1,0,15,3,3,2,431,0,4,TRUE
1,0,4,91,0,13,105,0,2,TRUE
1,0,9,1,4,3,26,0,1,TRUE
2,2,18,42,7,8,340,1,2,TRUE
3,0,4,0,1,1,33,0,1,TRUE
1,3,4,58,3,10,112,0,2,TRUE
2,0,13,189,2,20,232,1,1,TRUE
1,0,10,59,8,13,126,0,4,TRUE
2,0,2,4,1,4,24,2,1,TRUE
5,0,1,0,0,3,47,0,2,TRUE
2,0,9,0,1,3,84,1,1,TRUE
5,0,1,0,0,3,47,0,2,TRUE
1,0,17,864,8,38,523,0,4,TRUE
1,0,9,1,8,2,2,0,1,TRUE
4,0,11,21,4,7,45,4,1,TRUE
3,0,8,10,2,5,46,2,1,TRUE
3,0,5,6,1,4,25,2,1,TRUE
1,0,0,0,0,5,32,0,1,TRUE
3,0,4,3,1,7,73,2,3,TRUE
3,0,11,4,1,3,125,2,3,TRUE
1,0,24,78,15,12,218,0,2,TRUE
2,0,16,66,2,8,236,1,2,TRUE
3,0,9,26,1,9,214,1,8,TRUE
1,0,5,0,1,3,54,0,2,TRUE
1,20,41,327,29,20,278,1,5,TRUE
3,0,21,598,8,34,335,1,6,TRUE
1,0,12,349,9,24,292,0,1,TRUE
1,0,16,3,3,2,461,0,4,TRUE
2,0,22,44,6,10,248,1,2,TRUE
1,1,15,407,1,27,251,0,2,TRUE
1,0,10,379,8,29,328,0,8,TRUE
1,0,6,229,3,20,205,0,1,TRUE
2,13,102,9792,59,130,1747,0,6,TRUE
2,0,7,0,3,1,12,0,0,TRUE
2,0,2,1,1,2,10,0,0,TRUE
2,0,7,1,0,2,48,1,4,TRUE
