@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,0,2,0,1,2,25,0,1,FALSE
0,2,16,9,2,2,161,0,1,FALSE
3,0,14,68,9,11,121,0,2,FALSE
1,0,31,0,30,0,0,0,0,FALSE
3,0,7,3,4,2,32,0,1,FALSE
1,0,24,247,11,23,127,0,1,FALSE
5,0,4,0,1,3,34,0,1,FALSE
3,0,3,1,1,1,17,2,1,FALSE
1,0,5,0,1,2,39,0,1,FALSE
1,2,14,48,2,3,306,0,4,FALSE
2,0,2,9,1,6,45,0,2,FALSE
1,17,29,79,20,13,188,1,5,FALSE
5,0,6,6,4,3,67,0,2,FALSE
1,0,4,3,4,2,201,0,9,FALSE
1,0,0,0,0,0,0,0,0,FALSE
5,0,2,0,1,2,25,0,1,FALSE
2,4,12,34,5,8,172,0,3,FALSE
3,0,5,8,1,4,36,1,1,FALSE
2,0,6,17,4,7,46,0,1,FALSE
5,0,2,0,1,4,52,0,2,FALSE
1,0,4,0,2,2,12,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,0,21,617,4,36,358,1,2,FALSE
3,0,4,6,1,3,62,1,1,FALSE
3,0,7,137,3,21,230,6,4,FALSE
3,0,21,2,2,2,272,1,2,FALSE
3,0,9,4,1,2,218,2,1,FALSE
3,0,5,16,1,7,87,2,1,FALSE
1,0,7,1,6,2,2,0,1,FALSE
5,0,2,0,1,2,21,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
2,0,3,0,3,7,66,0,2,FALSE
2,0,20,97,5,13,120,0,2,FALSE
1,0,9,122,3,16,275,0,9,TRUE
1,0,72,171,67,19,19,0,1,TRUE
1,0,389,325,387,26,26,0,1,TRUE
4,0,2,0,1,1,5,0,0,TRUE
2,13,102,9792,59,130,1747,0,6,TRUE
2,0,8,3,2,2,165,3,15,TRUE
1,0,7,1116,2,47,729,0,2,TRUE
1,3,12,21,3,6,151,0,1,TRUE
3,0,7,0,1,5,84,1,1,TRUE
1,1,4,1,2,2,5,0,1,TRUE
1,3,12,21,3,6,151,0,1,TRUE
3,0,8,21,2,4,66,0,2,TRUE
2,0,17,289,1,25,279,0,3,TRUE
4,0,7,10,1,5,41,3,1,TRUE
1,0,1,36,1,9,81,0,1,TRUE
1,0,6,1,4,2,7,0,1,TRUE
1,0,6,351,1,27,27,0,1,TRUE
3,0,8,1,2,2,31,0,2,TRUE
1,0,3,3,1,3,14,0,1,TRUE
4,0,4,7,1,9,120,2,1,TRUE
3,0,8,10,2,5,36,2,1,TRUE
1,0,18,188,14,12,739,0,11,TRUE
1,0,0,45,0,9,81,0,2,TRUE
2,0,1,0,1,7,83,0,1,TRUE
2,0,6,9,1,4,75,0,2,TRUE
1,0,14,66,1,11,74,0,1,TRUE
4,0,18,291,3,24,303,3,2,TRUE
2,2,10,0,5,2,86,0,2,TRUE
2,0,16,218,3,20,275,4,4,TRUE
3,0,4,35,1,10,62,5,1,TRUE
1,0,8,1,6,2,2,0,1,TRUE
1,3,6,0,3,2,34,0,2,TRUE
1,0,4,10,1,4,56,0,1,TRUE
4,0,9,21,3,7,45,4,1,TRUE
1,0,5,10,3,5,5,0,1,TRUE
1,0,6,3,0,3,41,0,2,TRUE
1,13,31,100,24,16,167,0,3,TRUE
2,0,10,0,1,9,92,0,1,TRUE
1,0,6,112,4,14,301,0,1,TRUE
3,0,6,61,1,14,168,2,2,TRUE
2,6,27,30,13,20,207,3,2,TRUE
4,0,11,21,4,7,45,4,1,TRUE
1,0,10,1,1,2,141,0,6,TRUE
3,0,18,263,11,24,278,2,3,TRUE
2,12,22,17,13,7,90,1,2,TRUE
4,0,8,15,2,6,39,3,1,TRUE
1,0,12,230,0,22,318,0,3,TRUE
1,0,17,864,8,38,523,0,4,TRUE
2,0,13,189,2,20,232,1,1,TRUE
2,1,50,1723,12,48,1182,1,7,TRUE
2,1,36,1166,4,38,993,1,7,TRUE
1,0,10,171,8,12,720,0,11,TRUE
2,1,8,8,2,5,82,1,1,TRUE
1,0,9,15,2,6,46,0,4,TRUE
2,7,15,24,7,11,137,5,2,TRUE
4,0,12,52,4,12,115,3,2,TRUE
2,0,22,44,6,10,248,1,2,TRUE
1,0,7,28,0,4,237,0,11,TRUE
1,0,24,78,15,12,218,0,2,TRUE
1,0,41,435,18,29,193,0,1,TRUE
1,3,4,58,3,10,112,0,2,TRUE
1,0,3,105,3,13,519,0,5,TRUE
2,13,20,181,15,17,196,2,3,TRUE
1,0,1,3,1,3,22,0,1,TRUE
1,0,4,91,0,13,105,0,2,TRUE
1,0,111,253,105,23,23,0,1,TRUE
4,0,7,10,1,5,34,4,1,TRUE
1,0,4,7,2,5,46,0,2,TRUE
1,0,7,28,2,7,507,0,6,TRUE
2,0,8,14,1,7,105,0,1,TRUE
1,0,10,1,1,2,157,0,6,TRUE
2,1,9,4,4,6,103,5,3,TRUE
3,0,11,33,3,9,79,1,3,TRUE
2,1,7,0,1,7,66,1,1,TRUE
1,0,11,37,3,11,485,0,3,TRUE
4,0,6,5,1,8,168,2,3,TRUE
2,0,9,92,3,17,141,4,3,TRUE
5,0,8,0,7,2,21,0,1,TRUE
1,0,149,300,141,25,25,0,1,TRUE
5,0,5,6,3,3,67,0,2,TRUE
1,15,32,139,21,16,216,1,5,TRUE
2,0,18,330,3,28,241,0,2,TRUE
3,0,22,145,6,16,434,1,13,TRUE
2,0,23,161,14,20,295,6,3,TRUE
3,0,8,6,4,3,28,3,1,TRUE
1,0,31,100,5,7,741,0,10,TRUE
1,0,7,4,5,5,57,0,1,TRUE
2,0,2,0,2,6,52,0,1,TRUE
4,0,3,0,0,1,13,0,0,TRUE
1,0,272,210,270,21,21,0,1,TRUE
1,0,4,1,2,2,2,0,1,TRUE
3,0,4,3,1,2,30,2,1,TRUE
3,0,4,3,1,7,73,2,3,TRUE
1,0,5,1,4,2,2,0,1,TRUE
1,0,11,45,1,9,52,0,1,TRUE
3,0,9,26,1,9,214,1,8,TRUE
