@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,6,0,1,2,24,0,1,TRUE
3,0,4,3,1,2,29,2,1,TRUE
1,1,15,46,7,16,444,0,8,TRUE
2,1,8,8,2,5,82,1,1,TRUE
4,0,8,27,1,10,87,3,2,TRUE
3,0,9,26,1,9,214,1,8,TRUE
1,0,9,85,1,10,242,0,5,TRUE
4,0,7,10,1,5,34,4,1,TRUE
2,10,15,9,11,5,68,5,3,TRUE
3,0,8,6,4,3,28,3,1,TRUE
2,9,15,54,10,10,98,2,2,TRUE
2,0,2,4,1,4,24,2,1,TRUE
5,0,1,0,0,3,33,0,1,TRUE
1,0,10,59,8,13,126,0,4,TRUE
1,0,102,105,102,15,15,0,1,TRUE
1,13,31,100,24,16,167,0,3,TRUE
1,0,4,1,2,2,2,0,1,TRUE
2,0,7,1,0,2,48,1,4,TRUE
3,0,6,61,1,14,168,2,2,TRUE
2,1,7,0,1,7,66,1,1,TRUE
2,0,16,66,2,8,236,1,2,TRUE
1,0,4,3,1,3,21,0,1,TRUE
1,0,10,1,6,1,23,0,1,TRUE
5,0,8,0,7,2,21,0,1,TRUE
2,0,6,3,2,3,10,0,1,TRUE
1,0,8,74,3,12,154,0,3,TRUE
3,0,10,20,1,5,250,0,6,TRUE
1,2,10,39,4,8,108,0,2,TRUE
1,0,18,188,14,12,739,0,11,TRUE
3,0,8,18,1,9,84,2,2,TRUE
3,0,13,129,3,16,157,1,3,TRUE
2,0,1,0,1,7,83,0,1,TRUE
1,0,10,0,2,2,49,0,1,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,0,26,136,14,16,275,0,4,TRUE
1,0,4,10,1,4,56,0,1,TRUE
1,0,111,253,105,23,23,0,1,TRUE
3,0,4,3,1,7,73,2,3,TRUE
1,0,12,230,0,22,318,0,3,TRUE
1,0,4,1,4,2,2,0,1,TRUE
3,0,4,8,1,4,36,2,1,TRUE
1,15,32,139,21,16,216,1,5,TRUE
2,6,27,30,13,20,207,3,2,TRUE
1,0,7,28,0,4,237,0,11,TRUE
2,0,13,5,2,3,85,1,1,TRUE
2,12,22,17,13,7,90,1,2,TRUE
2,0,10,0,1,9,92,0,1,TRUE
1,1,14,8,2,2,380,0,11,TRUE
2,0,1,0,1,6,52,0,1,TRUE
2,0,8,123,2,18,123,1,2,TRUE
2,0,1,3,0,3,12,2,1,TRUE
2,0,18,330,3,28,241,0,2,TRUE
2,1,9,4,4,6,103,5,3,TRUE
4,0,15,1,3,14,209,1,2,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,0,17,864,8,38,523,0,4,TRUE
1,0,9,1,4,3,26,0,1,TRUE
1,0,4,0,1,4,35,0,1,TRUE
1,0,4,0,2,1,1,0,1,TRUE
1,0,4,1,1,2,9,0,1,TRUE
4,0,14,72,3,7,396,1,10,TRUE
1,0,10,1,1,2,157,0,6,TRUE
1,20,41,327,29,20,278,1,5,TRUE
1,0,72,171,67,19,19,0,1,TRUE
2,0,16,218,3,20,275,4,4,TRUE
