@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,1,3,0,3,12,2,1,FALSE
1,0,5,33,3,14,210,0,3,FALSE
1,3,13,41,11,10,93,0,1,FALSE
2,0,13,125,3,17,162,1,3,FALSE
2,0,4,8,1,4,34,2,2,FALSE
3,0,12,0,2,1,59,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,24,7,1,5,342,0,13,FALSE
5,0,4,0,1,3,32,0,1,FALSE
1,0,1,1,1,2,37,0,3,FALSE
1,0,4,0,2,5,43,0,1,FALSE
3,0,6,28,3,13,123,2,1,FALSE
1,0,5,0,1,3,54,0,2,FALSE
3,0,8,35,3,13,105,7,2,FALSE
2,0,3,0,1,3,45,1,1,FALSE
3,0,4,0,1,2,16,1,1,FALSE
1,1,7,75,1,12,139,0,2,FALSE
1,0,2,1,1,2,16,0,3,FALSE
0,2,11,21,2,1,163,0,5,FALSE
3,0,5,71,1,13,113,6,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,22,0,19,1,1,0,1,TRUE
2,0,2,0,1,1,5,0,0,TRUE
2,0,7,0,1,5,153,1,4,TRUE
3,0,8,18,1,9,84,2,2,TRUE
1,0,126,0,125,1,1,0,1,TRUE
2,0,5,3,2,3,10,0,1,TRUE
2,0,13,201,2,21,266,1,1,TRUE
4,0,12,52,4,12,115,3,2,TRUE
3,0,6,0,1,2,24,0,1,TRUE
1,0,18,188,14,12,739,0,11,TRUE
1,0,6,1,4,2,7,0,1,TRUE
1,0,12,3,11,3,3,0,1,TRUE
1,0,12,349,9,24,292,0,1,TRUE
4,0,2,0,1,1,5,0,0,TRUE
2,0,14,302,7,26,303,4,3,TRUE
3,0,6,0,1,4,50,6,2,TRUE
3,0,6,0,4,4,52,0,2,TRUE
2,0,7,0,3,1,12,0,0,TRUE
3,0,9,6,6,4,25,2,1,TRUE
1,0,9,1,4,3,26,0,1,TRUE
4,0,2,0,1,2,20,0,1,TRUE
3,0,3,1,0,2,11,0,0,TRUE
2,0,11,25,3,8,73,0,1,TRUE
2,0,2,1,1,2,10,0,0,TRUE
1,0,7,0,2,4,31,0,1,TRUE
1,3,6,0,3,2,34,0,2,TRUE
2,0,8,3,2,2,165,3,15,TRUE
1,0,8,0,2,2,59,0,1,TRUE
5,0,5,6,3,3,67,0,2,TRUE
5,0,3,0,1,2,25,0,1,TRUE
1,3,4,58,3,10,112,0,2,TRUE
2,0,13,189,2,20,232,1,1,TRUE
2,17,27,17,18,7,90,1,2,TRUE
4,0,15,1,3,14,209,1,2,TRUE
3,0,4,0,1,1,33,0,1,TRUE
2,0,12,42,4,13,175,4,3,TRUE
2,0,8,28,1,1,394,1,7,TRUE
2,6,27,30,13,20,207,3,2,TRUE
4,0,8,15,2,6,39,3,1,TRUE
2,0,13,0,2,5,142,1,3,TRUE
4,0,7,10,1,5,34,4,1,TRUE
2,1,50,1723,12,48,1182,1,7,TRUE
3,0,7,0,1,5,84,1,1,TRUE
3,0,8,1,2,2,31,0,2,TRUE
1,0,3,3,1,3,14,0,1,TRUE
2,1,7,0,1,7,66,1,1,TRUE
1,0,5,1,4,2,2,0,1,TRUE
1,0,5,3,5,3,3,0,1,TRUE
1,1,7,137,1,16,183,0,2,TRUE
3,0,8,37,1,10,212,14,6,TRUE
1,0,3,0,1,2,12,0,1,TRUE
1,0,19,30,1,7,479,0,17,TRUE
3,0,10,8,2,4,61,1,3,TRUE
1,0,4,3,1,3,21,0,1,TRUE
2,0,6,30,1,8,59,4,2,TRUE
3,0,5,14,1,7,118,2,3,TRUE
1,0,11,37,3,11,485,0,3,TRUE
4,0,3,0,0,1,13,0,0,TRUE
1,2,10,39,4,8,108,0,2,TRUE
1,0,10,1,6,1,23,0,1,TRUE
2,0,11,15,4,6,44,0,1,TRUE
3,0,5,3,0,5,141,2,3,TRUE
2,1,3,0,3,13,140,0,1,TRUE
2,2,18,42,7,8,340,1,2,TRUE
1,11,63,4361,28,86,1012,0,2,TRUE
5,0,3,0,1,2,21,0,1,TRUE
1,0,7,1116,2,47,729,0,2,TRUE
2,0,2,0,2,6,52,0,1,TRUE
1,0,9,257,4,25,216,0,2,TRUE
1,0,8,2,1,2,131,0,3,TRUE
1,0,5,10,3,5,5,0,1,TRUE
1,0,8,10,5,5,5,0,1,TRUE
2,0,5,4,1,3,38,0,1,TRUE
1,0,3,0,2,3,17,0,1,TRUE
5,0,4,0,1,2,17,0,1,TRUE
1,0,4,1,2,2,2,0,1,TRUE
1,0,24,78,15,12,218,0,2,TRUE
1,0,4,91,0,13,105,0,2,TRUE
2,10,15,9,11,5,68,5,3,TRUE
1,0,9,43,1,9,103,0,4,TRUE
2,0,11,26,3,6,57,0,1,TRUE
1,1,7,79,2,12,118,0,3,TRUE
1,0,28,0,28,1,1,0,1,TRUE
3,0,12,6,3,5,111,0,4,TRUE
1,0,4,10,4,5,5,0,1,TRUE
1,2,4,0,2,4,28,0,1,TRUE
3,0,2,1,1,3,15,0,1,TRUE
1,0,26,136,14,16,275,0,4,TRUE
2,1,36,1166,4,38,993,1,7,TRUE
1,0,4,2,3,5,36,0,1,TRUE
1,0,2,5,2,5,166,0,1,TRUE
2,0,4,3,1,2,32,0,1,TRUE
2,9,15,54,10,10,98,2,2,TRUE
1,0,9,85,1,10,242,0,5,TRUE
1,0,10,1,1,2,157,0,6,TRUE
2,0,1,3,0,3,12,2,1,TRUE
