@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,1,0,1,4,52,0,1,FALSE
1,0,10,0,2,2,49,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,2,0,1,0,0,0,0,FALSE
2,0,7,2,3,3,112,0,1,FALSE
1,0,6,298,4,28,271,0,9,FALSE
3,0,21,15,1,2,176,2,1,FALSE
1,0,53,1,53,2,2,0,1,FALSE
1,0,8,6,5,3,62,0,3,FALSE
1,0,6,10,3,4,60,0,2,FALSE
1,0,6,3,2,2,23,0,1,FALSE
3,0,4,3,1,2,16,1,1,FALSE
3,0,10,0,1,2,136,1,2,FALSE
3,0,2,1,1,3,15,0,1,FALSE
3,0,14,93,1,8,217,3,2,FALSE
3,0,6,3,1,2,22,1,1,FALSE
2,1,2,9,1,7,40,0,2,FALSE
2,0,13,125,3,17,162,1,3,FALSE
1,0,5,24,3,7,68,0,2,FALSE
1,0,3,9,1,7,59,0,1,FALSE
3,2,17,77,9,11,106,1,2,FALSE
1,0,5,1,1,1,23,0,3,FALSE
1,0,9,0,4,1,1,0,1,FALSE
3,0,9,100,2,11,180,1,3,FALSE
1,0,2,5,2,5,166,0,1,FALSE
1,0,5,0,1,3,24,0,1,FALSE
2,0,12,148,2,18,214,1,1,FALSE
1,0,4,1,2,6,50,0,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,4,1,4,2,2,0,1,FALSE
4,0,9,5,1,3,143,1,1,FALSE
2,14,27,3,23,7,81,1,1,FALSE
2,0,7,1,0,2,48,1,4,FALSE
4,1,9,3,1,1,50,2,1,FALSE
1,0,35,3,32,3,3,0,1,FALSE
3,0,4,2,1,5,40,1,2,FALSE
2,0,1,0,0,1,7,0,0,FALSE
0,0,16,69,4,9,165,0,3,FALSE
2,0,3,1,0,2,14,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,4,1,1,3,31,0,1,FALSE
3,0,4,8,0,5,98,0,4,FALSE
2,0,6,3,2,3,10,0,1,FALSE
1,1,10,0,5,24,236,0,2,FALSE
2,0,6,0,1,2,16,0,1,FALSE
1,0,27,119,3,6,356,0,6,FALSE
3,0,16,43,5,5,229,0,5,FALSE
1,0,7,0,1,9,87,0,1,FALSE
0,0,10,2,1,3,75,0,1,FALSE
1,0,4,0,4,6,57,0,2,FALSE
2,0,14,302,7,26,303,4,3,TRUE
1,0,20,6,1,8,147,0,2,TRUE
3,0,9,4,0,1,62,1,4,TRUE
1,0,4,1,1,2,9,0,1,TRUE
1,0,39,231,24,21,358,0,4,TRUE
5,0,4,0,1,3,37,0,1,TRUE
1,11,23,687,13,31,405,0,4,TRUE
4,0,18,291,3,24,303,3,2,TRUE
4,0,15,1,3,14,209,1,2,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,0,8,0,2,8,149,0,3,TRUE
1,3,12,41,10,10,91,0,1,TRUE
1,0,2,8,0,5,57,0,2,TRUE
4,0,4,5,0,1,99,2,2,TRUE
3,0,9,14,1,5,295,0,5,TRUE
1,0,1,36,1,9,81,0,1,TRUE
2,0,13,201,2,21,266,1,1,TRUE
4,0,9,0,3,9,94,3,1,TRUE
1,4,4,1,4,3,14,0,1,TRUE
1,0,9,257,4,25,216,0,2,TRUE
3,0,5,62,1,11,79,2,2,TRUE
1,0,2,189,1,22,180,0,7,TRUE
1,1,13,12,2,2,388,0,11,TRUE
3,0,9,6,6,4,25,2,1,TRUE
2,0,5,318,1,29,304,4,1,TRUE
3,0,8,6,4,3,28,3,1,TRUE
1,0,4,0,2,2,33,0,2,TRUE
1,0,4,10,4,5,5,0,1,TRUE
1,0,10,1,1,2,157,0,6,TRUE
3,0,5,1,1,2,47,0,1,TRUE
1,0,8,74,3,12,154,0,3,TRUE
2,0,8,3,2,2,165,3,15,TRUE
1,0,4,3,1,3,21,0,1,TRUE
1,0,8,1,6,2,2,0,1,TRUE
2,0,7,14,1,7,101,0,1,TRUE
3,0,8,4,1,9,92,2,2,TRUE
2,0,16,66,2,8,236,1,2,TRUE
4,6,8,0,6,2,23,0,1,TRUE
2,1,16,68,2,11,537,1,12,TRUE
3,0,11,4,1,3,125,2,3,TRUE
1,0,66,78,66,13,13,0,1,TRUE
1,0,24,78,15,12,218,0,2,TRUE
3,0,12,3,0,1,67,3,1,TRUE
3,0,8,0,1,4,56,0,1,TRUE
1,0,22,0,19,1,1,0,1,TRUE
1,0,5,1,1,5,160,0,14,TRUE
1,0,7,28,2,7,507,0,6,TRUE
2,0,4,0,1,5,68,5,3,TRUE
1,0,3,0,2,1,1,0,1,TRUE
3,0,3,13,0,4,34,1,2,TRUE
2,0,9,0,1,3,84,1,1,TRUE
2,0,11,25,3,8,73,0,1,TRUE
3,0,5,318,1,29,342,3,1,TRUE
1,0,9,122,3,16,275,0,9,TRUE
1,1,14,8,2,2,380,0,11,TRUE
4,0,8,27,1,10,87,3,2,TRUE
1,25,26,8,25,6,94,0,1,TRUE
1,0,8,43,4,11,163,0,4,TRUE
3,0,4,3,1,2,30,2,1,TRUE
2,0,17,289,1,25,279,0,3,TRUE
2,7,15,24,7,11,137,5,2,TRUE
1,0,16,78,2,12,80,0,1,TRUE
1,0,84,136,80,17,17,0,1,TRUE
1,0,5,10,3,5,5,0,1,TRUE
4,0,9,21,3,7,45,4,1,TRUE
2,0,40,32,39,7,240,1,4,TRUE
2,0,12,834,4,44,345,2,1,TRUE
2,7,17,31,11,6,156,0,3,TRUE
1,0,389,325,387,26,26,0,1,TRUE
2,0,16,218,3,20,275,4,4,TRUE
2,12,22,17,13,7,90,1,2,TRUE
1,0,9,1,8,2,2,0,1,TRUE
1,3,12,21,3,6,151,0,1,TRUE
2,0,13,5,2,3,85,1,1,TRUE
2,0,9,6,3,4,28,1,1,TRUE
1,0,4,1,1,2,52,0,3,TRUE
1,0,272,210,270,21,21,0,1,TRUE
4,0,7,10,1,5,41,3,1,TRUE
2,0,13,189,2,20,232,1,1,TRUE
3,0,8,10,2,5,36,2,1,TRUE
2,1,50,1723,12,48,1182,1,7,TRUE
1,1,9,0,4,24,236,0,2,TRUE
2,0,13,0,2,5,142,1,3,TRUE
2,0,6,30,1,8,59,4,2,TRUE
1,0,7,4,5,5,57,0,1,TRUE
1,5,8,0,5,3,38,0,2,TRUE
1,0,18,0,18,1,1,0,1,TRUE
1,0,23,48,1,5,614,0,8,TRUE
2,0,7,0,3,1,12,0,0,TRUE
2,0,1,3,0,3,12,2,1,TRUE
2,0,10,0,1,9,92,0,1,TRUE
1,1,7,79,2,12,118,0,3,TRUE
1,0,10,0,2,2,49,0,1,TRUE
2,2,10,0,5,2,86,0,2,TRUE
1,0,16,3,3,2,461,0,4,TRUE
4,0,6,5,1,8,168,2,3,TRUE
