@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,6,4,1,3,50,0,1,TRUE
1,0,3,0,1,2,12,0,1,TRUE
4,0,6,3,3,3,12,2,1,TRUE
3,0,13,129,3,16,157,1,3,TRUE
1,1,7,3,1,2,96,0,3,TRUE
1,0,6,351,1,27,27,0,1,TRUE
4,0,9,6,4,4,47,0,4,TRUE
2,0,12,42,4,13,175,4,3,TRUE
1,1,10,41,4,7,799,0,14,TRUE
2,0,11,1,2,3,88,2,2,TRUE
2,12,22,17,13,7,90,1,2,TRUE
1,4,12,17,8,3,108,0,3,TRUE
1,0,9,1,4,3,26,0,1,TRUE
2,0,7,1,0,2,48,1,4,TRUE
1,0,6,229,3,20,205,0,1,TRUE
1,0,2,189,1,22,182,0,7,TRUE
4,0,6,0,1,4,85,2,1,TRUE
4,0,4,7,1,9,120,2,1,TRUE
1,0,8,1,6,2,2,0,1,TRUE
3,0,9,15,3,6,42,3,1,TRUE
1,0,0,45,0,9,81,0,2,TRUE
4,0,9,73,1,13,236,15,6,TRUE
5,0,4,0,1,2,17,0,1,TRUE
1,3,6,0,3,2,34,0,2,TRUE
1,25,26,8,25,6,94,0,1,TRUE
1,5,8,0,5,3,38,0,2,TRUE
3,0,6,0,1,2,24,0,1,TRUE
1,0,3,105,3,13,519,0,5,TRUE
1,0,9,1,8,2,2,0,1,TRUE
4,0,12,52,4,12,115,3,2,TRUE
2,0,1,0,1,6,52,0,1,TRUE
3,0,8,18,1,9,84,2,2,TRUE
2,0,9,92,3,17,141,4,3,TRUE
2,0,13,4,12,2,89,1,1,TRUE
3,0,21,598,8,34,335,1,6,TRUE
1,3,12,21,3,6,151,0,1,TRUE
3,0,5,3,0,5,141,2,3,TRUE
3,0,4,3,1,2,29,2,1,TRUE
2,0,8,123,2,18,123,1,2,TRUE
4,0,14,151,3,11,603,1,15,TRUE
3,0,3,6,0,8,82,2,3,TRUE
2,13,20,181,15,17,196,2,3,TRUE
1,0,4,1,1,2,9,0,1,TRUE
1,0,4,1,2,2,2,0,1,TRUE
3,0,9,14,1,5,295,0,5,TRUE
2,0,14,302,7,26,303,4,3,TRUE
1,0,28,0,28,1,1,0,1,TRUE
1,0,8,74,3,12,154,0,3,TRUE
1,3,4,58,3,10,112,0,2,TRUE
1,0,16,3,11,3,47,0,5,TRUE
2,1,20,999,7,39,529,1,7,TRUE
2,2,12,83,2,12,297,1,2,TRUE
1,14,27,809,16,33,489,0,4,TRUE
2,0,11,25,3,8,73,0,1,TRUE
1,3,12,41,10,10,91,0,1,TRUE
1,0,13,10,7,4,63,0,2,TRUE
3,0,18,210,5,20,280,2,4,TRUE
2,0,3,6,1,4,14,4,1,TRUE
5,0,1,0,0,3,47,0,2,TRUE
3,0,8,0,1,4,56,0,1,TRUE
4,0,7,13,1,10,82,1,2,TRUE
1,1,15,46,7,16,444,0,8,TRUE
1,0,4,1,1,2,9,0,1,TRUE
2,0,5,16,2,8,96,0,3,TRUE
3,0,20,151,5,15,401,1,10,TRUE
1,1,7,66,2,11,113,0,3,TRUE
2,24,36,48,26,7,139,1,2,TRUE
2,0,5,3,2,3,10,0,1,TRUE
2,1,8,8,2,5,82,1,1,TRUE
3,0,11,6,3,4,43,0,1,TRUE
1,31,35,49,33,7,200,0,3,TRUE
4,0,7,10,1,5,41,3,1,TRUE
2,36,53,256,38,16,301,1,3,TRUE
1,0,6,112,4,14,301,0,1,TRUE
3,0,8,4,1,9,92,2,2,TRUE
3,0,4,30,1,9,50,5,1,TRUE
1,0,16,3,3,2,461,0,4,TRUE
1,0,3,0,2,1,1,0,1,TRUE
2,0,6,62,1,15,190,4,2,TRUE
2,0,6,3,2,3,10,0,1,TRUE
1,0,11,45,1,9,52,0,1,TRUE
2,0,2,0,1,1,5,0,0,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,1,15,407,1,27,251,0,2,TRUE
2,0,4,3,1,2,32,0,1,TRUE
