@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,6,4,1,3,50,0,1,TRUE
1,2,10,39,4,8,108,0,2,TRUE
2,2,12,83,2,12,297,1,2,TRUE
1,3,6,0,3,2,34,0,2,TRUE
3,0,9,14,1,5,295,0,5,TRUE
1,0,28,0,28,1,1,0,1,TRUE
1,0,6,1,5,2,2,0,1,TRUE
3,0,5,14,1,7,118,2,3,TRUE
1,0,15,3,3,2,431,0,4,TRUE
1,0,109,697,105,36,923,0,8,TRUE
3,0,4,30,1,9,50,5,1,TRUE
5,0,5,6,3,3,67,0,2,TRUE
2,0,22,44,6,10,248,1,2,TRUE
3,0,3,13,0,4,34,1,2,TRUE
1,0,2,1,1,1,22,0,3,TRUE
1,0,3,0,2,1,1,0,1,TRUE
1,0,3,1,1,2,54,0,6,TRUE
1,14,27,809,16,33,489,0,4,TRUE
2,0,2,0,1,1,5,0,0,TRUE
1,0,3,0,2,3,17,0,1,TRUE
2,17,27,17,18,7,90,1,2,TRUE
2,0,11,1,2,3,88,2,2,TRUE
2,2,28,1836,12,50,1188,0,6,TRUE
1,0,12,349,9,24,292,0,1,TRUE
2,0,11,0,2,3,115,2,2,TRUE
4,0,2,0,1,1,5,0,0,TRUE
3,0,4,30,1,9,50,5,1,TRUE
3,0,8,10,2,5,36,2,1,TRUE
1,0,9,825,4,35,785,0,1,TRUE
1,0,5,0,4,1,1,0,1,TRUE
2,0,14,54,1,4,223,1,3,TRUE
1,0,13,10,7,4,63,0,2,TRUE
2,0,13,0,2,5,142,1,3,TRUE
1,0,10,1,6,1,23,0,1,TRUE
1,0,17,864,8,38,523,0,4,TRUE
2,0,11,26,3,6,57,0,1,TRUE
1,0,4,0,1,4,35,0,1,TRUE
2,1,50,1723,12,48,1182,1,7,TRUE
3,0,4,3,1,7,73,2,3,TRUE
5,0,3,0,1,2,25,0,1,TRUE
3,0,3,1,0,2,11,0,0,TRUE
3,0,10,20,1,5,250,0,6,TRUE
3,0,7,3,1,3,31,0,1,TRUE
3,0,4,3,1,2,30,2,1,TRUE
1,0,22,0,19,1,1,0,1,TRUE
3,0,8,4,1,9,92,2,2,TRUE
2,0,9,10,3,5,30,1,1,TRUE
4,0,8,15,2,6,39,3,1,TRUE
3,0,6,0,4,4,52,0,2,TRUE
1,0,4,3,1,3,21,0,1,TRUE
2,0,14,302,7,26,303,4,3,TRUE
2,0,13,5,2,3,85,1,1,TRUE
4,0,3,0,0,1,13,0,0,TRUE
1,0,8,1,6,2,2,0,1,TRUE
5,0,3,0,1,2,21,0,1,TRUE
5,0,1,0,0,3,47,0,2,TRUE
1,0,12,3,11,3,3,0,1,TRUE
4,0,4,7,1,9,120,2,1,TRUE
3,0,8,6,4,3,28,3,1,TRUE
2,1,22,400,2,25,718,1,3,TRUE
3,0,15,39,4,5,177,0,5,TRUE
4,0,14,52,7,10,91,5,2,TRUE
3,0,7,0,1,5,84,1,1,TRUE
3,0,20,151,5,15,401,1,10,TRUE
3,0,10,8,2,4,61,1,3,TRUE
2,0,20,438,3,32,273,0,2,TRUE
2,0,1,3,0,3,12,2,1,TRUE
3,0,8,10,2,5,46,2,1,TRUE
1,0,102,105,102,15,15,0,1,TRUE
2,24,36,48,26,7,139,1,2,TRUE
1,0,6,15,1,6,14,0,1,TRUE
1,0,16,3,3,2,461,0,4,TRUE
1,0,3,2,1,1,226,0,6,TRUE
1,0,11,230,0,22,316,0,3,TRUE
2,7,15,24,7,11,137,5,2,TRUE
2,0,17,289,1,25,279,0,3,TRUE
1,0,126,0,125,1,1,0,1,TRUE
1,0,3,1,1,2,7,0,1,TRUE
1,0,6,351,1,27,27,0,1,TRUE
1,1,7,3,1,2,96,0,3,TRUE
3,0,8,2,1,3,122,0,3,TRUE
3,0,8,1,2,2,31,0,2,TRUE
4,0,4,5,0,1,99,2,2,TRUE
1,2,4,0,2,4,28,0,1,TRUE
2,7,17,31,11,6,156,0,3,TRUE
1,0,11,31,5,13,326,0,8,TRUE
4,0,11,21,4,7,45,4,1,TRUE
1,0,8,10,5,5,5,0,1,TRUE
3,0,5,318,1,29,342,3,1,TRUE
5,0,1,0,0,3,33,0,1,TRUE
1,0,8,82,3,13,162,0,3,TRUE
