@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,9,1,4,3,26,0,1,FALSE
1,0,6,0,4,1,1,0,1,FALSE
0,2,8,26,3,1,108,0,5,FALSE
4,0,9,17,1,3,218,4,3,FALSE
5,0,1,0,0,3,33,0,1,FALSE
2,0,8,0,3,4,64,1,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,11,0,10,1,1,0,1,FALSE
2,0,5,0,1,4,80,1,3,FALSE
1,0,3,0,1,3,31,0,1,FALSE
2,0,3,1,0,2,14,0,1,FALSE
1,0,4,0,2,2,33,0,2,FALSE
3,0,14,0,1,2,129,1,5,FALSE
2,0,18,252,8,20,273,1,5,FALSE
1,0,5,3,4,3,13,0,1,FALSE
2,0,7,4,4,5,42,0,1,FALSE
4,0,5,1,2,1,24,1,1,FALSE
3,0,17,69,5,14,142,0,2,FALSE
2,0,3,1,1,2,34,1,1,FALSE
2,0,4,0,2,1,5,0,0,FALSE
1,0,9,576,1,37,758,0,7,FALSE
1,0,5,1,2,3,31,0,1,FALSE
1,0,1,6,1,4,4,0,1,FALSE
1,0,0,6,0,5,24,0,1,FALSE
1,0,3,1,1,1,14,0,1,FALSE
1,0,9,15,7,3,91,0,2,FALSE
1,15,32,139,21,16,216,1,5,TRUE
3,0,7,3,1,3,31,0,1,TRUE
2,1,3,0,3,13,140,0,1,TRUE
1,0,5,0,4,1,1,0,1,TRUE
3,0,9,14,1,5,295,0,5,TRUE
2,0,9,92,3,17,141,4,3,TRUE
1,0,14,66,1,11,74,0,1,TRUE
4,0,2,0,1,1,5,0,0,TRUE
1,1,4,1,2,2,5,0,1,TRUE
3,0,4,35,1,10,62,5,1,TRUE
1,0,9,1,4,3,26,0,1,TRUE
3,0,7,0,1,5,84,1,1,TRUE
2,24,36,48,26,7,139,1,2,TRUE
3,0,5,62,1,11,79,2,2,TRUE
2,2,28,1836,12,50,1188,0,6,TRUE
3,0,13,37,3,14,154,0,1,TRUE
3,0,22,145,6,16,434,1,13,TRUE
1,0,1,1,1,1,37,0,3,TRUE
2,0,1,0,1,6,52,0,1,TRUE
1,0,8,10,5,5,5,0,1,TRUE
1,0,17,528,11,33,33,0,1,TRUE
3,0,8,10,2,5,46,2,1,TRUE
1,0,11,37,3,11,485,0,3,TRUE
4,0,15,1,3,14,209,1,2,TRUE
1,0,7,4,5,5,57,0,1,TRUE
4,0,18,291,3,24,303,3,2,TRUE
1,0,6,4,1,2,121,0,6,TRUE
1,0,3,105,3,13,519,0,5,TRUE
1,0,10,1,1,2,157,0,6,TRUE
2,2,12,83,2,12,297,1,2,TRUE
3,0,8,21,2,4,66,0,2,TRUE
1,0,4,1,4,2,2,0,1,TRUE
2,0,2,0,1,1,5,0,0,TRUE
2,0,18,330,3,28,241,0,2,TRUE
1,0,4,0,1,4,35,0,1,TRUE
1,0,3,0,1,2,12,0,1,TRUE
1,0,10,171,8,12,720,0,11,TRUE
3,0,9,26,1,9,214,1,8,TRUE
3,0,8,1,2,2,31,0,2,TRUE
2,0,17,289,1,25,279,0,3,TRUE
1,1,7,137,1,16,183,0,2,TRUE
1,0,8,82,3,13,162,0,3,TRUE
2,0,11,25,3,8,73,0,1,TRUE
4,0,2,0,1,2,20,0,1,TRUE
2,0,23,161,14,20,295,6,3,TRUE
1,0,8,74,3,12,154,0,3,TRUE
1,0,3,0,3,0,0,0,0,TRUE
3,0,5,1,1,2,47,0,1,TRUE
1,0,5,132,1,18,341,0,30,TRUE
1,0,10,59,8,13,126,0,4,TRUE
2,0,15,5,2,3,88,1,1,TRUE
2,0,1,3,0,3,12,2,1,TRUE
3,0,21,598,8,34,335,1,6,TRUE
1,0,5,1,2,3,28,0,1,TRUE
2,0,11,26,3,6,57,0,1,TRUE
5,0,3,0,1,2,21,0,1,TRUE
1,2,4,0,2,4,28,0,1,TRUE
3,0,8,26,1,13,161,2,5,TRUE
2,0,10,0,1,3,224,1,2,TRUE
1,0,5,10,3,5,5,0,1,TRUE
1,3,12,21,3,6,151,0,1,TRUE
2,0,8,14,1,7,105,0,1,TRUE
1,3,4,58,3,10,112,0,2,TRUE
1,0,149,300,141,25,25,0,1,TRUE
3,0,6,61,1,14,168,2,2,TRUE
1,3,12,21,3,6,151,0,1,TRUE
2,0,5,16,2,8,96,0,3,TRUE
2,0,1,0,1,7,83,0,1,TRUE
1,0,4,10,1,4,56,0,1,TRUE
3,0,3,6,0,8,82,2,3,TRUE
1,0,7,28,0,4,237,0,11,TRUE
1,0,14,406,8,29,29,0,1,TRUE
1,0,9,85,1,10,242,0,5,TRUE
1,0,39,231,24,21,358,0,4,TRUE
1,0,26,136,14,16,275,0,4,TRUE
1,0,3,27,1,10,69,0,1,TRUE
1,0,13,10,7,4,63,0,2,TRUE
1,0,4,91,0,13,105,0,2,TRUE
5,0,1,0,0,3,33,0,1,TRUE
1,1,7,3,1,2,96,0,3,TRUE
1,0,48,58,35,13,183,0,6,TRUE
2,0,13,0,2,5,142,1,3,TRUE
1,20,41,327,29,20,278,1,5,TRUE
1,0,2,1,1,1,22,0,3,TRUE
1,0,0,0,0,5,32,0,1,TRUE
2,9,15,54,10,10,98,2,2,TRUE
2,0,4,31,1,14,140,4,1,TRUE
1,0,6,351,1,27,27,0,1,TRUE
1,0,18,188,14,12,739,0,11,TRUE
1,1,7,79,2,12,118,0,3,TRUE
1,0,2,189,1,22,180,0,7,TRUE
1,0,3,105,3,13,519,0,5,TRUE
3,0,6,0,4,4,52,0,2,TRUE
3,0,8,4,1,9,92,2,2,TRUE
1,0,3,0,2,1,1,0,1,TRUE
1,0,22,0,19,1,1,0,1,TRUE
