@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,4,3,0,3,18,0,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
3,0,8,24,2,8,95,1,1,FALSE
4,17,60,6,60,4,21,0,0,FALSE
4,2,7,1,2,2,17,0,0,FALSE
2,0,20,41,1,8,479,2,8,FALSE
1,0,2,1,2,2,2,0,1,FALSE
1,2,9,30,4,7,97,0,2,FALSE
3,3,10,6,10,4,20,0,0,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,14,23,1,7,413,0,15,FALSE
3,0,8,19,2,5,59,1,2,FALSE
1,0,5,33,0,5,235,0,4,FALSE
1,0,17,0,17,1,1,0,1,FALSE
2,0,8,114,4,12,90,3,1,FALSE
3,0,8,35,3,13,98,8,2,FALSE
2,0,7,24,0,9,78,0,1,FALSE
2,0,12,15,3,6,43,1,1,FALSE
3,0,8,60,1,9,101,1,3,FALSE
4,0,15,28,4,7,73,0,1,FALSE
3,0,34,46,3,2,672,2,5,FALSE
5,0,1,0,0,3,33,0,1,FALSE
1,0,16,3,14,3,3,0,1,FALSE
2,0,9,84,4,11,304,1,4,FALSE
5,0,2,0,1,4,52,0,2,FALSE
1,0,23,490,11,32,171,0,1,FALSE
1,0,2,0,1,8,146,0,4,FALSE
2,0,16,89,3,15,105,2,2,FALSE
3,0,4,0,0,10,114,0,1,FALSE
4,1,9,1,5,2,5,0,1,FALSE
2,0,7,4,4,5,42,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,10,73,0,10,192,0,2,FALSE
2,0,6,6,2,4,26,0,1,FALSE
3,2,5,3,3,2,28,1,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,7,0,7,1,1,0,1,FALSE
4,0,6,5,1,8,168,2,3,FALSE
1,0,5,3,4,3,13,0,1,FALSE
3,0,5,318,1,29,342,3,1,TRUE
4,0,6,3,3,3,12,2,1,TRUE
1,0,10,379,8,29,328,0,8,TRUE
3,0,5,14,1,7,118,2,3,TRUE
2,1,9,4,4,6,103,5,3,TRUE
2,1,3,0,3,13,140,0,1,TRUE
1,0,11,45,1,9,52,0,1,TRUE
2,0,6,4,1,3,50,0,1,TRUE
3,0,4,3,1,2,29,2,1,TRUE
1,0,3,0,2,1,1,0,1,TRUE
1,0,2,5,2,5,166,0,1,TRUE
1,5,8,0,5,3,38,0,2,TRUE
1,14,27,809,16,33,489,0,4,TRUE
1,0,12,3,11,3,3,0,1,TRUE
3,0,9,0,5,4,41,0,1,TRUE
1,0,3,66,2,11,112,0,1,TRUE
3,0,5,1,1,2,47,0,1,TRUE
2,2,10,0,5,2,86,0,2,TRUE
2,0,21,916,8,38,461,1,5,TRUE
1,0,8,10,5,5,5,0,1,TRUE
1,0,4,0,1,4,35,0,1,TRUE
3,0,11,33,3,9,79,1,3,TRUE
1,2,6,15,2,5,50,0,2,TRUE
1,0,111,253,105,23,23,0,1,TRUE
1,0,17,864,8,38,523,0,4,TRUE
1,0,48,58,35,13,183,0,6,TRUE
2,0,7,0,1,5,153,1,4,TRUE
1,0,4,1,1,2,9,0,1,TRUE
2,0,12,834,4,44,345,2,1,TRUE
3,0,12,3,0,1,67,3,1,TRUE
1,0,11,230,0,22,316,0,3,TRUE
1,0,10,0,2,2,49,0,1,TRUE
1,0,11,105,10,14,214,0,4,TRUE
2,0,13,4,12,2,89,1,1,TRUE
1,0,2,3,2,2,91,0,7,TRUE
3,0,6,0,4,4,52,0,2,TRUE
2,3,17,55,7,15,168,3,2,TRUE
1,1,7,79,2,12,118,0,3,TRUE
1,0,9,1,8,2,2,0,1,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,0,4,91,0,13,105,0,2,TRUE
3,0,13,43,0,6,116,2,2,TRUE
2,7,15,24,7,11,137,5,2,TRUE
2,36,53,256,38,16,301,1,3,TRUE
2,0,5,4,1,3,38,0,1,TRUE
2,1,7,0,1,7,66,1,1,TRUE
5,0,3,0,1,3,33,0,1,TRUE
1,0,14,406,8,29,29,0,1,TRUE
3,0,6,0,1,4,50,6,2,TRUE
2,1,7,0,1,7,66,1,1,TRUE
1,0,14,66,1,11,74,0,1,TRUE
1,0,3,2,1,1,226,0,6,TRUE
1,3,12,21,3,6,151,0,1,TRUE
3,0,8,10,2,5,46,2,1,TRUE
1,3,4,58,3,10,112,0,2,TRUE
2,0,14,54,1,4,223,1,3,TRUE
2,0,9,92,3,17,141,4,3,TRUE
2,0,6,3,2,3,10,0,1,TRUE
4,0,10,33,1,14,167,1,5,TRUE
2,0,7,14,1,7,101,0,1,TRUE
2,0,10,0,1,3,224,1,2,TRUE
1,4,12,17,8,3,108,0,3,TRUE
2,0,40,32,39,7,240,1,4,TRUE
1,31,35,49,33,7,200,0,3,TRUE
4,0,9,21,3,7,45,4,1,TRUE
2,0,4,31,1,14,140,4,1,TRUE
4,0,8,27,1,10,87,3,2,TRUE
2,9,15,54,10,10,98,2,2,TRUE
3,0,8,37,1,10,212,14,6,TRUE
1,0,7,28,0,4,237,0,11,TRUE
3,0,18,263,11,24,278,2,3,TRUE
1,0,35,378,14,27,183,0,1,TRUE
2,0,13,0,2,5,142,1,3,TRUE
2,0,15,5,2,3,88,1,1,TRUE
1,11,23,687,13,31,405,0,4,TRUE
1,0,4,1,1,2,9,0,1,TRUE
3,0,8,10,2,5,36,2,1,TRUE
4,0,3,0,0,1,13,0,0,TRUE
3,0,4,8,1,4,36,2,1,TRUE
2,0,20,438,3,32,273,0,2,TRUE
2,1,16,68,2,11,537,1,12,TRUE
1,0,10,171,8,12,720,0,11,TRUE
1,3,12,41,10,10,91,0,1,TRUE
1,0,13,10,7,4,63,0,2,TRUE
3,0,13,37,3,14,154,0,1,TRUE
1,0,4,0,2,1,1,0,1,TRUE
1,0,2,189,1,22,180,0,7,TRUE
5,0,1,0,0,3,47,0,2,TRUE
1,0,6,1,5,2,2,0,1,TRUE
1,0,4,9,0,5,41,0,2,TRUE
2,0,11,15,4,6,44,0,1,TRUE
1,0,0,1,0,2,2,0,1,TRUE
1,0,10,59,8,13,126,0,4,TRUE
2,24,36,48,26,7,139,1,2,TRUE
2,0,7,1,0,2,48,1,4,TRUE
1,0,73,429,69,28,693,1,8,TRUE
