@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,4,3,1,2,23,2,1,FALSE
2,0,5,3,2,3,65,0,4,FALSE
1,0,2,0,1,1,7,0,0,FALSE
3,0,32,112,6,11,213,3,5,FALSE
3,0,7,15,1,2,137,0,2,FALSE
1,1,13,34,3,3,217,0,4,FALSE
1,0,6,0,5,1,1,0,1,FALSE
2,0,7,0,2,4,65,1,1,FALSE
1,0,6,6,5,4,5,0,1,FALSE
1,0,0,6,0,5,24,0,1,FALSE
4,2,7,1,2,2,17,0,0,FALSE
5,0,2,0,1,1,7,0,0,FALSE
1,0,2,1,2,2,2,0,1,FALSE
1,0,16,58,3,14,131,0,2,FALSE
3,0,4,0,2,1,30,1,1,FALSE
1,0,10,11,8,6,166,0,1,FALSE
2,0,12,18,2,6,56,1,1,FALSE
4,2,7,1,2,2,17,0,0,FALSE
1,0,2,1,1,2,2,0,1,FALSE
2,17,22,1,17,5,33,1,1,FALSE
3,0,18,126,4,14,299,1,2,FALSE
3,14,19,4,15,3,53,3,3,FALSE
2,0,5,0,0,8,139,4,3,FALSE
3,0,5,0,2,1,30,1,2,FALSE
4,0,3,1,2,2,12,0,0,FALSE
1,0,10,73,0,10,192,0,2,FALSE
2,0,18,475,6,28,600,1,2,FALSE
1,0,1,6,1,3,87,0,2,FALSE
3,0,11,44,1,8,121,1,2,FALSE
1,0,5,0,1,3,54,0,2,FALSE
4,0,6,5,1,8,168,2,3,FALSE
3,0,6,35,1,13,132,7,2,FALSE
2,0,13,6,8,4,25,1,1,FALSE
3,0,9,3,2,3,43,0,1,FALSE
2,0,9,165,4,15,105,3,1,FALSE
3,0,4,10,1,3,31,1,1,FALSE
1,1,7,137,1,16,183,0,2,FALSE
1,0,14,7,2,3,213,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,12,148,2,18,214,1,1,FALSE
1,0,5,1,1,5,145,0,10,FALSE
2,0,11,22,3,8,57,0,1,FALSE
2,0,7,2,2,3,60,2,1,FALSE
2,0,11,2,1,3,61,2,1,FALSE
1,6,8,6,6,3,37,0,2,FALSE
2,0,3,1,0,2,11,0,0,FALSE
3,0,4,0,0,10,114,0,1,FALSE
2,0,14,89,3,15,103,2,2,FALSE
1,0,2,10,0,6,188,0,2,FALSE
1,0,5,1,1,1,23,0,3,FALSE
3,0,9,0,1,4,42,1,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
0,2,8,26,3,1,108,0,5,FALSE
3,0,7,137,3,21,230,6,4,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,5,1,2,3,31,0,1,FALSE
1,0,19,4,1,3,274,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,4,3,1,2,17,1,1,FALSE
1,0,3,27,1,10,69,0,1,TRUE
1,0,10,0,2,2,49,0,1,TRUE
3,0,20,151,5,15,401,1,10,TRUE
1,0,31,100,5,7,741,0,10,TRUE
1,31,35,49,33,7,200,0,3,TRUE
2,0,7,0,3,15,315,1,3,TRUE
4,0,15,1,3,14,209,1,2,TRUE
3,0,10,20,1,5,250,0,6,TRUE
3,0,7,0,1,5,84,1,1,TRUE
3,0,13,43,0,6,116,2,2,TRUE
1,0,3,105,3,13,519,0,5,TRUE
1,0,4,10,4,5,5,0,1,TRUE
1,1,7,66,2,11,113,0,3,TRUE
1,0,0,45,0,9,81,0,2,TRUE
2,0,2,0,2,6,52,0,1,TRUE
1,0,5,0,4,1,1,0,1,TRUE
4,0,11,21,4,7,45,4,1,TRUE
1,2,4,0,2,4,28,0,1,TRUE
1,0,2,1,1,1,22,0,3,TRUE
1,0,3,0,2,3,17,0,1,TRUE
2,1,16,68,2,11,537,1,12,TRUE
3,0,8,15,2,6,42,3,1,TRUE
1,0,127,36,122,9,9,0,1,TRUE
2,2,28,1836,12,50,1188,0,6,TRUE
2,0,1,0,1,6,52,0,1,TRUE
2,0,24,75,8,11,299,1,2,TRUE
2,0,22,44,6,10,248,1,2,TRUE
1,0,8,2,1,2,131,0,3,TRUE
1,0,5,1,1,5,160,0,14,TRUE
1,0,9,85,1,10,242,0,5,TRUE
4,0,14,52,7,10,91,5,2,TRUE
5,0,4,0,1,3,37,0,1,TRUE
1,0,3,2,1,1,226,0,6,TRUE
3,0,11,4,1,3,125,2,3,TRUE
3,0,21,598,8,34,335,1,6,TRUE
2,0,11,25,3,8,73,0,1,TRUE
1,0,2,189,1,22,180,0,7,TRUE
3,0,8,1,2,2,31,0,2,TRUE
1,0,48,58,35,13,183,0,6,TRUE
1,0,2,5,2,5,166,0,1,TRUE
3,0,7,3,1,3,31,0,1,TRUE
4,0,6,3,3,3,12,2,1,TRUE
3,0,8,2,1,3,122,0,3,TRUE
1,0,3,1,1,2,54,0,6,TRUE
1,0,4,0,1,4,35,0,1,TRUE
1,13,31,100,24,16,167,0,3,TRUE
1,0,4,1,2,2,2,0,1,TRUE
1,0,389,325,387,26,26,0,1,TRUE
1,0,7,28,0,4,237,0,11,TRUE
1,0,6,229,3,20,205,0,1,TRUE
3,0,9,0,5,4,41,0,1,TRUE
2,0,5,4,1,3,38,0,1,TRUE
4,0,18,291,3,24,303,3,2,TRUE
1,0,17,864,8,38,523,0,4,TRUE
1,0,4,0,2,2,33,0,2,TRUE
1,0,16,3,3,2,461,0,4,TRUE
3,0,4,3,1,7,73,2,3,TRUE
1,0,9,825,4,35,785,0,1,TRUE
2,0,5,1,1,1,9,1,1,TRUE
1,0,17,528,11,33,33,0,1,TRUE
4,0,8,51,1,11,96,3,1,TRUE
1,0,3,0,3,0,0,0,0,TRUE
2,1,8,8,2,5,82,1,1,TRUE
1,0,1,0,0,1,1,0,1,TRUE
1,0,2,8,0,5,57,0,2,TRUE
3,0,12,6,3,5,111,0,4,TRUE
3,0,2,1,1,3,15,0,1,TRUE
4,0,9,6,4,4,47,0,4,TRUE
2,0,1,3,0,3,12,2,1,TRUE
2,0,13,4,12,2,89,1,1,TRUE
1,0,17,105,2,15,123,0,1,TRUE
1,0,4,7,2,5,46,0,2,TRUE
1,0,3,3,1,3,14,0,1,TRUE
2,0,3,6,1,4,14,4,1,TRUE
3,0,4,35,1,10,62,5,1,TRUE
1,0,1,36,1,9,81,0,1,TRUE
1,11,23,346,16,22,258,0,3,TRUE
3,0,4,8,1,4,36,2,1,TRUE
2,0,13,0,2,5,142,1,3,TRUE
1,1,10,41,4,7,799,0,14,TRUE
2,13,102,9792,59,130,1747,0,6,TRUE
1,1,4,1,2,2,5,0,1,TRUE
3,0,9,26,1,9,214,1,8,TRUE
2,0,1,0,1,7,83,0,1,TRUE
4,0,7,10,1,5,41,3,1,TRUE
4,0,4,7,1,9,120,2,1,TRUE
1,0,8,43,4,11,163,0,4,TRUE
4,0,10,33,1,14,167,1,5,TRUE
4,0,7,13,1,10,82,1,2,TRUE
1,0,4,1,1,2,9,0,1,TRUE
4,0,6,5,1,8,168,2,3,TRUE
2,0,11,15,4,6,44,0,1,TRUE
2,0,6,3,2,3,10,0,1,TRUE
2,0,21,916,8,38,461,1,5,TRUE
1,0,12,349,9,24,292,0,1,TRUE
3,0,6,0,1,2,24,0,1,TRUE
