@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,4,0,2,2,33,0,2,FALSE
1,0,4,3,0,3,12,0,1,FALSE
1,0,4,1,0,2,10,0,1,FALSE
4,0,5,0,5,5,53,1,1,FALSE
2,0,11,17,6,6,90,0,2,FALSE
3,0,13,43,0,6,116,2,2,TRUE
2,0,3,6,1,4,14,4,1,TRUE
1,0,25,22,22,6,176,0,1,TRUE
1,1,14,8,2,2,380,0,11,TRUE
1,0,4,1,1,2,9,0,1,TRUE
4,0,9,0,3,9,94,3,1,TRUE
1,0,12,3,11,3,3,0,1,TRUE
1,0,1,0,0,1,1,0,1,TRUE
3,0,13,129,3,16,157,1,3,TRUE
4,0,14,151,3,11,603,1,15,TRUE
1,0,5,3,5,3,3,0,1,TRUE
1,0,11,226,1,23,244,0,1,TRUE
3,0,8,21,2,4,66,0,2,TRUE
1,1,16,437,1,28,251,0,2,TRUE
2,0,9,10,3,5,30,1,1,TRUE
2,0,4,0,1,5,68,5,3,TRUE
1,0,4,10,1,4,56,0,1,TRUE
4,0,14,72,3,7,396,1,10,TRUE
1,0,84,136,80,17,17,0,1,TRUE
2,36,53,256,38,16,301,1,3,TRUE
1,0,3,1,1,2,54,0,6,TRUE
1,0,111,253,105,23,23,0,1,TRUE
3,0,3,13,0,4,34,1,2,TRUE
2,0,20,438,3,32,273,0,2,TRUE
3,0,10,20,1,5,250,0,6,TRUE
1,0,22,160,3,21,280,0,6,TRUE
2,13,102,9792,59,130,1747,0,6,TRUE
2,0,5,1,1,1,9,1,1,TRUE
1,0,2,1,1,2,121,0,13,TRUE
1,0,3,66,2,11,112,0,1,TRUE
3,0,4,3,1,7,73,2,3,TRUE
2,0,9,0,1,3,84,1,1,TRUE
1,0,4,55,1,10,86,0,1,TRUE
3,0,18,210,5,20,280,2,4,TRUE
3,3,5,6,5,4,20,0,0,TRUE
1,0,2,189,1,22,182,0,7,TRUE
2,1,7,0,1,7,66,1,1,TRUE
3,0,7,3,1,3,31,0,1,TRUE
1,0,8,43,4,11,163,0,4,TRUE
2,0,6,30,1,8,59,4,2,TRUE
1,0,9,43,1,9,103,0,4,TRUE
1,3,12,21,3,6,151,0,1,TRUE
3,0,8,1,2,2,31,0,2,TRUE
2,0,8,123,2,18,123,1,2,TRUE
2,0,6,4,1,3,50,0,1,TRUE
2,0,9,6,3,4,28,1,1,TRUE
3,0,4,8,1,4,36,2,1,TRUE
5,0,3,0,1,3,33,0,1,TRUE
2,0,13,201,2,21,266,1,1,TRUE
2,9,15,54,10,10,98,2,2,TRUE
1,0,4,10,4,5,5,0,1,TRUE
1,5,8,0,5,3,38,0,2,TRUE
5,0,1,0,0,3,47,0,2,TRUE
2,0,23,943,9,38,1056,0,6,TRUE
1,0,4,3,1,3,21,0,1,TRUE
1,0,9,122,3,16,275,0,9,TRUE
1,0,3,105,3,13,519,0,5,TRUE
2,2,18,42,7,8,340,1,2,TRUE
1,0,272,210,270,21,21,0,1,TRUE
3,0,8,18,1,9,84,2,2,TRUE
1,0,6,112,4,14,301,0,1,TRUE
3,0,11,33,3,9,79,1,3,TRUE
2,0,13,5,2,3,85,1,1,TRUE
1,1,4,1,2,2,5,0,1,TRUE
1,4,4,1,4,3,14,0,1,TRUE
1,3,12,41,10,10,91,0,1,TRUE
3,0,10,8,2,4,61,1,3,TRUE
1,0,3,3,1,3,14,0,1,TRUE
3,0,22,145,6,16,434,1,13,TRUE
1,0,22,0,19,1,1,0,1,TRUE
3,0,5,62,1,11,79,2,2,TRUE
2,2,12,56,2,11,257,1,2,TRUE
2,2,28,1836,12,50,1188,0,6,TRUE
5,0,5,0,1,2,27,0,1,TRUE
3,0,5,1,1,2,47,0,1,TRUE
2,1,22,400,2,25,718,1,3,TRUE
1,0,4,10,4,5,5,0,1,TRUE
1,1,7,137,1,16,183,0,2,TRUE
1,2,10,39,4,8,108,0,2,TRUE
1,0,16,78,2,12,80,0,1,TRUE
1,0,9,112,5,14,273,0,1,TRUE
1,0,11,230,0,22,316,0,3,TRUE
1,0,2,8,0,5,57,0,2,TRUE
1,0,14,66,1,11,74,0,1,TRUE
3,0,8,1,2,2,31,0,2,TRUE
3,0,8,2,1,3,122,0,3,TRUE
2,0,5,3,2,3,10,0,1,TRUE
2,0,16,218,3,20,275,4,4,TRUE
2,0,17,289,1,25,279,0,3,TRUE
2,0,11,26,3,6,57,0,1,TRUE
1,0,31,100,5,7,741,0,10,TRUE
1,0,3,1,1,2,7,0,1,TRUE
4,0,9,6,4,4,47,0,4,TRUE
2,0,16,66,2,8,236,1,2,TRUE
2,0,21,916,8,38,461,1,5,TRUE
1,0,4,0,1,4,35,0,1,TRUE
