@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,48,58,13,12,0.786667,480,2,0.25,28.375,FALSE
8,22,15,5,3,0.8,163,0,0.305556,25.833333,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
1,22,29,0,9,0.311111,117,0,0.333333,10.2,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
11,37,11,8,10,0.683333,285,3,0.287879,24.363636,FALSE
4,21,3,4,1,1.5,144,0,1,46.666667,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
8,33,65,8,14,0.910256,404,1,0.595238,27,FALSE
6,26,15,5,6,0.833333,237,0,0.285714,32.571429,FALSE
8,33,28,8,6,0.8125,163,0,0.4,16.888889,FALSE
11,5,10,0,5,2,5,0,0.533333,0,FALSE
10,52,60,9,10,0.545455,213,0,0.277778,16.666667,FALSE
69,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
4,13,0,4,4,0.625,76,1,0.5,13.4,FALSE
11,75,44,11,7,0.936364,455,0,0.236111,36.083333,FALSE
6,65,243,2,30,0.726667,747,0,0.182796,22.612903,FALSE
6,33,7,5,3,0.7,164,0,0.5,26,FALSE
14,113,173,14,5,0.751196,1964,0,0.144628,83.565217,FALSE
3,18,0,3,6,0.64,128,0,0.555556,19.5,FALSE
9,23,1,8,2,2,204,0,1,101,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
5,14,1,5,1,2,66,0,1,32,FALSE
10,52,60,9,10,0.545455,213,0,0.277778,16.666667,FALSE
4,13,0,4,4,0.625,76,1,0.5,13.4,FALSE
4,21,3,4,1,1.5,144,0,1,46.666667,FALSE
11,5,10,0,5,2,5,0,0.533333,0,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
3,26,0,2,7,0.5,218,0,0.47619,29.571429,FALSE
6,17,0,6,3,0,91,0,1,29,FALSE
20,106,1313,12,9,0.956553,1133,2,0.195455,19.127273,FALSE
6,33,0,5,2,0.333333,157,1,0.533333,37.5,FALSE
8,23,4,8,5,0.75,249,0,0.8,48.2,FALSE
8,33,28,8,6,0.8125,163,0,0.4,16.888889,FALSE
6,33,0,5,2,0.333333,157,1,0.533333,37.5,FALSE
7,5,10,1,5,2,5,0,0.4,0,FALSE
5,35,63,5,13,0.909091,307,0,0.595238,20.142857,FALSE
8,33,65,8,14,0.910256,404,1,0.595238,27,FALSE
12,84,83,12,11,0.960152,1202,1,0.181818,64.055556,TRUE
8,34,0,8,6,0.6,493,0,0.555556,80.5,TRUE
4,34,11,4,5,0.6,236,1,0.666667,37.833333,TRUE
7,15,3,6,1,2,112,0,0.444444,36.333333,TRUE
8,34,0,8,6,0.6,493,0,0.555556,80.5,TRUE
9,1,0,1,1,2,1,0,1,0,TRUE
28,98,0,28,38,0.855556,890,0,0.080594,20.487805,TRUE
9,1,0,1,1,2,1,0,1,0,TRUE
4,58,130,4,5,0.921875,630,0,0.129412,35.823529,TRUE
10,47,241,3,26,0.916364,279,3,0.153846,9.307692,TRUE
4,58,130,4,5,0.921875,630,0,0.129412,35.823529,TRUE
10,55,76,6,11,0.59375,461,0,0.285714,25.882353,TRUE
11,38,2,10,8,0.409091,224,0,0.197917,17.5,TRUE
10,47,241,3,26,0.916364,279,3,0.153846,9.307692,TRUE
4,34,11,4,5,0.6,236,1,0.666667,37.833333,TRUE
3,38,6,3,8,0.619048,233,0,0.375,27.75,TRUE
12,82,83,12,11,0.960152,1238,1,0.181818,66.055556,TRUE
4,58,130,4,5,0.921875,630,0,0.129412,35.823529,TRUE
9,32,13,9,4,0.75,150,0,0.4,20.142857,TRUE
8,34,0,8,6,0.6,493,0,0.555556,80.5,TRUE
7,9,0,2,3,0,47,0,0.666667,14.333333,TRUE
22,86,15,14,4,0.728571,887,7,0.266667,77.727273,TRUE
8,34,0,8,6,0.6,493,0,0.555556,80.5,TRUE
10,82,184,9,10,0.683333,719,2,0.22619,33.095238,TRUE
2,42,0,1,12,0.386364,236,0,0.444444,18.333333,TRUE
9,1,0,1,1,2,1,0,1,0,TRUE
2,42,0,1,12,0.386364,236,0,0.444444,18.333333,TRUE
4,34,11,4,5,0.6,236,1,0.666667,37.833333,TRUE
45,68,244,6,22,0.804348,397,1,0.21118,15.375,TRUE
9,32,13,9,4,0.75,150,0,0.4,20.142857,TRUE
2,42,0,1,12,0.386364,236,0,0.444444,18.333333,TRUE
9,32,13,9,4,0.75,150,0,0.4,20.142857,TRUE
7,15,3,6,1,2,112,0,0.444444,36.333333,TRUE
2,42,0,1,12,0.386364,236,0,0.444444,18.333333,TRUE
8,34,0,8,6,0.6,493,0,0.555556,80.5,TRUE
7,9,0,2,3,0,47,0,0.666667,14.333333,TRUE
28,98,0,28,38,0.855556,890,0,0.080594,20.487805,TRUE
12,82,83,12,11,0.960152,1238,1,0.181818,66.055556,TRUE
22,86,15,14,4,0.728571,887,7,0.266667,77.727273,TRUE
8,34,0,8,6,0.6,493,0,0.555556,80.5,TRUE
11,38,2,10,8,0.409091,224,0,0.197917,17.5,TRUE
12,82,83,12,11,0.960152,1238,1,0.181818,66.055556,TRUE
7,15,3,6,1,2,112,0,0.444444,36.333333,TRUE
7,15,3,6,1,2,112,0,0.444444,36.333333,TRUE
7,15,3,6,1,2,112,0,0.444444,36.333333,TRUE
9,1,0,1,1,2,1,0,1,0,TRUE
9,1,0,1,1,2,1,0,1,0,TRUE
11,38,2,10,8,0.409091,224,0,0.197917,17.5,TRUE
9,1,0,1,1,2,1,0,1,0,TRUE
11,38,2,10,8,0.409091,224,0,0.197917,17.5,TRUE
9,28,1,8,2,2,268,0,1,133,TRUE
2,42,0,1,12,0.386364,236,0,0.444444,18.333333,TRUE
9,28,1,8,2,2,268,0,1,133,TRUE
10,82,184,9,10,0.683333,719,2,0.22619,33.095238,TRUE
28,98,0,28,38,0.855556,890,0,0.080594,20.487805,TRUE
6,4,6,4,4,2,4,0,0.625,0,TRUE
2,42,0,1,12,0.386364,236,0,0.444444,18.333333,TRUE
9,32,13,9,4,0.75,150,0,0.4,20.142857,TRUE
9,28,1,8,2,2,268,0,1,133,TRUE
12,84,83,12,11,0.960152,1202,1,0.181818,64.055556,TRUE
10,55,76,6,11,0.59375,461,0,0.285714,25.882353,TRUE
7,15,3,6,1,2,112,0,0.444444,36.333333,TRUE
7,15,3,6,1,2,112,0,0.444444,36.333333,TRUE
11,38,2,10,8,0.409091,224,0,0.197917,17.5,TRUE
12,84,83,12,11,0.960152,1202,1,0.181818,64.055556,TRUE
6,4,6,4,4,2,4,0,0.625,0,TRUE
9,32,13,9,4,0.75,150,0,0.4,20.142857,TRUE
4,34,11,4,5,0.6,236,1,0.666667,37.833333,TRUE
12,82,83,12,11,0.960152,1238,1,0.181818,66.055556,TRUE
28,98,0,28,38,0.855556,890,0,0.080594,20.487805,TRUE
11,38,2,10,8,0.409091,224,0,0.197917,17.5,TRUE
7,15,3,6,1,2,112,0,0.444444,36.333333,TRUE
12,84,83,12,11,0.960152,1202,1,0.181818,64.055556,TRUE
2,42,0,1,12,0.386364,236,0,0.444444,18.333333,TRUE
9,28,1,8,2,2,268,0,1,133,TRUE
12,82,83,12,11,0.960152,1238,1,0.181818,66.055556,TRUE
11,38,2,10,8,0.409091,224,0,0.197917,17.5,TRUE
31,169,453,28,22,0.869565,2236,2,0.144144,57.236842,TRUE
28,98,0,28,38,0.855556,890,0,0.080594,20.487805,TRUE
45,68,244,6,22,0.804348,397,1,0.21118,15.375,TRUE
10,82,184,9,10,0.683333,719,2,0.22619,33.095238,TRUE
10,82,184,9,10,0.683333,719,2,0.22619,33.095238,TRUE
11,38,2,10,8,0.409091,224,0,0.197917,17.5,TRUE
45,68,244,6,22,0.804348,397,1,0.21118,15.375,TRUE
10,55,76,6,11,0.59375,461,0,0.285714,25.882353,TRUE
45,68,244,6,22,0.804348,397,1,0.21118,15.375,TRUE
9,28,1,8,2,2,268,0,1,133,TRUE
9,32,13,9,4,0.75,150,0,0.4,20.142857,TRUE
22,86,15,14,4,0.728571,887,7,0.266667,77.727273,TRUE
