@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,26,9,9,4,1.041667,106,0,0.428571,13,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
31,82,201,27,17,0.893939,1093,0,0.318182,45.73913,FALSE
8,45,6,8,4,0.75,261,0,0.6,50.8,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
8,45,6,8,4,0.75,261,0,0.6,50.8,FALSE
6,42,134,1,14,0.9375,936,1,0.208333,54,FALSE
15,26,31,2,7,0.892308,361,1,0.3,30.636364,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
31,82,201,27,17,0.893939,1093,0,0.318182,45.73913,FALSE
8,55,119,8,15,0.882353,474,0,0.472222,24.611111,FALSE
12,26,9,9,4,1.041667,106,0,0.428571,13,FALSE
16,36,3,12,10,0.583333,246,2,0.266667,23.2,FALSE
15,57,22,15,15,0.583333,298,1,0.264706,16.352941,FALSE
11,24,1,4,3,0,264,2,0.666667,86.333333,FALSE
10,25,6,9,2,1,183,0,0.5,44.5,FALSE
8,26,0,8,11,0,76,1,0.287879,5.818182,FALSE
10,25,6,9,2,1,183,0,0.5,44.5,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
6,42,134,1,14,0.9375,936,1,0.208333,54,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
12,26,9,9,4,1.041667,106,0,0.428571,13,FALSE
3,8,1,3,2,2,28,0,0.75,13,FALSE
5,19,0,5,5,0.666667,100,0,0.533333,18.4,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
6,41,21,6,7,0.793651,360,0,0.45,34.3,FALSE
6,25,0,5,6,0.703704,251,1,0.375,23.2,FALSE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
24,126,926,8,31,0.883333,1512,1,0.163462,29.44898,TRUE
16,78,69,16,10,0.826531,502,0,0.233333,32,TRUE
7,22,1,5,2,2,222,0,0.5,110,TRUE
17,81,5,13,4,0.783626,743,7,0.259259,71.4,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
5,15,1,5,6,0.7,75,0,0.555556,10.833333,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
7,60,41,7,3,0.9,748,0,0.285714,72.8,TRUE
55,123,919,30,47,0.784257,918,1,0.064444,17.22,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
3,50,74,2,18,0.6,721,2,0.28125,34.8,TRUE
24,126,926,8,31,0.883333,1512,1,0.163462,29.44898,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
17,81,5,13,4,0.783626,743,7,0.259259,71.4,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
3,50,74,2,18,0.6,721,2,0.28125,34.8,TRUE
17,81,5,13,4,0.783626,743,7,0.259259,71.4,TRUE
5,22,6,1,6,0.678571,185,0,0.625,21.125,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
24,126,926,8,31,0.883333,1512,1,0.163462,29.44898,TRUE
9,28,1,8,2,2,268,0,1,133,TRUE
9,39,1,9,7,0.708333,260,2,0.285714,35.571429,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
24,126,926,8,31,0.883333,1512,1,0.163462,29.44898,TRUE
19,67,112,13,14,0.770833,468,1,0.183007,26.176471,TRUE
9,28,1,8,2,2,268,0,1,133,TRUE
3,8,1,3,2,2,28,0,0.75,13,TRUE
19,67,112,13,14,0.770833,468,1,0.183007,26.176471,TRUE
24,126,926,8,31,0.883333,1512,1,0.163462,29.44898,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
17,87,20,17,9,0.916667,687,2,0.260417,55.25,TRUE
16,78,69,16,10,0.826531,502,0,0.233333,32,TRUE
31,85,218,20,18,0.776812,708,6,0.13834,27.875,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
31,85,218,20,18,0.776812,708,6,0.13834,27.875,TRUE
7,22,1,5,2,2,222,0,0.5,110,TRUE
55,123,919,30,47,0.784257,918,1,0.064444,17.22,TRUE
16,78,69,16,10,0.826531,502,0,0.233333,32,TRUE
7,22,1,5,2,2,222,0,0.5,110,TRUE
7,60,41,7,3,0.9,748,0,0.285714,72.8,TRUE
9,28,1,8,2,2,268,0,1,133,TRUE
19,67,112,13,14,0.770833,468,1,0.183007,26.176471,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
5,22,6,1,6,0.678571,185,0,0.625,21.125,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
7,60,41,7,3,0.9,748,0,0.285714,72.8,TRUE
7,22,1,5,2,2,222,0,0.5,110,TRUE
55,123,919,30,47,0.784257,918,1,0.064444,17.22,TRUE
15,99,18,14,8,0.826446,804,1,0.277778,65.083333,TRUE
5,15,1,5,6,0.7,75,0,0.555556,10.833333,TRUE
7,22,1,5,2,2,222,0,0.5,110,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
15,99,18,14,8,0.826446,804,1,0.277778,65.083333,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
3,50,74,2,18,0.6,721,2,0.28125,34.8,TRUE
3,50,74,2,18,0.6,721,2,0.28125,34.8,TRUE
55,123,919,30,47,0.784257,918,1,0.064444,17.22,TRUE
24,126,926,8,31,0.883333,1512,1,0.163462,29.44898,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
17,87,20,17,9,0.916667,687,2,0.260417,55.25,TRUE
11,83,291,9,20,0.889423,658,2,0.185185,23.074074,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
3,8,1,3,2,2,28,0,0.75,13,TRUE
15,99,18,14,8,0.826446,804,1,0.277778,65.083333,TRUE
9,39,1,9,7,0.708333,260,2,0.285714,35.571429,TRUE
5,15,1,5,6,0.7,75,0,0.555556,10.833333,TRUE
19,67,112,13,14,0.770833,468,1,0.183007,26.176471,TRUE
7,60,41,7,3,0.9,748,0,0.285714,72.8,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
11,83,291,9,20,0.889423,658,2,0.185185,23.074074,TRUE
24,126,926,8,31,0.883333,1512,1,0.163462,29.44898,TRUE
24,126,926,8,31,0.883333,1512,1,0.163462,29.44898,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
7,22,1,5,2,2,222,0,0.5,110,TRUE
19,67,112,13,14,0.770833,468,1,0.183007,26.176471,TRUE
15,99,18,14,8,0.826446,804,1,0.277778,65.083333,TRUE
7,22,1,5,2,2,222,0,0.5,110,TRUE
15,99,18,14,8,0.826446,804,1,0.277778,65.083333,TRUE
5,22,6,1,6,0.678571,185,0,0.625,21.125,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
3,8,1,3,2,2,28,0,0.75,13,TRUE
17,81,5,13,4,0.783626,743,7,0.259259,71.4,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
