@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,4,6,1,4,2,4,0,0.875,0,FALSE
5,25,15,5,5,2,94,0,0.833333,14.666667,FALSE
19,40,223,19,23,0.045455,179,0,0.093822,6.73913,FALSE
8,37,60,8,7,0.833333,331,0,0.416667,24.076923,FALSE
5,39,74,4,13,0.65625,359,0,0.242188,19.764706,FALSE
6,44,322,4,5,0.85747,4238,1,0.257576,126.181818,FALSE
6,41,21,6,7,0.793651,360,0,0.45,34.3,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
12,26,9,9,4,1.041667,106,0,0.428571,13,FALSE
8,45,6,8,4,0.75,261,0,0.6,50.8,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
9,23,0,5,8,0.761905,198,0,0.35,23,FALSE
9,54,225,8,20,0.872727,539,2,0.24,19.307692,FALSE
5,25,15,5,5,2,94,0,0.833333,14.666667,FALSE
6,44,322,4,5,0.85747,4238,1,0.257576,126.181818,FALSE
6,25,0,5,6,0.703704,251,1,0.375,23.2,FALSE
7,22,1,5,2,2,222,0,0.5,110,TRUE
31,85,218,20,18,0.776812,708,6,0.13834,27.875,TRUE
7,22,1,5,2,2,222,0,0.5,110,TRUE
11,83,291,9,20,0.889423,658,2,0.185185,23.074074,TRUE
3,50,74,2,18,0.6,721,2,0.28125,34.8,TRUE
17,87,20,17,9,0.916667,687,2,0.260417,55.25,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
55,123,919,30,47,0.784257,918,1,0.064444,17.22,TRUE
9,39,1,9,7,0.708333,260,2,0.285714,35.571429,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
5,22,6,1,6,0.678571,185,0,0.625,21.125,TRUE
17,81,5,13,4,0.783626,743,7,0.259259,71.4,TRUE
3,8,1,3,2,2,28,0,0.75,13,TRUE
17,87,20,17,9,0.916667,687,2,0.260417,55.25,TRUE
5,22,6,1,6,0.678571,185,0,0.625,21.125,TRUE
16,78,69,16,10,0.826531,502,0,0.233333,32,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
11,83,291,9,20,0.889423,658,2,0.185185,23.074074,TRUE
3,50,74,2,18,0.6,721,2,0.28125,34.8,TRUE
3,8,1,3,2,2,28,0,0.75,13,TRUE
3,50,74,2,18,0.6,721,2,0.28125,34.8,TRUE
5,22,6,1,6,0.678571,185,0,0.625,21.125,TRUE
7,22,1,5,2,2,222,0,0.5,110,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
3,8,1,3,2,2,28,0,0.75,13,TRUE
5,15,1,5,6,0.7,75,0,0.555556,10.833333,TRUE
16,78,69,16,10,0.826531,502,0,0.233333,32,TRUE
9,28,1,8,2,2,268,0,1,133,TRUE
9,39,1,9,7,0.708333,260,2,0.285714,35.571429,TRUE
9,39,1,9,7,0.708333,260,2,0.285714,35.571429,TRUE
16,78,69,16,10,0.826531,502,0,0.233333,32,TRUE
3,8,1,3,2,2,28,0,0.75,13,TRUE
17,81,5,13,4,0.783626,743,7,0.259259,71.4,TRUE
9,39,1,9,7,0.708333,260,2,0.285714,35.571429,TRUE
9,39,1,9,7,0.708333,260,2,0.285714,35.571429,TRUE
55,123,919,30,47,0.784257,918,1,0.064444,17.22,TRUE
31,85,218,20,18,0.776812,708,6,0.13834,27.875,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
31,85,218,20,18,0.776812,708,6,0.13834,27.875,TRUE
17,87,20,17,9,0.916667,687,2,0.260417,55.25,TRUE
5,22,6,1,6,0.678571,185,0,0.625,21.125,TRUE
31,85,218,20,18,0.776812,708,6,0.13834,27.875,TRUE
19,67,112,13,14,0.770833,468,1,0.183007,26.176471,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
24,126,926,8,31,0.883333,1512,1,0.163462,29.44898,TRUE
31,85,218,20,18,0.776812,708,6,0.13834,27.875,TRUE
16,78,69,16,10,0.826531,502,0,0.233333,32,TRUE
9,28,1,8,2,2,268,0,1,133,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
24,126,926,8,31,0.883333,1512,1,0.163462,29.44898,TRUE
11,83,291,9,20,0.889423,658,2,0.185185,23.074074,TRUE
19,67,112,13,14,0.770833,468,1,0.183007,26.176471,TRUE
16,78,69,16,10,0.826531,502,0,0.233333,32,TRUE
7,60,41,7,3,0.9,748,0,0.285714,72.8,TRUE
3,8,1,3,2,2,28,0,0.75,13,TRUE
17,81,5,13,4,0.783626,743,7,0.259259,71.4,TRUE
9,28,1,8,2,2,268,0,1,133,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
15,99,18,14,8,0.826446,804,1,0.277778,65.083333,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
17,81,5,13,4,0.783626,743,7,0.259259,71.4,TRUE
5,22,6,1,6,0.678571,185,0,0.625,21.125,TRUE
3,50,74,2,18,0.6,721,2,0.28125,34.8,TRUE
19,67,112,13,14,0.770833,468,1,0.183007,26.176471,TRUE
16,78,69,16,10,0.826531,502,0,0.233333,32,TRUE
19,67,112,13,14,0.770833,468,1,0.183007,26.176471,TRUE
9,39,1,9,7,0.708333,260,2,0.285714,35.571429,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
7,60,41,7,3,0.9,748,0,0.285714,72.8,TRUE
7,60,41,7,3,0.9,748,0,0.285714,72.8,TRUE
17,87,20,17,9,0.916667,687,2,0.260417,55.25,TRUE
19,67,112,13,14,0.770833,468,1,0.183007,26.176471,TRUE
9,28,1,8,2,2,268,0,1,133,TRUE
19,67,112,13,14,0.770833,468,1,0.183007,26.176471,TRUE
7,60,41,7,3,0.9,748,0,0.285714,72.8,TRUE
24,126,926,8,31,0.883333,1512,1,0.163462,29.44898,TRUE
7,22,1,5,2,2,222,0,0.5,110,TRUE
7,60,41,7,3,0.9,748,0,0.285714,72.8,TRUE
17,81,5,13,4,0.783626,743,7,0.259259,71.4,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
11,83,291,9,20,0.889423,658,2,0.185185,23.074074,TRUE
31,85,218,20,18,0.776812,708,6,0.13834,27.875,TRUE
5,22,6,1,6,0.678571,185,0,0.625,21.125,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
19,67,112,13,14,0.770833,468,1,0.183007,26.176471,TRUE
3,8,1,3,2,2,28,0,0.75,13,TRUE
3,8,1,3,2,2,28,0,0.75,13,TRUE
