@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,13,8,2,3,0.875,91,0,0.266667,16.4,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
8,74,14,5,16,0.866071,599,1,0.163399,33.411765,TRUE
8,32,9,8,4,0.8,194,1,0.35,30.833333,TRUE
16,117,35,15,11,0.823232,849,1,0.305263,43.105263,TRUE
202,247,4576,23,87,0.979501,2015,4,0.09087,18.81,TRUE
8,74,14,5,16,0.866071,599,1,0.163399,33.411765,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,TRUE
13,18,0,7,4,0.222222,137,2,0.5,32.5,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
24,56,0,8,14,0.6,353,1,0.226563,20.8125,TRUE
7,33,65,7,14,0.910256,404,1,0.595238,27,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
128,8,4,1,5,0.25,37,1,0.45,6.2,TRUE
13,18,0,7,4,0.222222,137,2,0.5,32.5,TRUE
8,32,9,8,4,0.8,194,1,0.35,30.833333,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
24,56,0,8,14,0.6,353,1,0.226563,20.8125,TRUE
7,33,65,7,14,0.910256,404,1,0.595238,27,TRUE
5,12,0,5,4,0.333333,48,0,0.75,10.75,TRUE
17,81,5,13,4,0.783626,743,7,0.259259,71.4,TRUE
3,13,8,2,3,0.875,91,0,0.266667,16.4,TRUE
8,32,9,8,4,0.8,194,1,0.35,30.833333,TRUE
103,186,2247,7,55,0.972449,2193,0,0.127731,29.492958,TRUE
16,117,35,15,11,0.823232,849,1,0.305263,43.105263,TRUE
17,81,5,13,4,0.783626,743,7,0.259259,71.4,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
202,247,4576,23,87,0.979501,2015,4,0.09087,18.81,TRUE
8,74,14,5,16,0.866071,599,1,0.163399,33.411765,TRUE
17,81,5,13,4,0.783626,743,7,0.259259,71.4,TRUE
7,33,65,7,14,0.910256,404,1,0.595238,27,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
202,247,4576,23,87,0.979501,2015,4,0.09087,18.81,TRUE
17,81,5,13,4,0.783626,743,7,0.259259,71.4,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
9,64,76,2,9,0.879167,713,2,0.339286,40.058824,TRUE
17,81,5,13,4,0.783626,743,7,0.259259,71.4,TRUE
202,247,4576,23,87,0.979501,2015,4,0.09087,18.81,TRUE
10,77,41,10,12,0.785714,725,3,0.25,46.8,TRUE
10,77,41,10,12,0.785714,725,3,0.25,46.8,TRUE
3,13,8,2,3,0.875,91,0,0.266667,16.4,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
12,69,39,12,12,0.93254,614,1,0.342857,38.733333,TRUE
202,247,4576,23,87,0.979501,2015,4,0.09087,18.81,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
202,247,4576,23,87,0.979501,2015,4,0.09087,18.81,TRUE
7,33,65,7,14,0.910256,404,1,0.595238,27,TRUE
7,33,65,7,14,0.910256,404,1,0.595238,27,TRUE
7,33,65,7,14,0.910256,404,1,0.595238,27,TRUE
16,117,35,15,11,0.823232,849,1,0.305263,43.105263,TRUE
12,69,39,12,12,0.93254,614,1,0.342857,38.733333,TRUE
103,186,2247,7,55,0.972449,2193,0,0.127731,29.492958,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
17,81,5,13,4,0.783626,743,7,0.259259,71.4,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
17,81,5,13,4,0.783626,743,7,0.259259,71.4,TRUE
13,18,0,7,4,0.222222,137,2,0.5,32.5,TRUE
12,69,39,12,12,0.93254,614,1,0.342857,38.733333,TRUE
8,32,9,8,4,0.8,194,1,0.35,30.833333,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
3,13,8,2,3,0.875,91,0,0.266667,16.4,TRUE
103,186,2247,7,55,0.972449,2193,0,0.127731,29.492958,TRUE
3,20,4,2,4,0.833333,168,0,0.466667,32,TRUE
3,13,8,2,3,0.875,91,0,0.266667,16.4,TRUE
9,64,76,2,9,0.879167,713,2,0.339286,40.058824,TRUE
8,74,14,5,16,0.866071,599,1,0.163399,33.411765,TRUE
128,8,4,1,5,0.25,37,1,0.45,6.2,TRUE
13,18,0,7,4,0.222222,137,2,0.5,32.5,TRUE
12,69,39,12,12,0.93254,614,1,0.342857,38.733333,TRUE
8,74,14,5,16,0.866071,599,1,0.163399,33.411765,TRUE
5,12,0,5,4,0.333333,48,0,0.75,10.75,TRUE
