@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
6,46,10,6,7,0.771429,394,0,0.375,47.625,FALSE
1,12,0,0,6,0,62,0,0.458333,9,FALSE
1,42,24,0,7,0.714286,485,0,0.346939,59.375,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
9,49,1,9,8,0.920635,382,0,0.833333,35.1,FALSE
5,15,3,5,2,2,51,0,0.666667,16,FALSE
27,80,182,8,18,0.565217,693,2,0.15415,27.75,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
13,26,0,7,9,0.111111,110,1,0.26,9.9,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
5,8,4,3,3,0.833333,42,1,0.583333,9,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
15,56,86,12,6,0.8,375,2,0.226667,22.25,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
14,47,124,4,18,0.7,575,0,0.325397,26.047619,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
5,22,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
3,4,6,1,4,2,4,0,0.5,0,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
37,44,183,6,7,0.52381,271,1,0.198864,11.227273,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
33,80,201,8,20,0.573333,719,2,0.152727,26.538462,FALSE
11,38,1,7,11,0.84,391,0,0.215909,33.636364,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
1,4,1,0,3,0.5,14,0,0.666667,3.333333,FALSE
9,21,145,5,18,0.954861,143,3,0.230263,5.684211,TRUE
3,20,4,2,4,0.833333,168,0,0.466667,32,TRUE
17,83,11,17,9,0.916667,671,2,0.25,58.909091,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
5,41,10,5,8,0.809524,236,0,0.875,27.75,TRUE
14,35,11,13,8,0.711111,216,1,0.32,20.1,TRUE
9,21,145,5,18,0.954861,143,3,0.230263,5.684211,TRUE
25,120,451,16,30,0.893375,920,5,0.146825,19.860465,TRUE
11,38,2,10,8,0.409091,224,0,0.197917,17.5,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
9,62,119,8,24,0.68,437,4,0.317308,15.538462,TRUE
6,35,130,6,12,0.991071,207,0,0.352941,10.764706,TRUE
17,83,11,17,9,0.916667,671,2,0.25,58.909091,TRUE
25,120,451,16,30,0.893375,920,5,0.146825,19.860465,TRUE
17,48,41,16,11,0.769231,384,2,0.261905,25.928571,TRUE
9,62,119,8,24,0.68,437,4,0.317308,15.538462,TRUE
16,7,21,1,7,2,7,0,1,0,TRUE
17,83,11,17,9,0.916667,671,2,0.25,58.909091,TRUE
7,33,65,7,14,0.910256,404,1,0.595238,27,TRUE
9,62,119,8,24,0.68,437,4,0.317308,15.538462,TRUE
7,33,65,7,14,0.910256,404,1,0.595238,27,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
18,89,219,18,18,0.896842,881,4,0.221154,32.153846,TRUE
19,67,112,13,14,0.770833,468,1,0.183007,26.176471,TRUE
7,33,65,7,14,0.910256,404,1,0.595238,27,TRUE
6,35,130,6,12,0.991071,207,0,0.352941,10.764706,TRUE
4,40,130,4,18,0.736842,345,1,0.284211,15.9,TRUE
19,67,112,13,14,0.770833,468,1,0.183007,26.176471,TRUE
18,89,219,18,18,0.896842,881,4,0.221154,32.153846,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
6,35,130,6,12,0.991071,207,0,0.352941,10.764706,TRUE
7,33,65,7,14,0.910256,404,1,0.595238,27,TRUE
9,21,145,5,18,0.954861,143,3,0.230263,5.684211,TRUE
9,47,48,8,21,0.68,277,4,0.309524,11.952381,TRUE
14,35,11,13,8,0.711111,216,1,0.32,20.1,TRUE
14,35,11,13,8,0.711111,216,1,0.32,20.1,TRUE
9,62,119,8,24,0.68,437,4,0.317308,15.538462,TRUE
6,35,130,6,12,0.991071,207,0,0.352941,10.764706,TRUE
9,47,48,8,21,0.68,277,4,0.309524,11.952381,TRUE
5,41,10,5,8,0.809524,236,0,0.875,27.75,TRUE
8,32,49,4,12,0.835165,257,0,0.307692,16.857143,TRUE
9,62,119,8,24,0.68,437,4,0.317308,15.538462,TRUE
16,7,21,1,7,2,7,0,1,0,TRUE
11,38,2,10,8,0.409091,224,0,0.197917,17.5,TRUE
9,62,119,8,24,0.68,437,4,0.317308,15.538462,TRUE
4,40,130,4,18,0.736842,345,1,0.284211,15.9,TRUE
9,47,48,8,21,0.68,277,4,0.309524,11.952381,TRUE
17,48,41,16,11,0.769231,384,2,0.261905,25.928571,TRUE
17,83,11,17,9,0.916667,671,2,0.25,58.909091,TRUE
3,20,4,2,4,0.833333,168,0,0.466667,32,TRUE
25,120,451,16,30,0.893375,920,5,0.146825,19.860465,TRUE
16,7,21,1,7,2,7,0,1,0,TRUE
3,20,4,2,4,0.833333,168,0,0.466667,32,TRUE
3,20,4,2,4,0.833333,168,0,0.466667,32,TRUE
9,47,48,8,21,0.68,277,4,0.309524,11.952381,TRUE
6,35,130,6,12,0.991071,207,0,0.352941,10.764706,TRUE
3,20,4,2,4,0.833333,168,0,0.466667,32,TRUE
8,32,49,4,12,0.835165,257,0,0.307692,16.857143,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
16,7,21,1,7,2,7,0,1,0,TRUE
7,34,6,7,8,0.761905,626,0,0.4375,76.5,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
5,41,10,5,8,0.809524,236,0,0.875,27.75,TRUE
16,7,21,1,7,2,7,0,1,0,TRUE
18,89,219,18,18,0.896842,881,4,0.221154,32.153846,TRUE
7,33,65,7,14,0.910256,404,1,0.595238,27,TRUE
17,83,11,17,9,0.916667,671,2,0.25,58.909091,TRUE
11,38,2,10,8,0.409091,224,0,0.197917,17.5,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
4,40,130,4,18,0.736842,345,1,0.284211,15.9,TRUE
19,67,112,13,14,0.770833,468,1,0.183007,26.176471,TRUE
18,89,219,18,18,0.896842,881,4,0.221154,32.153846,TRUE
14,35,11,13,8,0.711111,216,1,0.32,20.1,TRUE
4,40,130,4,18,0.736842,345,1,0.284211,15.9,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
9,21,145,5,18,0.954861,143,3,0.230263,5.684211,TRUE
16,7,21,1,7,2,7,0,1,0,TRUE
9,47,48,8,21,0.68,277,4,0.309524,11.952381,TRUE
16,7,21,1,7,2,7,0,1,0,TRUE
14,35,11,13,8,0.711111,216,1,0.32,20.1,TRUE
19,67,112,13,14,0.770833,468,1,0.183007,26.176471,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
7,34,6,7,8,0.761905,626,0,0.4375,76.5,TRUE
7,34,6,7,8,0.761905,626,0,0.4375,76.5,TRUE
14,35,11,13,8,0.711111,216,1,0.32,20.1,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
9,47,48,8,21,0.68,277,4,0.309524,11.952381,TRUE
