@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
33,80,201,8,20,0.573333,719,2,0.152727,26.538462,FALSE
16,12,4,2,5,0.25,55,0,0.533333,9.8,FALSE
5,13,78,0,13,2,13,0,0.326923,0,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
5,11,6,3,3,2,62,0,0.5,14.5,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
3,4,6,1,4,2,4,0,0.5,0,FALSE
14,47,124,4,18,0.7,575,0,0.325397,26.047619,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
3,4,6,1,4,2,4,0,0.5,0,FALSE
10,23,0,5,8,0.761905,198,0,0.35,23,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
6,37,0,5,7,0.69697,308,0,0.3,24.166667,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
16,12,4,2,5,0.25,55,0,0.533333,9.8,FALSE
7,24,29,5,6,0.555556,162,0,0.5,15,FALSE
3,12,3,0,3,2,90,0,0.333333,29,FALSE
5,15,3,5,2,2,51,0,0.666667,16,FALSE
11,56,24,11,19,0.7875,715,0,0.285714,32.666667,FALSE
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
5,34,0,5,3,0.866667,237,0,0.444444,38,FALSE
11,46,10,11,1,2,587,0,0.6,116.4,FALSE
5,15,3,5,2,2,51,0,0.666667,16,FALSE
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
8,21,1,7,5,0.8,95,2,0.6,14.333333,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
3,4,6,1,4,2,4,0,0.5,0,FALSE
19,1,0,0,1,2,1,0,1,0,FALSE
5,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
1,3,0,1,1,2,7,0,1,6,FALSE
8,21,1,7,5,0.8,95,2,0.6,14.333333,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
33,67,437,6,21,0.752525,1171,2,0.257576,32.911765,FALSE
19,1,0,0,1,2,1,0,1,0,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
5,8,3,0,7,0.75,47,0,0.47619,5.142857,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
37,44,183,6,7,0.52381,271,1,0.198864,11.227273,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
5,34,0,5,3,0.866667,237,0,0.444444,38,FALSE
7,71,14,5,16,0.866071,569,1,0.163399,31.647059,FALSE
3,11,3,0,7,0.583333,53,0,0.714286,6.285714,FALSE
1,4,1,0,3,0.5,14,0,0.666667,3.333333,FALSE
7,71,14,5,16,0.866071,569,1,0.163399,31.647059,FALSE
11,39,7,2,10,0.960606,605,1,0.25974,51,FALSE
7,71,14,5,16,0.866071,569,1,0.163399,31.647059,FALSE
6,37,0,5,7,0.69697,308,0,0.3,24.166667,FALSE
33,67,437,6,21,0.752525,1171,2,0.257576,32.911765,FALSE
37,44,183,6,7,0.52381,271,1,0.198864,11.227273,FALSE
5,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
5,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
9,23,0,5,8,0.761905,198,0,0.35,23,FALSE
3,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
8,21,1,7,5,0.8,95,2,0.6,14.333333,FALSE
8,18,3,7,2,1,132,0,0.5,42,FALSE
33,67,437,6,21,0.752525,1171,2,0.257576,32.911765,FALSE
1,42,24,0,7,0.714286,485,0,0.346939,59.375,FALSE
6,32,6,6,1,2,325,0,0.75,80.25,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
11,32,0,11,6,0.666667,189,1,0.342857,25.428571,FALSE
27,80,182,8,18,0.565217,693,2,0.15415,27.75,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
11,39,7,2,10,0.960606,605,1,0.25974,51,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
5,8,4,3,3,0.833333,42,1,0.583333,9,FALSE
11,6,15,1,6,1.2,10,0,0.722222,0,FALSE
6,37,0,5,7,0.69697,308,0,0.3,24.166667,FALSE
37,44,183,6,7,0.52381,271,1,0.198864,11.227273,FALSE
3,12,3,0,3,2,90,0,0.333333,29,FALSE
10,23,0,5,8,0.761905,198,0,0.35,23,FALSE
1,14,28,0,8,2,271,0,0.45,32.875,FALSE
10,49,115,9,14,0.836601,397,3,0.333333,20.555556,FALSE
22,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
3,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
8,17,1,7,2,2,97,0,1,47,FALSE
37,44,183,6,7,0.52381,271,1,0.198864,11.227273,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
1,6,0,0,5,0.5,30,0,0.7,4.6,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
27,80,182,8,18,0.565217,693,2,0.15415,27.75,FALSE
5,22,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
11,38,2,10,8,0.409091,224,0,0.197917,17.5,TRUE
9,21,145,5,18,0.954861,143,3,0.230263,5.684211,TRUE
3,20,4,2,4,0.833333,168,0,0.466667,32,TRUE
4,40,130,4,18,0.736842,345,1,0.284211,15.9,TRUE
18,89,219,18,18,0.896842,881,4,0.221154,32.153846,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
18,89,219,18,18,0.896842,881,4,0.221154,32.153846,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
11,38,2,10,8,0.409091,224,0,0.197917,17.5,TRUE
4,40,130,4,18,0.736842,345,1,0.284211,15.9,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
25,120,451,16,30,0.893375,920,5,0.146825,19.860465,TRUE
9,47,48,8,21,0.68,277,4,0.309524,11.952381,TRUE
9,21,145,5,18,0.954861,143,3,0.230263,5.684211,TRUE
16,7,21,1,7,2,7,0,1,0,TRUE
6,35,130,6,12,0.991071,207,0,0.352941,10.764706,TRUE
9,62,119,8,24,0.68,437,4,0.317308,15.538462,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
4,40,130,4,18,0.736842,345,1,0.284211,15.9,TRUE
4,40,130,4,18,0.736842,345,1,0.284211,15.9,TRUE
5,41,10,5,8,0.809524,236,0,0.875,27.75,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
3,20,4,2,4,0.833333,168,0,0.466667,32,TRUE
19,67,112,13,14,0.770833,468,1,0.183007,26.176471,TRUE
14,35,11,13,8,0.711111,216,1,0.32,20.1,TRUE
18,89,219,18,18,0.896842,881,4,0.221154,32.153846,TRUE
17,48,41,16,11,0.769231,384,2,0.261905,25.928571,TRUE
4,40,130,4,18,0.736842,345,1,0.284211,15.9,TRUE
25,120,451,16,30,0.893375,920,5,0.146825,19.860465,TRUE
14,35,11,13,8,0.711111,216,1,0.32,20.1,TRUE
5,41,10,5,8,0.809524,236,0,0.875,27.75,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
5,41,10,5,8,0.809524,236,0,0.875,27.75,TRUE
14,35,11,13,8,0.711111,216,1,0.32,20.1,TRUE
9,47,48,8,21,0.68,277,4,0.309524,11.952381,TRUE
9,62,119,8,24,0.68,437,4,0.317308,15.538462,TRUE
17,48,41,16,11,0.769231,384,2,0.261905,25.928571,TRUE
19,67,112,13,14,0.770833,468,1,0.183007,26.176471,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
5,41,10,5,8,0.809524,236,0,0.875,27.75,TRUE
17,48,41,16,11,0.769231,384,2,0.261905,25.928571,TRUE
9,47,48,8,21,0.68,277,4,0.309524,11.952381,TRUE
3,20,4,2,4,0.833333,168,0,0.466667,32,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
8,32,49,4,12,0.835165,257,0,0.307692,16.857143,TRUE
9,21,145,5,18,0.954861,143,3,0.230263,5.684211,TRUE
9,62,119,8,24,0.68,437,4,0.317308,15.538462,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
9,47,48,8,21,0.68,277,4,0.309524,11.952381,TRUE
4,40,130,4,18,0.736842,345,1,0.284211,15.9,TRUE
19,67,112,13,14,0.770833,468,1,0.183007,26.176471,TRUE
17,48,41,16,11,0.769231,384,2,0.261905,25.928571,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
16,7,21,1,7,2,7,0,1,0,TRUE
9,62,119,8,24,0.68,437,4,0.317308,15.538462,TRUE
25,120,451,16,30,0.893375,920,5,0.146825,19.860465,TRUE
7,33,65,7,14,0.910256,404,1,0.595238,27,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
9,62,119,8,24,0.68,437,4,0.317308,15.538462,TRUE
7,34,6,7,8,0.761905,626,0,0.4375,76.5,TRUE
16,7,21,1,7,2,7,0,1,0,TRUE
17,48,41,16,11,0.769231,384,2,0.261905,25.928571,TRUE
18,89,219,18,18,0.896842,881,4,0.221154,32.153846,TRUE
9,62,119,8,24,0.68,437,4,0.317308,15.538462,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
9,47,48,8,21,0.68,277,4,0.309524,11.952381,TRUE
5,41,10,5,8,0.809524,236,0,0.875,27.75,TRUE
17,83,11,17,9,0.916667,671,2,0.25,58.909091,TRUE
6,35,130,6,12,0.991071,207,0,0.352941,10.764706,TRUE
5,41,10,5,8,0.809524,236,0,0.875,27.75,TRUE
14,35,11,13,8,0.711111,216,1,0.32,20.1,TRUE
17,83,11,17,9,0.916667,671,2,0.25,58.909091,TRUE
8,32,49,4,12,0.835165,257,0,0.307692,16.857143,TRUE
16,7,21,1,7,2,7,0,1,0,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
8,32,49,4,12,0.835165,257,0,0.307692,16.857143,TRUE
11,38,2,10,8,0.409091,224,0,0.197917,17.5,TRUE
6,35,130,6,12,0.991071,207,0,0.352941,10.764706,TRUE
7,34,6,7,8,0.761905,626,0,0.4375,76.5,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
17,83,11,17,9,0.916667,671,2,0.25,58.909091,TRUE
18,89,219,18,18,0.896842,881,4,0.221154,32.153846,TRUE
9,47,48,8,21,0.68,277,4,0.309524,11.952381,TRUE
9,21,145,5,18,0.954861,143,3,0.230263,5.684211,TRUE
5,41,10,5,8,0.809524,236,0,0.875,27.75,TRUE
4,40,130,4,18,0.736842,345,1,0.284211,15.9,TRUE
