@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,20,4,7,9,0.6875,110,0,0.388889,10.777778,FALSE
4,30,27,3,5,0.761905,252,1,0.283333,23.5,FALSE
8,31,13,8,4,0.75,151,0,0.4,20.285714,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
9,24,1,8,2,2,222,0,1,110,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
12,26,9,9,4,1.041667,106,0,0.428571,13,FALSE
14,38,12,12,8,0.857143,310,1,0.259259,32.666667,FALSE
3,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
1,40,18,0,7,0.666667,464,0,0.346939,56.625,FALSE
1,40,18,0,7,0.666667,464,0,0.346939,56.625,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
5,21,1,5,6,0.7,136,0,0.416667,21,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
9,31,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
3,9,3,2,2,2,48,0,0.666667,15,FALSE
5,19,6,5,4,2,57,0,0.625,13.25,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
19,74,741,13,40,0.94835,550,4,0.210884,11.690476,FALSE
10,60,145,9,26,0.648352,401,4,0.314815,13.592593,FALSE
32,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
4,19,4,3,4,0.25,107,0,0.7,20.2,FALSE
6,46,10,6,7,0.771429,394,0,0.375,47.625,FALSE
17,14,0,5,2,0,103,1,0.666667,50,FALSE
8,91,123,8,3,0.806723,1400,0,0.141176,76,FALSE
27,116,2338,18,65,0.964006,900,6,0.206349,11.125,FALSE
7,14,3,6,1,2,88,0,0.444444,28.333333,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
5,19,1,4,5,0.52381,285,0,0.47619,38.714286,FALSE
6,18,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
1,40,18,0,7,0.666667,464,0,0.346939,56.625,FALSE
5,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
20,41,0,7,13,0.461538,174,1,0.392857,11.285714,FALSE
4,30,27,3,5,0.761905,252,1,0.283333,23.5,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
5,19,6,5,4,2,57,0,0.625,13.25,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
13,5,10,0,5,2,5,0,0.533333,0,FALSE
11,34,68,7,12,0.75,199,0,0.292308,14.153846,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
5,24,26,3,5,0.6875,169,0,0.444444,17.555556,FALSE
4,19,4,3,4,0.25,107,0,0.7,20.2,FALSE
17,14,0,5,2,0,103,1,0.666667,50,FALSE
5,19,1,4,5,0.52381,285,0,0.47619,38.714286,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
32,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
4,19,4,3,4,0.25,107,0,0.7,20.2,FALSE
19,74,741,13,40,0.94835,550,4,0.210884,11.690476,FALSE
6,34,4,4,6,0.651515,367,0,0.3125,29.083333,FALSE
3,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
4,19,4,3,4,0.25,107,0,0.7,20.2,FALSE
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
13,65,2,13,6,0.916667,608,0,0.333333,73.5,FALSE
3,38,84,2,16,0.674074,541,2,0.25,32.25,FALSE
1,40,18,0,7,0.666667,464,0,0.346939,56.625,FALSE
1,35,4,0,4,0.583333,354,0,0.5,69.2,FALSE
3,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
3,9,3,2,2,2,48,0,0.666667,15,FALSE
14,38,12,12,8,0.857143,310,1,0.259259,32.666667,FALSE
4,1,0,1,1,2,1,0,1,0,FALSE
6,18,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
12,36,0,12,4,0.525,375,3,0.4,40.111111,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
5,19,1,4,5,0.52381,285,0,0.47619,38.714286,FALSE
12,36,0,12,4,0.525,375,3,0.4,40.111111,FALSE
12,36,0,12,4,0.525,375,3,0.4,40.111111,FALSE
8,91,123,8,3,0.806723,1400,0,0.141176,76,FALSE
6,55,24,6,3,0.809524,643,0,0.303571,78.625,FALSE
12,62,134,6,15,0.6,630,0,0.272109,28.809524,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
11,29,85,8,11,0.576923,108,1,0.321429,6.571429,FALSE
6,42,21,6,7,0.793651,369,0,0.45,35.2,FALSE
14,38,12,12,8,0.857143,310,1,0.259259,32.666667,FALSE
11,29,85,8,11,0.576923,108,1,0.321429,6.571429,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
25,52,181,2,14,0.731405,1489,0,0.290909,63.26087,FALSE
6,42,21,6,7,0.793651,369,0,0.45,35.2,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
7,14,3,6,1,2,88,0,0.444444,28.333333,FALSE
31,62,0,8,16,0.617647,396,1,0.215278,20.777778,FALSE
1,0,0,0,0,2,48,0,0,0,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
10,47,11,9,10,0.75,329,3,0.2125,31.1,TRUE
10,33,0,8,5,0.466667,198,1,0.333333,31.5,TRUE
24,126,926,8,31,0.883333,1512,1,0.163462,29.44898,TRUE
10,47,11,9,10,0.75,329,3,0.2125,31.1,TRUE
8,32,9,8,4,0.8,194,1,0.35,30.833333,TRUE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
9,36,1,9,7,0.708333,250,2,0.285714,34.142857,TRUE
35,227,2766,35,78,0.944444,2412,10,0.136905,26.988235,TRUE
10,33,0,8,5,0.466667,198,1,0.333333,31.5,TRUE
18,89,219,18,18,0.896842,881,4,0.221154,32.153846,TRUE
27,121,2541,18,68,0.964768,918,6,0.205714,10.866667,TRUE
8,22,3,7,2,1,152,0,0.5,48.666667,TRUE
8,73,74,8,17,0.886364,669,2,0.232143,30.333333,TRUE
16,78,69,16,10,0.826531,502,0,0.233333,32,TRUE
9,36,1,9,7,0.708333,250,2,0.285714,34.142857,TRUE
15,104,185,13,8,0.839286,1180,0,0.180272,52.272727,TRUE
15,104,185,13,8,0.839286,1180,0,0.180272,52.272727,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
32,57,147,6,19,0.805195,441,1,0.313043,17.869565,TRUE
18,89,219,18,18,0.896842,881,4,0.221154,32.153846,TRUE
9,36,1,9,7,0.708333,250,2,0.285714,34.142857,TRUE
27,121,2541,18,68,0.964768,918,6,0.205714,10.866667,TRUE
35,227,2766,35,78,0.944444,2412,10,0.136905,26.988235,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
138,52,361,7,20,0.866379,318,4,0.195833,9.333333,TRUE
9,36,1,9,7,0.708333,250,2,0.285714,34.142857,TRUE
8,101,157,3,15,0.824786,1286,1,0.183761,45.62963,TRUE
3,14,1,2,3,0.5,97,0,0.666667,31,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
18,89,219,18,18,0.896842,881,4,0.221154,32.153846,TRUE
9,36,1,9,7,0.708333,250,2,0.285714,34.142857,TRUE
10,47,11,9,10,0.75,329,3,0.2125,31.1,TRUE
27,121,2541,18,68,0.964768,918,6,0.205714,10.866667,TRUE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
35,227,2766,35,78,0.944444,2412,10,0.136905,26.988235,TRUE
35,227,2766,35,78,0.944444,2412,10,0.136905,26.988235,TRUE
16,78,69,16,10,0.826531,502,0,0.233333,32,TRUE
8,73,74,8,17,0.886364,669,2,0.232143,30.333333,TRUE
32,57,147,6,19,0.805195,441,1,0.313043,17.869565,TRUE
8,101,157,3,15,0.824786,1286,1,0.183761,45.62963,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
138,52,361,7,20,0.866379,318,4,0.195833,9.333333,TRUE
24,126,926,8,31,0.883333,1512,1,0.163462,29.44898,TRUE
35,227,2766,35,78,0.944444,2412,10,0.136905,26.988235,TRUE
19,66,112,8,19,0.8,502,1,0.180952,22.380952,TRUE
3,14,1,2,3,0.5,97,0,0.666667,31,TRUE
19,66,112,8,19,0.8,502,1,0.180952,22.380952,TRUE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
16,78,69,16,10,0.826531,502,0,0.233333,32,TRUE
9,36,1,9,7,0.708333,250,2,0.285714,34.142857,TRUE
16,78,69,16,10,0.826531,502,0,0.233333,32,TRUE
17,48,41,16,11,0.769231,384,2,0.261905,25.928571,TRUE
35,227,2766,35,78,0.944444,2412,10,0.136905,26.988235,TRUE
32,57,147,6,19,0.805195,441,1,0.313043,17.869565,TRUE
10,33,0,8,5,0.466667,198,1,0.333333,31.5,TRUE
8,73,74,8,17,0.886364,669,2,0.232143,30.333333,TRUE
16,78,69,16,10,0.826531,502,0,0.233333,32,TRUE
3,14,1,2,3,0.5,97,0,0.666667,31,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
10,33,0,8,5,0.466667,198,1,0.333333,31.5,TRUE
15,104,185,13,8,0.839286,1180,0,0.180272,52.272727,TRUE
24,126,926,8,31,0.883333,1512,1,0.163462,29.44898,TRUE
8,101,157,3,15,0.824786,1286,1,0.183761,45.62963,TRUE
16,78,69,16,10,0.826531,502,0,0.233333,32,TRUE
35,227,2766,35,78,0.944444,2412,10,0.136905,26.988235,TRUE
3,14,1,2,3,0.5,97,0,0.666667,31,TRUE
8,101,157,3,15,0.824786,1286,1,0.183761,45.62963,TRUE
15,104,185,13,8,0.839286,1180,0,0.180272,52.272727,TRUE
138,52,361,7,20,0.866379,318,4,0.195833,9.333333,TRUE
8,32,9,8,4,0.8,194,1,0.35,30.833333,TRUE
9,36,1,9,7,0.708333,250,2,0.285714,34.142857,TRUE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
9,36,1,9,7,0.708333,250,2,0.285714,34.142857,TRUE
32,57,147,6,19,0.805195,441,1,0.313043,17.869565,TRUE
27,121,2541,18,68,0.964768,918,6,0.205714,10.866667,TRUE
27,121,2541,18,68,0.964768,918,6,0.205714,10.866667,TRUE
18,89,219,18,18,0.896842,881,4,0.221154,32.153846,TRUE
15,104,185,13,8,0.839286,1180,0,0.180272,52.272727,TRUE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
9,36,1,9,7,0.708333,250,2,0.285714,34.142857,TRUE
8,22,3,7,2,1,152,0,0.5,48.666667,TRUE
16,78,69,16,10,0.826531,502,0,0.233333,32,TRUE
9,36,1,9,7,0.708333,250,2,0.285714,34.142857,TRUE
16,78,69,16,10,0.826531,502,0,0.233333,32,TRUE
16,78,69,16,10,0.826531,502,0,0.233333,32,TRUE
17,48,41,16,11,0.769231,384,2,0.261905,25.928571,TRUE
