@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,1,1,2,2,2,84,0,0,0.625,0,0,9,TRUE
144,725,58,21,34,0.955263,1492,0.4,1,0.135965,0,0,16,TRUE
38,62,5,8,9,0.8125,177,1,2,0.307692,3,3,2,TRUE
73,217,34,16,18,0.872727,370,1,3,0.108571,0,0,8,TRUE
175,1183,21,27,25,0.930334,1425,0.846154,5,0.122896,3,12,11,TRUE
39,28,3,6,1,0.397727,573,1,2,0.5,1,3,2,TRUE
83,105,8,17,4,0.822222,477,1,3,0.336842,2,5,10,TRUE
94,106,4,16,3,0.770833,554,1,3,0.215686,3,4,15,TRUE
209,1298,118,37,42,0.948892,1532,0.482759,9,0.083102,1,1,19,TRUE
65,38,3,7,13,0.666667,670,0.777778,0,0.185185,2,5,24,TRUE
18,54,27,3,12,0.727273,49,1,0,0.3125,0,0,1,TRUE
374,5427,157,59,79,0.923831,5109,1,8,0.05177,0,0,68,TRUE
39,36,5,4,9,2,904,0,0,0.301587,0,0,20,TRUE
20,0,1,6,4,0.736111,392,1,2,0.404762,0,0,11,TRUE
28,0,2,4,1,0.708333,337,1,0,0.5,2,4,3,TRUE
27,29,15,2,5,0.805556,258,1,0,0.5,0,0,2,TRUE
91,190,4,9,19,1,690,0,0,0.4,2,3,8,TRUE
180,6075,6,1,27,0.921126,5207,0.717391,1,0.138067,0,0,9,TRUE
34,37,5,4,11,0.760684,324,1,1,0.22449,0,0,8,TRUE
64,0,6,10,1,0.713333,1130,0.9,4,0.386667,0,0,29,TRUE
65,14,4,14,4,0.633333,398,1,2,0.323077,2,5,8,TRUE
53,0,9,7,21,0.492857,1726,1,3,0.251701,0,0,31,TRUE
81,49,3,14,3,0.884615,864,1,3,0.285714,1,1,12,TRUE
38,38,1,7,8,0.863636,470,1,4,0.319444,1,3,12,TRUE
91,47,2,11,3,0.808036,1186,1,3,0.283333,1,1,7,TRUE
174,1621,109,20,52,0.944444,1911,0.333333,1,0.097007,0,0,16,TRUE
36,293,11,4,26,0.925339,293,1,7,0.136364,0,0,4,TRUE
132,57,16,22,12,0.595238,828,1,6,0.210526,1,1,21,TRUE
316,6941,79,40,90,0.952558,5047,0.790698,7,0.068783,1,1,25,TRUE
4,6,4,1,4,2,4,0,0,0.916667,0,0,1,TRUE
59,18,5,9,6,0.741259,1572,1,4,0.1875,0,0,45,TRUE
137,315,7,20,4,0.83014,1603,0.888889,5,0.233333,2,2,11,TRUE
33,3,2,4,3,2,162,0,0,0.555556,0,0,1,TRUE
65,46,7,9,1,0.785714,438,1,0,0.333333,2,4,9,TRUE
32,29,6,7,11,0.653846,485,1,3,0.223214,0,0,8,TRUE
378,12328,109,49,126,0.944322,5866,0.679245,11,0.082715,0,0,57,TRUE
61,44,4,10,6,0.833333,488,1,0,0.180556,0,0,6,TRUE
346,9847,99,51,118,0.929969,5007,0.714286,12,0.077948,0,0,39,TRUE
33,28,1,2,7,2,143,0,0,0.5,1,1,3,TRUE
30,152,7,4,20,0.935223,212,1,5,0.155,0,0,3,TRUE
31,34,26,1,11,0.962963,237,0.888889,0,0.083333,0,0,3,TRUE
77,60,14,20,10,0.794643,429,0.857143,1,0.235294,3,12,9,TRUE
17,0,2,0,8,0.225,387,1,0,0.436364,0,0,4,FALSE
17,0,4,2,4,0.375,130,0.5,0,0.533333,0,0,4,FALSE
6,15,1,0,6,2,6,0,0,0.75,0,0,1,FALSE
62,29,2,9,4,0.814286,392,1,0,0.363636,0,0,4,FALSE
28,31,1,5,7,0.8,222,1,1,0.333333,1,3,8,FALSE
21,6,1,11,1,1,280,0,0,0.45,1,1,4,FALSE
22,1,1,11,1,2,185,0,0,0.625,1,2,1,FALSE
8,0,1,3,0,0.5,77,1,0,0.444444,1,2,5,FALSE
55,21,4,11,5,0.75,231,1,0,0.295455,3,12,2,FALSE
28,6,2,8,4,2,129,0,0,0.875,0,0,8,FALSE
4,6,5,0,4,2,4,0,0,1,0,0,1,FALSE
24,0,1,6,3,0.625,99,1,0,0.6,0,0,4,FALSE
23,5,2,10,7,0.833333,191,1,2,0.314286,2,2,6,FALSE
12,0,2,6,4,0.625,182,1,1,0.325,1,4,12,FALSE
25,0,38,2,11,0,135,1,0,0.484848,0,0,2,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
4,3,5,0,2,1.4375,23,0,2,0.5,0,0,2,FALSE
98,43,4,11,2,0.866397,1049,0.894737,1,0.204082,0,0,9,FALSE
1,0,32,1,1,2,1,0,0,1,0,0,1,FALSE
6,1,1,6,1,2,28,0,0,0.625,1,1,1,FALSE
11,9,1,3,5,0.488889,135,1,3,0.333333,0,0,6,FALSE
22,3,1,3,0,1.0625,288,0,0,0.285714,1,2,25,FALSE
22,13,11,1,5,0.8,75,1,0,0.4,3,12,2,FALSE
5,6,1,2,3,1,15,0,1,0.533333,0,0,1,FALSE
46,15,3,13,6,2,279,0,0,0.229167,1,1,1,FALSE
7,1,1,9,1,1,79,0,0,0.625,1,1,1,FALSE
27,0,19,1,10,0.653846,386,0.125,1,0.342857,0,0,6,FALSE
17,0,4,5,2,0.5,61,1,1,0.416667,0,0,2,FALSE
50,1,6,11,2,0.55,546,1,1,0.3,0,0,5,FALSE
4,3,4,0,3,1.4375,23,0,2,0.5,0,0,2,FALSE
13,4,4,4,4,0.833333,47,0.333333,0,0.5,1,1,1,FALSE
505,0,1,48,87,0.727689,23590,0.769231,8,0.138015,0,0,46,FALSE
139,1019,45,21,45,0.785794,1472,0.117647,5,0.134434,0,0,33,FALSE
14,49,2,1,11,0.8,50,1,1,0.454545,0,0,1,FALSE
7,1,1,6,1,2,30,0,0,0.625,1,1,1,FALSE
114,496,16,17,14,2,1517,0,0,0.167969,0,0,7,FALSE
79,102,7,19,8,0.77193,1578,0.555556,1,0.252632,0,0,5,FALSE
52,1,0,7,4,0.714286,343,0.285714,0,0.2,0,0,11,FALSE
6,1,3,6,1,1,54,0,0,0.666667,1,2,1,FALSE
2,0,2,1,1,2,5,0,0,1,0,0,0,FALSE
58,20,2,6,3,0.8,293,1,0,0.375,3,6,5,FALSE
20,0,4,2,9,0.5,112,1,0,0.259259,0,0,3,FALSE
35,0,2,3,3,0.714286,404,1,0,0.5,3,5,5,FALSE
77,898,36,5,28,0.795455,1472,0.25,2,0.083333,0,0,12,FALSE
3,1,2,0,0,1,16,0,0,0.75,0,0,0,FALSE
4,1,7,0,2,2,9,0,0,0.75,0,0,0,FALSE
14,16,1,1,8,0.714286,49,1,0,1,0,0,1,FALSE
25,10,2,13,1,1.071429,162,0,0,0.72,0,0,1,FALSE
76,98,3,4,4,0.875,629,1,0,0.1875,1,3,5,FALSE
10,3,4,7,2,2,81,0,0,0.533333,1,1,1,FALSE
23,6,3,7,2,2,176,0,0,0.583333,1,1,1,FALSE
9,1,2,8,1,2,40,0,0,0.6,1,2,1,FALSE
22,0,4,6,5,0.444444,123,1,0,0.285714,1,1,3,FALSE
2,1,3,2,2,2,2,0,0,1,0,0,1,FALSE
5,3,1,3,0,2,20,0,0,0.466667,1,2,1,FALSE
34,2,3,6,1,0.8,203,1,2,0.35,0,0,1,FALSE
12,13,5,0,6,0.5,64,1,0,0.166667,0,0,4,FALSE
10,3,5,9,2,2,71,0,0,0.6,1,1,1,FALSE
6,15,4,1,6,2,6,0,0,1,0,0,1,FALSE
66,3,1,4,6,0.751701,6280,0.166667,1,0.5,0,0,167,FALSE
80,240,5,7,7,0.849802,564,0.909091,3,0.162879,3,4,7,FALSE
180,6075,6,1,27,0.921126,5223,0.717391,1,0.138067,0,0,9,FALSE
14,8,2,6,7,0.428571,175,1,0,0.4375,0,0,11,FALSE
37,1,2,3,2,0.5,138,1,0,0.5,0,0,2,FALSE
7,1,1,8,1,1,28,0,0,0.625,1,1,1,FALSE
72,91,6,15,9,0.708333,1245,0.75,1,0.274854,0,0,5,FALSE
2,1,3,2,2,2,2,0,0,1,0,0,1,FALSE
21,1,1,3,1,0.5,159,1,1,1,1,3,1,FALSE
8,0,3,0,3,0,24,0,0,0.666667,0,0,1,FALSE
6,1,1,2,2,2,65,0,0,0.625,0,0,7,FALSE
2,0,9,1,1,2,12,0,0,1,0,0,0,FALSE
72,44,2,9,4,0.782051,631,1,0,0.217949,0,0,7,FALSE
13,0,2,2,5,0.4,62,1,0,0.444444,0,0,1,FALSE
11,26,10,2,7,0.857143,28,1,1,0.275,0,0,1,FALSE
37,6,0,6,3,2,326,0,0,0.4375,0,0,19,FALSE
22,1,1,11,1,2,186,0,0,0.625,1,2,1,FALSE
5,6,9,0,4,2,11,0,0,0.75,0,0,1,FALSE
32,67,18,2,12,0.711538,395,1,0,0.446429,0,0,2,FALSE
41,13,0,2,5,0.6,372,0,0,0.28,0,0,11,FALSE
92,28,4,11,2,0.843434,1013,0.888889,1,0.214286,0,0,9,FALSE
23,0,1,2,3,0.375,239,1,0,0.5,0,0,6,FALSE
28,16,6,2,10,0.545455,258,1,1,0.270833,0,0,5,FALSE
58,38,5,11,1,0.8,306,1,1,0.25,4,12,3,FALSE
56,12,3,8,4,0.771429,386,1,0,0.3125,0,0,15,FALSE
2,0,6,2,1,2,5,0,0,1,0,0,0,FALSE
21,6,1,11,1,1,279,0,0,0.45,1,1,4,FALSE
26,15,10,8,7,0.555556,163,0,3,0.266667,0,0,3,FALSE
11,9,1,3,5,0.6,113,1,3,0.333333,0,0,5,FALSE
39,0,3,5,2,0.8,210,1,1,0.32,0,0,2,FALSE
12,0,2,1,3,0.53125,251,1,0,0.6,0,0,10,FALSE
37,3,3,5,3,0.533333,214,1,1,0.32,2,11,8,FALSE
13,10,4,10,5,1,34,1,1,0.292308,0,0,1,FALSE
29,5,5,9,1,0.7,140,1,3,0.388889,0,0,2,FALSE
3,3,29,0,3,1.5,4,0,0,0.833333,0,0,1,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
29,3,4,5,8,0.333333,189,0,0,0.425,1,2,4,FALSE
56,21,2,6,4,0.833333,384,1,0,0.3,0,0,5,FALSE
8,0,5,2,3,0,29,1,0,0.666667,1,1,1,FALSE
25,0,39,2,11,0,135,1,0,0.484848,0,0,2,FALSE
77,898,36,5,28,0.795455,1473,0.5,2,0.083333,0,0,12,FALSE
25,6,3,8,2,2,208,0,0,0.625,1,1,1,FALSE
27,8,6,3,5,0.625,121,1,0,0.6,2,2,6,FALSE
13,78,13,0,13,2,13,0,0,0.430769,0,0,1,FALSE
27,3,1,5,3,1,110,1,0,0.666667,0,0,1,FALSE
18,8,1,4,2,0.75,106,0,0,0.333333,1,2,3,FALSE
20,0,1,6,3,0,79,1,0,0.5,1,1,3,FALSE
46,9,3,8,3,0.8,299,1,0,0.388889,0,0,1,FALSE
25,6,0,6,3,2,124,0,0,0.5,0,0,6,FALSE
32,0,8,9,3,0.766234,356,0,1,0.375,0,0,1,FALSE
14,3,8,8,5,0.666667,92,1,0,0.444444,0,0,1,FALSE
1,0,13,0,0,2,672,0,0,0,0,0,0,FALSE
2,1,2,1,2,2,2,0,0,0.75,0,0,1,FALSE
16,10,21,3,4,0.5,56,1,1,0.44,0,0,1,FALSE
9,1,1,3,0,0.5,71,1,0,0.444444,1,2,6,FALSE
6,2,6,0,5,0.75,36,1,0,0.466667,1,1,1,FALSE
2,1,4,1,2,2,2,0,0,0.625,0,0,1,FALSE
31,20,4,4,1,0.761905,121,0.666667,1,0.5,4,12,1,FALSE
3,3,29,0,3,1.5,4,0,0,0.833333,0,0,1,FALSE
29,2,1,4,4,0.5625,198,0.75,0,0.466667,1,7,8,FALSE
2,1,3,0,2,2,3,0,0,1,0,0,1,FALSE
2,1,3,1,2,2,2,0,0,1,0,0,1,FALSE
22,0,7,3,1,2,95,0,0,1,0,0,0,FALSE
12,28,4,4,6,0.75,91,1,3,0.37037,0,0,3,FALSE
4,1,0,1,2,2,16,0,0,0.75,1,1,2,FALSE
40,25,3,0,21,0.529412,1277,0.705882,0,0.296296,0,0,7,FALSE
12,0,2,3,0,0.375,127,1,0,0.3,1,2,4,FALSE
26,5,9,8,7,0.388889,161,0,2,0.255556,0,0,3,FALSE
33,6,1,10,1,0.625,204,0,0,0.433333,1,1,1,FALSE
120,117,5,12,10,0.752941,897,0.9,1,0.171717,5,9,16,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
16,35,1,2,11,0.6,52,1,1,0.424242,0,0,1,FALSE
31,20,5,4,1,0.761905,119,0.666667,1,0.5,4,12,1,FALSE
5,1,2,5,2,1,22,0,0,0.625,1,1,1,FALSE
14,3,8,8,5,0.666667,93,1,0,0.444444,0,0,1,FALSE
45,5,6,7,2,0.828571,536,1,3,0.3,0,0,3,FALSE
48,18,4,9,1,0.71875,210,1,1,0.5,4,12,2,FALSE
3,1,3,1,1,1,10,0,0,0.75,0,0,1,FALSE
2,0,0,1,1,2,5,0,0,1,0,0,0,FALSE
2,0,1,0,0,2,6,0,0,1,0,0,0,FALSE
8,1,1,7,1,2,50,0,0,0.625,1,1,1,FALSE
2,0,1,0,0,2,6,0,0,1,0,0,0,FALSE
102,43,4,11,9,0.661765,785,0.875,0,0.104575,0,0,18,FALSE
40,13,0,2,5,0.6,375,0,0,0.28,0,0,11,FALSE
9,1,3,8,1,2,65,0,0,0.625,0,0,1,FALSE
29,0,4,10,3,0.619048,207,0.857143,4,0.6,0,0,9,FALSE
80,133,3,4,5,0.79798,646,1,0,0.180556,3,5,5,FALSE
12,15,3,1,6,2,49,0,0,0.416667,0,0,2,FALSE
2,0,1,1,1,2,6,0,0,1,0,0,0,FALSE
26,0,2,8,6,0.285714,153,1,0,0.40625,1,2,4,FALSE
22,3,1,3,0,1.0625,288,0,0,0.285714,1,2,25,FALSE
36,24,3,2,7,0.818182,253,0.666667,0,0.395833,1,2,4,FALSE
6,1,5,5,1,2,30,0,0,0.625,0,0,1,FALSE
9,1,1,3,0,0.5,71,1,0,0.444444,1,2,6,FALSE
9,0,4,2,3,0,36,1,0,0.666667,1,1,1,FALSE
7,1,1,8,1,1,29,0,0,0.625,1,1,1,FALSE
30,6,3,14,4,2,132,0,0,0.875,0,0,7,FALSE
19,10,2,6,4,0.766234,379,0.909091,2,0.295455,1,3,11,FALSE
34,2,3,6,1,0.8,202,1,2,0.35,0,0,1,FALSE
44,15,2,18,1,1.114286,372,0,0,0.619048,0,0,1,FALSE
2,0,17,0,1,2,5,0,0,1,0,0,0,FALSE
13,3,1,10,1,1,101,0,0,0.444444,1,1,6,FALSE
5,1,0,1,2,2,14,0,0,0.75,0,0,1,FALSE
27,10,2,3,3,0.75,181,1,0,0.5,2,4,1,FALSE
10,1,1,11,1,1.125,138,0.625,4,0.625,1,1,1,FALSE
27,29,21,2,8,0.805556,285,1,0,0.5,0,0,2,FALSE
109,1019,19,25,26,0.946488,2549,0.461538,2,0.230072,1,2,11,FALSE
8,4,1,0,4,1,82,0,0,0.35,2,2,1,FALSE
64,29,2,10,4,0.814286,396,1,0,0.363636,0,0,4,FALSE
25,106,21,2,15,0.8,128,1,0,0.205357,0,0,3,FALSE
13,0,4,1,3,1.222222,71,0.133333,0,0.5,1,1,1,FALSE
60,20,2,6,3,0.8,294,1,0,0.375,2,5,5,FALSE
20,0,3,2,9,0.5,111,1,0,0.259259,0,0,3,FALSE
31,20,3,4,1,0.761905,121,0.666667,1,0.5,4,12,1,FALSE
487,0,1,47,82,0.718392,23350,0.8,8,0.183375,0,0,46,FALSE
24,10,1,0,5,2,206,0,0,0.3,0,0,6,FALSE
53,0,2,6,17,0.853047,2884,0.925926,13,0.204301,0,0,40,FALSE
11,9,1,3,5,0.488889,135,1,3,0.333333,0,0,6,FALSE
112,666,12,15,14,2,1583,0,0,0.153846,0,0,28,FALSE
18,3,2,12,3,2,89,0,0,0.666667,0,0,4,FALSE
41,4,1,1,5,0.65,213,1,0,0.7,2,5,2,FALSE
16,0,4,5,2,0.5,54,1,1,0.416667,0,0,2,FALSE
6,15,1,0,6,2,6,0,0,0.75,0,0,1,FALSE
5,1,2,6,1,1,19,0,0,0.666667,0,0,1,FALSE
21,4,1,6,2,0.5,154,0,0,0.366667,0,0,10,FALSE
22,0,10,10,4,0.533333,316,0.333333,2,0.357143,0,0,2,FALSE
21,0,2,7,6,0.285714,167,1,0,0.40625,1,2,4,FALSE
36,3,2,6,1,0.788889,508,1,0,0.5,3,5,6,FALSE
22,0,1,4,0,0.125,206,1,0,0.35,1,3,11,FALSE
36,24,3,2,7,0.818182,253,0,0,0.395833,1,2,6,FALSE
26,13,14,5,11,0.1,171,0,0,0.545455,2,2,2,FALSE
32,11,4,6,0,0.777778,137,1,3,0.285714,0,0,1,FALSE
38,15,3,14,1,1.114286,283,0,0,0.611111,0,0,1,FALSE
2,0,10,2,1,2,5,0,0,1,0,0,0,FALSE
33,1,3,11,2,2,206,0,0,0.75,2,4,16,FALSE
18,8,0,4,5,0.375,173,1,2,0.366667,2,3,7,FALSE
3,1,2,2,2,2,8,0,0,0.625,0,0,1,FALSE
9,1,1,9,2,2,106,0,0,0.625,2,2,1,FALSE
1,0,2,0,0,2,196,0,0,0,0,0,0,FALSE
35,100,3,0,14,0.653333,679,0.8,0,0.34375,0,0,13,FALSE
8,0,1,3,0,0.75,151,0.5,0,0.444444,1,2,18,FALSE
5,1,0,1,2,2,14,0,0,0.75,0,0,1,FALSE
17,10,1,3,5,2,88,0,0,0.52,1,3,2,FALSE
25,3,1,5,4,0.771429,215,0.857143,0,0.722222,1,3,7,FALSE
4,3,5,0,2,1.4375,23,0,2,0.5,0,0,2,FALSE
24,25,2,1,7,0.833333,177,0,0,0.30303,2,3,6,FALSE
7,21,36,0,7,2,7,0,0,0.52381,0,0,1,FALSE
14,3,8,8,5,0.666667,92,1,0,0.444444,0,0,1,FALSE
17,22,13,0,4,1,160,0,0,0.5,0,0,8,FALSE
55,77,3,7,4,0.888889,359,0.888889,1,0.283333,0,0,3,FALSE
18,0,6,1,8,1.015625,368,0.104167,17,0.40625,0,0,2,FALSE
9,1,1,3,0,0.5,71,1,0,0.444444,1,2,6,FALSE
49,2,1,8,4,0.5,362,1,1,0.466667,0,0,4,FALSE
13,4,2,4,4,0.833333,47,0.333333,0,0.5,1,1,1,FALSE
17,19,8,8,6,0.333333,53,0,0,0.457143,1,1,1,FALSE
13,4,4,3,4,0.875,52,0.25,0,0.5,1,1,1,FALSE
22,4,0,6,3,0.833333,118,1,0,0.3,0,0,5,FALSE
35,37,4,4,11,0.760684,429,0.888889,1,0.22449,0,0,5,FALSE
26,0,4,6,8,0.518519,143,1,0,0.32,1,1,3,FALSE
30,25,3,6,9,0.833333,198,1,0,0.386364,1,2,4,FALSE
21,6,1,11,1,1,279,0,0,0.45,1,1,4,FALSE
