@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,78,13,0,13,2,13,0,0,0.430769,0,0,1,FALSE
20,30,1,1,9,0.805556,115,1,0,0.269231,0,0,2,FALSE
2,0,2,1,1,2,5,0,0,1,0,0,0,FALSE
16,35,1,2,11,0.6,52,1,1,0.424242,0,0,1,FALSE
29,5,5,9,1,0.7,139,1,3,0.388889,0,0,2,FALSE
2,0,1,0,0,2,6,0,0,1,0,0,0,FALSE
5,10,8,1,5,2,5,0,0,0.6,0,0,1,FALSE
13,0,6,1,3,1.222222,71,0.133333,0,0.5,1,1,1,FALSE
3,3,24,0,3,1.5,4,0,0,0.833333,0,0,1,FALSE
77,898,36,5,28,0.795455,1472,0.25,2,0.083333,0,0,12,FALSE
52,2,1,4,4,0.642857,380,1,0,0.4,0,0,6,FALSE
39,0,7,3,9,0.641975,552,0.111111,1,0.273504,0,0,13,FALSE
6,15,4,1,6,2,6,0,0,1,0,0,1,FALSE
45,61,3,6,11,0.769231,425,1,1,0.294872,0,0,8,FALSE
6,1,5,5,1,2,30,0,0,0.625,0,0,1,FALSE
4,1,18,1,1,1,72,0,0,1,0,0,0,FALSE
23,6,3,7,2,2,176,0,0,0.583333,1,1,1,FALSE
33,4,5,7,2,0.666667,142,1,2,0.5,1,1,1,FALSE
2,0,2,1,1,2,5,0,0,1,0,0,0,FALSE
5,1,0,2,2,2,74,0,0,0.625,0,0,9,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
11,9,1,3,5,0.488889,135,1,3,0.333333,0,0,6,FALSE
25,0,38,2,11,0,135,1,0,0.484848,0,0,2,FALSE
6,1,1,6,1,2,28,0,0,0.625,1,1,1,FALSE
6,1,3,2,2,2,65,0,0,0.625,0,0,7,FALSE
2,0,22,0,1,2,5,0,0,1,0,0,0,FALSE
27,29,21,2,8,0.805556,285,1,0,0.5,0,0,2,FALSE
35,0,2,3,3,0.714286,406,1,0,0.5,3,5,5,FALSE
1,0,7,1,1,2,1,0,0,1,0,0,1,FALSE
3,3,29,0,3,1.5,4,0,0,0.833333,0,0,1,FALSE
32,76,5,2,8,0.972222,439,0.333333,0,0.318182,0,0,10,FALSE
22,1,1,11,1,2,186,0,0,0.625,1,2,1,FALSE
13,10,4,10,5,1,34,1,1,0.292308,0,0,1,FALSE
505,0,1,48,87,0.727689,23590,0.769231,8,0.138015,0,0,46,FALSE
7,0,1,1,3,0.222222,62,1,0,0.666667,0,0,3,FALSE
2,0,2,1,1,2,5,0,0,1,0,0,0,FALSE
13,4,4,4,4,0.833333,47,0.333333,0,0.5,1,1,1,FALSE
33,28,2,2,7,2,143,0,0,0.5,1,1,3,FALSE
9,1,1,5,1,1,32,1,0,0.75,0,0,2,FALSE
4,3,5,0,2,1.4375,23,0,2,0.5,0,0,2,FALSE
13,3,1,10,1,1,102,0,0,0.444444,1,1,6,FALSE
62,29,2,9,4,0.814286,392,1,0,0.363636,0,0,4,FALSE
7,21,36,0,7,2,7,0,0,0.52381,0,0,1,FALSE
12,0,2,1,3,0.46875,273,1,0,0.6,0,0,10,FALSE
10,0,7,1,2,0.625,64,1,1,0.428571,0,0,2,FALSE
7,1,1,8,1,1,28,0,0,0.625,1,1,1,FALSE
10,1,1,11,1,1.125,138,0.625,4,0.625,1,1,1,FALSE
17,6,1,3,4,2,86,0,0,0.6,1,1,2,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
18,3,1,10,1,1,273,0,0,0.533333,1,1,1,FALSE
6,1,1,2,2,2,85,0,0,0.625,0,0,5,FALSE
10,3,4,7,2,2,81,0,0,0.533333,1,1,1,FALSE
37,290,7,3,22,0.888889,161,1,1,0.157407,0,0,3,FALSE
30,25,3,6,9,0.833333,198,1,0,0.386364,1,2,4,FALSE
18,8,0,4,5,0.375,173,1,2,0.366667,2,3,7,FALSE
12,0,2,3,0,0.375,127,1,0,0.3,1,2,4,FALSE
18,0,6,1,8,1.015625,368,0.104167,17,0.40625,0,0,2,FALSE
87,71,4,8,3,0.776786,726,1,1,0.24,0,0,12,FALSE
42,44,10,9,3,0.883117,211,1,1,0.236111,0,0,2,FALSE
40,9,3,5,4,0.611111,214,1,1,0.3,3,13,8,FALSE
17,3,1,10,2,2,149,0,0,0.5,1,1,1,FALSE
111,666,12,15,14,2,1616,0,0,0.153846,0,0,30,FALSE
50,2,1,8,4,0.5,362,1,1,0.466667,0,0,4,FALSE
7,0,1,1,3,0,59,1,0,0.666667,0,0,3,FALSE
9,1,1,9,2,2,106,0,0,0.625,2,2,1,FALSE
14,1,2,10,2,0.875,134,0,2,0.555556,1,3,1,FALSE
42,43,4,5,9,0.666667,219,1,0,0.375,1,1,4,FALSE
29,8,1,3,3,0.625,109,1,1,1,4,12,1,FALSE
43,0,12,11,3,0.798077,466,0,1,0.365079,0,0,4,FALSE
1,0,2,0,0,2,186,0,0,0,0,0,0,FALSE
94,210,5,9,20,1,760,0.5,0,0.380952,1,3,16,FALSE
18,0,2,3,0,0,176,1,0,0.583333,0,0,3,FALSE
34,12,2,6,5,0.714286,223,1,0,0.291667,0,0,8,FALSE
25,22,9,5,6,0.583333,121,1,0,0.208333,0,0,3,FALSE
22,0,1,4,0,0.125,206,1,0,0.35,1,3,11,FALSE
2,1,4,2,2,2,2,0,0,1,0,0,1,FALSE
4,6,5,0,4,2,4,0,0,1,0,0,1,FALSE
33,1,3,11,2,2,206,0,0,0.75,2,4,16,FALSE
6,6,2,0,3,2,83,0,0,0.5625,1,11,3,FALSE
10,0,7,1,2,0.625,64,1,1,0.428571,0,0,2,FALSE
8,4,1,3,0,0.666667,55,1,0,0.375,1,2,6,FALSE
40,25,3,0,21,0.529412,1277,0.705882,0,0.296296,0,0,7,FALSE
7,1,3,6,1,1,30,0,0,0.666667,1,2,1,FALSE
16,91,7,2,14,2,38,0,0,0.414286,0,0,1,FALSE
20,15,2,0,4,1.12,183,0,0,0.5,1,1,14,FALSE
2,1,3,0,2,2,3,0,0,1,0,0,1,FALSE
8,4,1,0,4,1,82,0,0,0.35,2,2,1,FALSE
27,10,2,12,1,1.071429,182,0,0,0.72,0,0,1,FALSE
19,10,2,6,4,0.766234,379,0.909091,2,0.295455,1,3,11,FALSE
14,8,2,6,7,0.428571,175,1,0,0.4375,0,0,11,FALSE
17,1,1,2,3,0.5,263,1,0,1,2,4,5,FALSE
5,1,0,1,2,2,14,0,0,0.75,0,0,1,FALSE
33,6,1,10,1,0.625,204,0,0,0.433333,1,1,1,FALSE
47,9,3,8,3,0.8,311,1,0,0.388889,0,0,1,FALSE
2,0,6,2,1,2,5,0,0,1,0,0,0,FALSE
3,1,2,0,0,1,16,0,0,0.75,0,0,0,FALSE
20,0,5,10,4,0.555556,301,0.333333,2,0.357143,0,0,2,FALSE
72,44,2,9,4,0.782051,631,1,0,0.217949,0,0,7,FALSE
34,26,15,3,8,0.708333,142,1,0,0.375,3,15,3,FALSE
15,0,1,1,3,0.333333,54,1,0,0.75,0,0,4,FALSE
14,0,8,2,0,0,82,1,0,0.466667,0,0,4,FALSE
102,43,4,11,9,0.661765,785,0.875,0,0.104575,0,0,18,FALSE
100,3741,0,8,84,2,711,0,0,0.054675,1,2,3,FALSE
2,0,9,1,1,2,12,0,0,1,0,0,0,FALSE
9,0,1,3,0,0.444444,80,1,0,0.357143,1,2,5,FALSE
78,55,2,12,4,0.788462,660,1,0,0.214286,0,0,6,FALSE
4,3,5,0,2,1.4375,23,0,2,0.5,0,0,2,FALSE
24,45,4,7,7,2,99,0,0,0.328571,0,0,2,FALSE
44,14,4,18,2,0.75,352,1,4,0.234568,1,1,11,FALSE
74,217,4,7,6,0.842975,521,0.909091,3,0.166008,3,4,8,TRUE
33,3,1,4,3,1,176,1,0,0.666667,0,0,1,TRUE
19,3,0,9,1,1,54,0,0,0.333333,0,0,3,TRUE
2,0,6,0,0,2,21,0,1,1,0,0,0,TRUE
2,0,2,2,1,2,5,0,0,1,0,0,0,TRUE
32,36,15,6,12,0.745455,236,1,3,0.416667,0,0,5,TRUE
12,1,6,1,3,1.166667,261,0.666667,0,0.333333,0,0,85,TRUE
73,217,34,16,18,0.872727,370,1,3,0.108571,0,0,8,TRUE
34,4,2,5,1,0.464286,239,1,2,0.5,2,4,4,TRUE
39,61,4,7,12,0.307692,314,1,1,0.320513,0,0,8,TRUE
108,69,3,28,8,0.869231,732,1,2,0.174603,0,0,9,TRUE
29,2,1,4,4,0.5625,197,1,0,0.466667,1,7,8,TRUE
57,52,1,7,10,0.709091,279,1,2,0.277778,0,0,3,TRUE
482,16336,53,37,193,0.879171,9106,0.775862,10,0.076316,3,14,29,TRUE
61,44,4,10,6,0.833333,488,1,0,0.180556,0,0,6,TRUE
23,3,4,4,5,0.68,128,0,1,0.458333,0,0,2,TRUE
90,108,3,15,3,0.75,539,1,3,0.228758,3,4,15,TRUE
378,12328,109,49,126,0.944322,5866,0.679245,11,0.082715,0,0,57,TRUE
64,159,33,13,16,0.858586,300,1,3,0.103896,0,0,9,TRUE
16,0,1,4,4,0.666667,416,1,1,0.265306,0,0,14,TRUE
31,20,4,4,1,0.761905,123,0.666667,1,0.5,4,12,2,TRUE
71,170,4,6,5,0.9,508,1,2,0.169312,1,1,8,TRUE
86,48,5,17,7,0.869048,530,1,1,0.241758,4,7,10,TRUE
13,4,1,3,3,0.666667,62,1,0,0.333333,0,0,4,TRUE
268,1652,134,46,46,0.9593,2220,0.487179,10,0.077344,2,9,36,TRUE
218,1430,36,46,34,0.943421,1885,0.552632,8,0.128788,3,12,22,TRUE
30,152,7,4,20,0.935223,212,1,5,0.155,0,0,3,TRUE
32,29,6,7,11,0.653846,485,1,3,0.223214,0,0,8,TRUE
33,3,2,4,3,2,162,0,0,0.555556,0,0,1,TRUE
88,35,6,7,8,0.673077,889,1,1,0.619048,1,7,10,TRUE
78,230,17,17,20,0.925926,697,0.642857,5,0.206349,0,0,11,TRUE
28,2,1,4,4,0.5625,199,1,0,0.466667,1,7,8,TRUE
325,4043,137,48,67,0.915102,4367,1,7,0.059418,0,0,56,TRUE
20,3,1,6,1,2,103,0,0,0.555556,0,0,14,TRUE
139,74,23,21,14,0.566667,785,1,5,0.206349,1,1,29,TRUE
34,37,5,4,11,0.760684,324,1,1,0.22449,0,0,8,TRUE
38,9,2,4,4,0.611111,210,1,1,0.3,3,13,8,TRUE
28,0,2,5,2,0.666667,119,1,0,0.4,0,0,1,TRUE
81,49,3,14,3,0.884615,864,1,3,0.285714,1,1,12,TRUE
39,36,5,4,9,2,904,0,0,0.301587,0,0,20,TRUE
337,10339,93,46,116,0.936533,4593,0.76087,13,0.080909,0,0,30,TRUE
106,606,5,14,36,0.929231,1100,0.88,3,0.125,3,17,31,TRUE
21,1,1,3,1,0.5,159,1,1,1,1,3,1,TRUE
155,517,7,26,8,0.828008,1788,0.892857,5,0.210526,4,8,14,TRUE
137,315,7,20,4,0.83014,1603,0.888889,5,0.233333,2,2,11,TRUE
49,40,3,7,3,0.858586,342,1,1,0.5,4,10,5,TRUE
38,62,5,8,9,0.8125,177,1,2,0.307692,3,3,2,TRUE
72,98,1,11,8,0.879808,1115,1,5,0.264706,1,2,35,TRUE
47,48,8,10,14,0.780952,443,1,2,0.241071,0,0,14,TRUE
54,65,3,7,4,0.846154,313,1,1,0.285714,0,0,3,TRUE
27,0,1,7,3,0.616667,500,0.6,2,0.285714,0,0,5,TRUE
30,26,12,6,13,0.733333,278,1,3,0.338462,0,0,5,TRUE
173,1049,88,23,41,0.949275,2031,0.222222,1,0.118012,0,0,16,TRUE
180,6075,6,1,27,0.921126,5207,0.717391,1,0.138067,0,0,9,TRUE
17,1,1,2,3,0.5,307,1,0,1,2,4,5,TRUE
136,184,14,20,12,0.831909,868,1,4,0.145604,1,4,15,TRUE
50,105,7,5,14,1.071429,896,0.375,0,0.304762,0,0,31,TRUE
40,3,3,14,2,0.72,252,1,3,0.305556,1,1,10,TRUE
28,13,3,4,9,0.722222,230,0.75,1,0.472222,1,3,3,TRUE
44,26,3,6,1,0.449198,650,1,3,0.5,1,3,3,TRUE
105,325,13,17,14,0.75,2076,0.625,6,0.20122,0,0,23,TRUE
205,1652,26,37,27,0.941761,1871,0.878788,5,0.115385,3,12,12,TRUE
108,737,6,12,36,0.940952,956,0.88,3,0.121646,3,17,29,TRUE
89,206,16,6,15,0.772487,614,1,1,0.219388,3,7,12,TRUE
94,780,69,8,37,1,1674,0,0,0.10625,0,0,17,TRUE
17,1,1,2,3,0.5,263,1,0,1,2,4,5,TRUE
14,0,8,2,0,0,82,1,0,0.466667,0,0,4,TRUE
23,59,17,1,9,0.807692,117,0,0,0.297619,0,0,5,TRUE
6,10,0,2,5,2,12,0,0,0.8,0,0,1,TRUE
59,7,7,3,8,0.77551,519,0.857143,1,0.375,1,6,5,TRUE
