@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,1,1,2,2,2,65,0,0,0.625,0,0,7,FALSE
11,10,5,1,5,2,48,0,0,0.45,0,0,2,FALSE
10,1,2,4,2,0.5,40,1,1,0.4,1,1,1,FALSE
24,25,2,1,7,0.833333,177,0,0,0.30303,2,3,6,FALSE
19,5,1,6,7,0.809524,146,1,0,0.392857,1,1,2,FALSE
20,3,1,11,1,1,294,0,0,0.533333,1,1,1,FALSE
29,0,4,10,3,0.619048,207,0.857143,4,0.6,0,0,9,FALSE
27,29,21,2,8,0.805556,285,1,0,0.5,0,0,2,FALSE
24,26,4,5,7,0.75,182,0,2,0.333333,0,0,3,FALSE
114,496,16,17,14,2,1517,0,0,0.167969,0,0,7,FALSE
33,0,0,4,4,0.375,161,1,0,0.25,0,0,3,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
28,6,2,8,4,2,129,0,0,0.875,0,0,8,FALSE
52,107,13,5,9,0.866071,648,0.8125,5,0.166667,0,0,12,FALSE
20,15,2,0,4,1.12,183,0,0,0.5,1,1,14,FALSE
25,0,1,1,3,0.444444,197,1,0,0.375,1,3,2,FALSE
27,10,2,12,1,1.071429,182,0,0,0.72,0,0,1,FALSE
96,3649,0,8,84,2,696,0,0,0.056202,0,0,3,FALSE
8,1,1,7,1,2,50,0,0,0.625,1,1,1,FALSE
41,198,1,0,18,0.824275,749,0.166667,9,0.149758,0,0,13,FALSE
112,666,12,15,14,2,1583,0,0,0.153846,0,0,28,FALSE
4,3,1,2,2,1,13,0,1,0.625,0,0,1,FALSE
3,1,2,0,0,1,16,0,0,0.75,0,0,0,FALSE
20,30,1,1,9,0.805556,115,1,0,0.269231,0,0,2,FALSE
14,5,11,5,5,0.927273,81,0.181818,1,0.4,1,1,1,FALSE
18,1,1,3,3,0.5,302,1,1,1,2,4,2,FALSE
52,2,1,4,4,0.642857,380,1,0,0.4,0,0,6,FALSE
57,8,4,12,3,0.285714,429,1,1,0.3,4,11,36,FALSE
24,1,2,8,2,2,126,0,0,0.75,3,4,9,FALSE
21,0,7,2,1,2,93,0,0,1,0,0,0,FALSE
30,147,46,7,19,0.888889,240,0.5,4,0.233083,0,0,6,FALSE
38,311,7,3,23,0.873333,177,1,1,0.16,0,0,3,FALSE
28,0,2,9,3,0.611111,201,0.833333,3,0.666667,0,0,9,FALSE
7,0,1,1,3,0,59,1,0,0.666667,0,0,3,FALSE
5,1,2,6,1,1,19,0,0,0.666667,0,0,1,FALSE
11,0,1,4,0,0,87,0,1,0.444444,1,2,7,FALSE
18,8,0,4,5,0.375,176,1,2,0.366667,2,3,7,FALSE
32,0,8,9,3,0.766234,351,0,1,0.375,0,0,1,FALSE
2,0,2,1,1,2,5,0,0,1,0,0,0,FALSE
16,0,2,0,8,0.222222,388,1,0,0.44,0,0,6,FALSE
4,3,5,0,2,1.4375,23,0,2,0.5,0,0,2,FALSE
9,0,4,2,3,0,34,1,0,0.666667,1,1,1,FALSE
46,15,3,13,6,2,279,0,0,0.229167,1,1,1,FALSE
7,1,3,6,1,1,30,0,0,0.666667,1,2,1,FALSE
18,5,1,7,7,0.809524,153,1,2,0.392857,2,2,2,FALSE
2,0,2,1,1,2,5,0,0,1,0,0,0,FALSE
2,1,2,1,2,2,2,0,0,0.75,0,0,1,FALSE
33,6,1,10,1,0.625,204,0,0,0.433333,1,1,1,FALSE
31,28,2,3,3,0.818182,269,1,0,0.5,2,4,1,FALSE
16,4,1,4,2,0.833333,109,0,0,0.4,0,0,3,FALSE
24,0,1,6,3,0.625,99,1,0,0.6,0,0,4,FALSE
1,0,13,0,0,2,617,0,0,0,0,0,0,FALSE
32,0,8,9,3,0.766234,356,0,1,0.375,0,0,1,FALSE
25,16,8,2,5,0.285714,105,1,0,0.35,1,2,2,FALSE
2,0,1,1,1,2,6,0,0,1,0,0,0,FALSE
31,21,1,11,5,2,157,0,0,0.314286,1,7,6,FALSE
2,0,1,0,0,2,6,0,0,1,0,0,0,FALSE
35,0,2,3,3,0.714286,406,1,0,0.5,3,5,5,FALSE
18,54,28,3,12,0.727273,49,1,0,0.3125,0,0,1,FALSE
9,15,4,3,6,2,34,0,0,0.611111,0,0,2,FALSE
2,1,6,1,2,2,2,0,0,1,0,0,1,FALSE
12,0,2,6,4,0.625,182,1,1,0.325,1,4,12,FALSE
1,0,31,1,1,2,1,0,0,1,0,0,1,FALSE
13,0,8,1,3,1.222222,71,0.133333,0,0.5,1,1,1,FALSE
14,1,2,10,2,0.875,134,0,2,0.555556,1,3,1,FALSE
9,1,3,8,1,2,65,0,0,0.625,0,0,1,FALSE
3,1,2,0,0,1,16,0,0,0.75,0,0,0,FALSE
22,1,1,11,1,2,186,0,0,0.625,1,2,1,FALSE
7,3,0,3,3,2,33,0,0,0.75,0,0,0,FALSE
9,1,2,8,1,2,40,0,0,0.6,1,2,1,FALSE
33,0,0,5,4,0.375,161,1,0,0.25,0,0,3,FALSE
12,0,2,3,0,0.375,127,1,0,0.3,1,2,4,FALSE
2,0,1,0,0,2,6,0,0,1,0,0,0,FALSE
40,15,3,14,1,1.114286,286,0,0,0.611111,0,0,1,FALSE
12,0,2,1,3,0.46875,272,1,0,0.6,0,0,10,FALSE
21,0,1,3,0,0.541667,299,1,1,0.333333,1,3,16,FALSE
109,1019,19,25,26,0.946488,2547,0.461538,2,0.230072,1,2,11,FALSE
10,3,5,9,2,2,63,0,0,0.6,1,1,1,FALSE
21,2,2,8,3,0.555556,174,0.333333,0,0.5,1,1,1,FALSE
13,3,1,2,3,2,45,0,0,0.5,2,2,1,FALSE
30,25,3,6,9,0.833333,198,1,0,0.386364,1,2,4,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
5,1,2,5,2,1,22,0,0,0.625,1,1,1,FALSE
1,0,5,0,1,2,1,0,0,1,0,0,1,FALSE
15,9,2,4,7,0.722222,64,1,1,0.357143,1,1,1,FALSE
39,19,3,2,9,0.794872,306,0.333333,0,0.410714,1,2,6,FALSE
2,0,9,1,1,2,12,0,0,1,0,0,0,FALSE
23,6,3,7,2,2,175,0,0,0.583333,1,1,1,FALSE
13,78,7,0,13,2,13,0,0,0.430769,0,0,1,FALSE
10,3,4,7,2,2,79,0,0,0.533333,1,1,1,FALSE
30,6,3,13,4,2,119,0,0,0.875,0,0,7,FALSE
7,0,1,1,3,0.222222,62,1,0,0.666667,0,0,3,FALSE
17,4,1,1,3,0.5,137,1,0,0.5,0,0,3,FALSE
95,3655,0,8,84,2,686,0,0,0.056202,0,0,3,FALSE
22,3,1,3,0,1.0625,288,0,0,0.285714,1,2,25,FALSE
47,69,12,19,10,0.635714,523,0.7,3,0.195833,0,0,3,FALSE
27,0,18,1,10,0.653846,386,0.125,1,0.342857,0,0,6,FALSE
17,136,4,1,17,2,17,0,0,0.394958,0,0,1,FALSE
8,0,1,3,0,0.75,151,0.5,0,0.444444,1,2,18,FALSE
50,1,6,11,2,0.55,546,1,1,0.3,0,0,5,FALSE
13,4,2,4,4,0.833333,47,0.333333,0,0.5,1,1,1,FALSE
11,9,1,3,5,0.488889,135,1,3,0.333333,0,0,6,FALSE
3,3,4,1,3,2,3,0,0,0.444444,0,0,1,FALSE
47,17,8,3,8,0.622222,299,1,0,0.35,0,0,10,FALSE
72,44,2,9,4,0.782051,631,1,0,0.217949,0,0,7,FALSE
12,15,3,1,6,2,49,0,0,0.416667,0,0,2,FALSE
4,3,4,0,3,1.4375,23,0,2,0.5,0,0,2,FALSE
3,1,2,2,2,2,8,0,0,0.625,0,0,1,FALSE
8,0,1,3,0,0.75,151,0.5,0,0.444444,1,2,18,FALSE
25,1,1,12,1,2,214,0,0,0.625,1,2,1,FALSE
26,13,14,5,11,0.1,171,0,0,0.545455,2,2,2,FALSE
5,1,2,5,2,1,22,0,0,0.625,1,1,1,FALSE
12,6,43,4,3,2,50,0,0,0.625,0,0,3,FALSE
12,0,2,1,3,0.46875,273,1,0,0.6,0,0,10,FALSE
30,0,2,9,2,0.621212,617,0.636364,2,0.265306,0,0,9,FALSE
13,1,2,3,2,0.5,54,1,1,0.4,1,1,1,FALSE
27,10,2,3,3,0.75,181,1,0,0.5,2,4,1,FALSE
18,0,4,1,8,1.015957,361,0.106383,16,0.40625,0,0,2,FALSE
28,6,1,7,8,0.678571,160,1,2,0.234375,0,0,6,FALSE
57,53,1,21,1,0.8,455,1,0,0.409091,1,1,1,FALSE
1,0,7,1,1,2,1,0,0,1,0,0,1,FALSE
10,3,4,7,2,2,79,0,0,0.533333,1,1,1,FALSE
13,0,6,1,3,1.222222,71,0.133333,0,0.5,1,1,1,FALSE
30,15,9,8,7,0.566667,182,0,3,0.236364,0,0,3,FALSE
14,16,1,1,8,0.714286,49,1,0,1,0,0,1,FALSE
28,25,3,6,9,0.75,161,0.5,0,0.386364,1,2,5,FALSE
7,21,36,0,7,2,7,0,0,0.52381,0,0,1,FALSE
24,35,1,1,7,0.866667,163,0.666667,0,0.30303,2,3,4,FALSE
16,55,2,1,9,2,456,0,0,0.363636,0,0,6,FALSE
5,0,1,1,3,0,59,1,0,0.666667,0,0,3,FALSE
109,1019,19,25,26,0.946488,2549,0.461538,2,0.230072,1,2,11,FALSE
14,15,3,4,4,1,147,1,2,0.5,1,2,1,FALSE
8,0,1,3,0,0.5,77,1,0,0.444444,1,2,5,FALSE
2,1,3,2,2,2,2,0,0,1,0,0,1,FALSE
18,8,1,4,2,0.75,106,0,0,0.333333,1,2,3,FALSE
6,1,1,6,1,2,36,0,0,0.625,1,1,1,FALSE
56,12,3,8,4,0.771429,386,1,0,0.3125,0,0,15,FALSE
5,3,1,3,0,2,20,0,0,0.466667,1,2,1,FALSE
43,0,12,11,3,0.798077,466,0,1,0.365079,0,0,4,FALSE
9,12,13,2,0,0.761905,65,1,2,0.354167,0,0,3,FALSE
27,0,19,1,10,0.653846,386,0.125,1,0.342857,0,0,6,FALSE
7,0,1,1,3,0,59,1,0,0.666667,0,0,3,FALSE
7,1,3,6,1,1,30,0,0,0.666667,1,2,1,FALSE
28,0,56,2,13,0,161,1,0,0.487179,0,0,2,FALSE
42,43,4,5,9,0.666667,219,1,0,0.375,1,1,4,FALSE
47,9,3,8,3,0.8,300,1,0,0.388889,0,0,1,FALSE
20,53,5,6,10,0.782609,477,0.043478,2,0.373737,0,0,7,FALSE
24,10,1,0,5,2,206,0,0,0.3,0,0,6,FALSE
14,8,2,6,7,0.428571,175,1,0,0.4375,0,0,11,FALSE
14,7,29,1,6,0.6,49,1,1,0.583333,0,0,1,FALSE
9,1,1,3,0,0.5,106,1,0,0.444444,1,2,11,FALSE
10,3,5,9,2,2,71,0,0,0.6,1,1,1,FALSE
7,1,3,6,1,1,30,0,0,0.666667,1,2,1,FALSE
27,3,1,5,3,1,110,1,0,0.666667,0,0,1,FALSE
3,1,1,3,1,2,6,0,0,0.75,0,0,1,FALSE
5,10,8,1,5,2,5,0,0,0.6,0,0,1,FALSE
31,20,3,4,1,0.761905,121,0.666667,1,0.5,4,12,1,FALSE
18,3,4,2,1,2,71,0,0,0.444444,0,0,2,FALSE
14,0,8,2,0,0,82,1,0,0.466667,0,0,4,FALSE
139,1019,45,21,45,0.785794,1472,0.117647,5,0.134434,0,0,33,FALSE
1,0,5,1,1,2,1,0,0,1,0,0,1,FALSE
7,7,14,0,6,0.8,38,1,0,0.375,0,0,1,FALSE
61,20,11,3,11,0.787879,435,0.888889,0,0.361111,0,0,16,FALSE
18,8,0,4,5,0.375,173,1,2,0.366667,2,3,7,FALSE
505,0,1,48,87,0.727689,23590,0.769231,8,0.138015,0,0,46,FALSE
22,6,2,13,1,2,119,0,0,0.4375,1,1,1,FALSE
29,25,3,7,9,0.75,185,1,0,0.386364,1,2,3,FALSE
11,10,4,1,5,2,48,0,0,0.45,0,0,2,FALSE
87,71,4,8,3,0.776786,726,1,1,0.24,0,0,12,FALSE
20,0,1,6,3,0,79,1,0,0.5,1,1,3,FALSE
6,1,1,6,1,2,36,0,0,0.625,1,1,1,FALSE
2,1,6,1,2,2,2,0,0,1,0,0,1,FALSE
5,10,1,1,5,2,5,0,0,0.64,0,0,1,FALSE
20,0,5,10,4,0.555556,301,0.333333,2,0.357143,0,0,2,FALSE
45,15,3,13,6,2,280,0,0,0.229167,1,1,1,FALSE
24,6,4,7,8,0.375,174,1,0,0.296296,0,0,6,FALSE
7,0,1,1,3,0.222222,62,1,0,0.666667,0,0,3,FALSE
39,0,1,4,3,0.7,507,1,10,1,3,5,6,FALSE
3,1,2,2,2,2,8,0,0,0.625,0,0,1,FALSE
4,3,5,0,2,1.4375,23,0,2,0.5,0,0,2,FALSE
30,6,3,14,4,2,132,0,0,0.875,0,0,7,FALSE
52,8,2,5,10,0.672727,501,1,0,0.30303,1,4,17,TRUE
60,378,43,2,24,2,950,0,0,0.183673,0,0,14,TRUE
38,9,2,4,4,0.611111,210,1,1,0.3,3,13,8,TRUE
71,170,4,6,5,0.9,508,1,2,0.169312,1,1,8,TRUE
47,48,8,10,14,0.780952,443,1,2,0.241071,0,0,14,TRUE
33,3,2,4,3,2,162,0,0,0.555556,0,0,1,TRUE
107,142,12,16,8,0.822967,569,1,1,0.216667,1,1,8,TRUE
39,87,3,6,19,0.873932,1342,1,3,0.230453,0,0,15,TRUE
24,1,1,3,1,0.5,253,1,1,1,1,3,1,TRUE
35,0,2,3,3,0.711538,386,1,0,0.5,3,5,6,TRUE
16,0,8,2,1,0,89,1,0,0.375,0,0,4,TRUE
522,16973,68,38,214,0.919835,9932,0.666667,10,0.072058,3,18,30,TRUE
152,802,74,23,35,0.94375,1670,0.375,1,0.119643,0,0,16,TRUE
14,0,8,2,0,0,82,1,0,0.466667,0,0,4,TRUE
26,0,4,8,0,0.5,155,0,0,0.466667,0,0,5,TRUE
58,20,10,8,2,0.875,308,0.666667,2,0.296296,0,0,1,TRUE
221,1420,125,37,45,0.949153,1722,0.515152,9,0.082456,2,3,20,TRUE
23,59,17,1,9,0.807692,117,0,0,0.297619,0,0,5,TRUE
148,583,11,35,30,0.781746,1738,0.916667,4,0.098901,0,0,26,TRUE
111,24,8,9,8,0.818182,1304,0.636364,1,0.373333,1,7,14,TRUE
56,2,1,2,5,0.642857,289,1,0,0.7,2,6,2,TRUE
31,14,6,7,11,0.666667,485,1,3,0.230769,0,0,11,TRUE
83,105,8,17,4,0.822222,477,1,3,0.336842,2,5,10,TRUE
31,31,1,5,7,0.8,231,1,0,0.4,1,3,8,TRUE
25,0,2,9,3,0.611111,145,0.833333,3,0.583333,0,0,3,TRUE
126,53,17,20,12,0.537037,781,1,5,0.210526,1,1,22,TRUE
54,7,3,7,3,0.75,336,1,0,0.305556,0,0,12,TRUE
15,0,2,4,1,2,83,0,0,1,0,0,0,TRUE
33,2,2,3,3,0.458333,191,1,1,0.4375,2,11,8,TRUE
31,20,2,4,1,0.761905,123,0.666667,1,0.5,4,12,2,TRUE
212,1606,26,36,29,0.942356,1917,0.684211,5,0.139063,3,12,21,TRUE
24,0,1,1,3,0.444444,195,1,0,0.375,1,3,2,TRUE
54,71,8,10,16,0.789916,460,1,2,0.208333,0,0,14,TRUE
337,10339,93,46,116,0.936533,4593,0.76087,13,0.080909,0,0,30,TRUE
20,33,16,1,8,0.8,90,0,0,0.386364,0,0,1,TRUE
71,27,6,10,5,0.705882,1598,1,2,0.155556,0,0,33,TRUE
26,34,3,6,9,0.9375,91,1,2,0.592593,3,3,1,TRUE
2,0,2,2,1,2,5,0,0,1,0,0,0,TRUE
200,1197,99,30,40,0.892361,1437,0.875,8,0.078469,1,1,13,TRUE
108,69,3,28,8,0.869231,732,1,2,0.174603,0,0,9,TRUE
20,3,1,6,1,2,103,0,0,0.555556,0,0,14,TRUE
14,7,31,1,6,0.6,49,1,1,0.583333,0,0,1,TRUE
7,0,4,0,2,1.8,48,0,2,0.666667,0,0,1,TRUE
42,10,4,4,4,0.571429,207,1,1,0.291667,2,2,2,TRUE
54,0,2,7,10,0.625,541,1,0,0.30303,1,4,21,TRUE
65,146,13,16,7,0.861244,352,1,5,0.191667,1,1,5,TRUE
175,1183,21,27,25,0.930334,1425,0.846154,5,0.122896,3,12,11,TRUE
24,1,1,4,1,0.5,371,1,0,1,2,4,3,TRUE
94,780,69,8,37,1,1674,0,0,0.10625,0,0,17,TRUE
19,0,2,3,0,0,204,1,0,0.535714,0,0,3,TRUE
27,0,4,8,0,0.5,158,0,0,0.466667,0,0,5,TRUE
268,1652,134,46,46,0.9593,2220,0.487179,10,0.077344,2,9,36,TRUE
59,38,5,11,1,0.8,307,1,1,0.25,4,12,3,TRUE
108,11,2,12,3,0.914286,1839,0.333333,3,0.236364,0,0,20,TRUE
78,230,17,17,20,0.925926,697,0.642857,5,0.206349,0,0,11,TRUE
45,8,10,3,8,0.6875,294,0.833333,0,0.333333,0,0,10,TRUE
36,175,20,6,22,0.993197,239,0.142857,0,0.392045,0,0,4,TRUE
18,13,3,4,3,0.8,55,1,0,0.25,0,0,1,TRUE
95,137,9,22,16,0.785714,1219,0.666667,2,0.209524,0,0,14,TRUE
16,0,1,4,4,0.666667,416,1,1,0.265306,0,0,14,TRUE
91,47,2,11,3,0.808036,1186,1,3,0.283333,1,1,7,TRUE
28,2,1,4,4,0.5625,199,1,0,0.466667,1,7,8,TRUE
30,1,2,9,2,2,175,0,0,0.75,2,3,15,TRUE
75,44,4,13,1,0.814815,517,1,0,0.5,3,5,12,TRUE
75,73,9,19,12,0.785714,736,1,3,0.247619,0,0,13,TRUE
45,11,5,10,5,0.8,545,0.5,0,0.277778,0,0,20,TRUE
28,0,2,4,1,0.708333,337,1,0,0.5,2,4,3,TRUE
87,51,5,13,1,0.817308,497,1,1,0.5,4,12,3,TRUE
6,10,0,2,5,2,12,0,0,0.8,0,0,1,TRUE
123,122,11,14,11,0.818452,797,1,3,0.195556,1,4,12,TRUE
