@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z157.8378378

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,6,0,2,4,153,0,5,FALSE
1,0,3,1,1,2,10,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
4,0,10,5,1,3,128,1,1,FALSE
2,1,2,9,1,7,40,0,2,FALSE
1,0,4,43,1,10,124,0,3,FALSE
1,0,18,1,18,2,2,0,1,FALSE
3,0,1,4,0,3,16,1,1,FALSE
1,0,12,3,10,3,3,0,1,FALSE
2,0,4,4,3,2,56,1,1,FALSE
1,0,5,1,2,3,31,0,1,FALSE
2,0,10,4,9,2,89,1,1,FALSE
1,0,18,15,15,6,159,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,0,0,0,1,1,0,1,FALSE
4,0,10,5,1,3,128,1,1,FALSE
3,0,8,0,2,1,161,1,6,FALSE
2,0,4,4,3,2,56,1,1,FALSE
1,0,6,0,5,1,1,0,1,FALSE
1,0,6,1,2,2,2,0,1,FALSE
3,0,4,0,1,1,26,1,1,FALSE
1,0,116,153,116,18,18,0,1,FALSE
3,0,7,3,1,4,46,1,1,FALSE
3,0,8,3,1,4,151,1,1,FALSE
0,2,5,6,2,1,93,0,4,FALSE
4,0,2,0,1,2,20,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,5,51,2,11,77,2,1,FALSE
2,0,4,8,1,4,34,2,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
5,0,5,0,2,3,21,0,1,FALSE
1,0,9,2,3,3,52,0,1,FALSE
1,0,10,0,10,1,1,0,1,FALSE
2,0,7,6,2,4,27,1,1,FALSE
3,0,8,11,1,3,334,1,1,FALSE
3,0,12,0,1,2,227,0,3,FALSE
3,0,7,0,1,5,84,1,1,FALSE
5,1,10,0,1,7,198,0,4,FALSE
4,0,2,0,1,2,20,0,1,FALSE
1,0,13,26,2,6,162,0,3,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,19,47,5,11,82,1,1,FALSE
1,0,7,0,1,9,87,0,1,FALSE
0,2,8,26,3,1,108,0,5,FALSE
1,0,3,188,0,20,168,0,2,FALSE
1,17,29,79,20,13,188,1,5,FALSE
3,0,4,6,1,3,62,1,1,FALSE
3,0,1,4,0,3,16,1,1,FALSE
4,0,7,4,1,2,47,4,1,FALSE
1,0,6,0,2,4,153,0,5,FALSE
4,0,7,4,1,2,47,4,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,5,21,4,6,112,0,4,FALSE
1,0,31,1,31,2,2,0,1,FALSE
1,0,6,0,5,1,1,0,1,FALSE
1,0,6,0,5,1,1,0,1,FALSE
1,0,5,0,3,1,1,0,1,FALSE
3,0,5,51,2,11,77,2,1,FALSE
0,1,14,60,2,3,341,0,5,FALSE
3,0,7,0,1,5,84,1,1,FALSE
2,0,11,1,1,6,126,1,2,FALSE
1,0,7,1,6,2,2,0,1,FALSE
5,0,3,6,1,3,67,0,2,FALSE
1,0,1,0,1,0,0,0,0,FALSE
5,0,2,0,1,1,14,0,0,FALSE
4,0,5,1,2,1,24,1,1,FALSE
6,0,4,3,1,3,23,1,1,FALSE
2,0,5,28,1,5,103,2,2,FALSE
1,0,31,1,31,2,2,0,1,FALSE
3,2,8,37,2,4,122,1,1,FALSE
1,0,0,0,0,0,9,0,0,FALSE
2,0,4,8,1,4,34,2,2,FALSE
2,1,3,0,3,13,140,0,1,TRUE
2,6,27,30,13,20,207,3,2,TRUE
3,0,13,37,3,14,154,0,1,TRUE
2,0,9,6,3,4,28,1,1,TRUE
1,0,9,112,5,14,273,0,1,TRUE
1,0,18,188,14,12,739,0,11,TRUE
1,0,84,136,80,17,17,0,1,TRUE
3,0,13,37,3,14,154,0,1,TRUE
1,0,3,0,2,3,17,0,1,TRUE
2,0,2,4,1,4,24,2,1,TRUE
3,0,12,6,3,5,111,0,4,TRUE
1,0,23,48,1,5,614,0,8,TRUE
1,0,9,112,5,14,273,0,1,TRUE
3,0,12,6,3,5,111,0,4,TRUE
1,0,5,132,1,18,341,0,30,TRUE
2,0,11,25,3,8,73,0,1,TRUE
2,13,20,181,15,17,196,2,3,TRUE
3,0,18,263,11,24,278,2,3,TRUE
3,0,4,3,1,2,30,2,1,TRUE
2,0,2,4,1,4,24,2,1,TRUE
2,1,3,0,3,13,140,0,1,TRUE
2,0,8,3,2,2,165,3,15,TRUE
1,0,18,188,14,12,739,0,11,TRUE
2,0,5,3,2,3,10,0,1,TRUE
1,0,4,0,2,2,33,0,2,TRUE
2,6,27,30,13,20,207,3,2,TRUE
2,0,11,25,3,8,73,0,1,TRUE
5,0,3,0,1,2,25,0,1,TRUE
1,0,18,188,14,12,739,0,11,TRUE
3,0,4,3,1,2,30,2,1,TRUE
2,0,6,4,1,3,50,0,1,TRUE
3,0,4,3,1,2,30,2,1,TRUE
1,0,84,136,80,17,17,0,1,TRUE
2,0,2,4,1,4,24,2,1,TRUE
3,0,12,6,3,5,111,0,4,TRUE
2,2,18,42,7,8,340,1,2,TRUE
1,0,23,48,1,5,614,0,8,TRUE
2,0,9,6,3,4,28,1,1,TRUE
2,0,8,3,2,2,165,3,15,TRUE
2,0,9,6,3,4,28,1,1,TRUE
3,0,8,37,1,10,212,14,6,TRUE
1,0,9,85,1,10,242,0,5,TRUE
3,0,8,37,1,10,212,14,6,TRUE
1,0,9,85,1,10,242,0,5,TRUE
2,2,10,0,5,2,86,0,2,TRUE
5,0,3,0,1,2,25,0,1,TRUE
2,0,7,0,3,1,12,0,0,TRUE
2,0,9,6,3,4,28,1,1,TRUE
1,0,3,0,2,3,17,0,1,TRUE
2,13,20,181,15,17,196,2,3,TRUE
3,0,7,0,1,8,86,2,1,TRUE
2,2,18,42,7,8,340,1,2,TRUE
1,3,12,21,3,6,151,0,1,TRUE
1,0,23,48,1,5,614,0,8,TRUE
2,12,22,17,13,7,90,1,2,TRUE
1,0,73,429,69,28,693,1,8,TRUE
3,0,18,263,11,24,278,2,3,TRUE
2,0,9,6,3,4,28,1,1,TRUE
2,2,10,0,5,2,86,0,2,TRUE
1,0,8,82,3,13,162,0,3,TRUE
1,0,9,112,5,14,273,0,1,TRUE
1,0,84,136,80,17,17,0,1,TRUE
2,0,5,3,2,3,10,0,1,TRUE
2,0,11,0,2,3,115,2,2,TRUE
1,0,3,0,2,3,17,0,1,TRUE
1,0,23,48,1,5,614,0,8,TRUE
1,0,18,188,14,12,739,0,11,TRUE
2,0,8,3,2,2,165,3,15,TRUE
2,0,2,4,1,4,24,2,1,TRUE
1,0,4,0,2,2,33,0,2,TRUE
2,0,2,4,1,4,24,2,1,TRUE
1,0,4,0,2,2,33,0,2,TRUE
3,0,8,37,1,10,212,14,6,TRUE
2,0,11,25,3,8,73,0,1,TRUE
2,0,9,6,3,4,28,1,1,TRUE
2,13,20,181,15,17,196,2,3,TRUE
1,0,9,85,1,10,242,0,5,TRUE
1,0,9,85,1,10,242,0,5,TRUE
2,6,27,30,13,20,207,3,2,TRUE
2,0,8,3,2,2,165,3,15,TRUE
3,0,13,37,3,14,154,0,1,TRUE
5,0,3,0,1,2,25,0,1,TRUE
3,0,18,263,11,24,278,2,3,TRUE
1,0,5,132,1,18,341,0,30,TRUE
2,0,5,3,2,3,10,0,1,TRUE
1,3,12,21,3,6,151,0,1,TRUE
1,0,5,1,1,5,160,0,14,TRUE
2,6,27,30,13,20,207,3,2,TRUE
2,0,9,6,3,4,28,1,1,TRUE
1,0,8,82,3,13,162,0,3,TRUE
2,0,6,4,1,3,50,0,1,TRUE
2,0,2,4,1,4,24,2,1,TRUE
2,0,2,4,1,4,24,2,1,TRUE
3,3,5,6,5,4,20,0,0,TRUE
2,0,2,4,1,4,24,2,1,TRUE
1,0,73,429,69,28,693,1,8,TRUE
3,3,5,6,5,4,20,0,0,TRUE
1,0,9,112,5,14,273,0,1,TRUE
2,12,22,17,13,7,90,1,2,TRUE
1,0,9,85,1,10,242,0,5,TRUE
3,0,12,6,3,5,111,0,4,TRUE
1,0,18,188,14,12,739,0,11,TRUE
2,0,11,25,3,8,73,0,1,TRUE
1,0,5,132,1,18,341,0,30,TRUE
1,0,73,429,69,28,693,1,8,TRUE
1,0,0,0,0,5,32,0,1,TRUE
3,0,4,3,1,2,30,2,1,TRUE
2,0,9,6,3,4,28,1,1,TRUE
1,0,4,0,2,2,33,0,2,TRUE
1,0,10,1,1,2,157,0,6,TRUE
2,0,5,3,2,3,10,0,1,TRUE
1,0,9,112,5,14,273,0,1,TRUE
2,2,10,0,5,2,86,0,2,TRUE
2,2,10,0,5,2,86,0,2,TRUE
1,0,84,136,80,17,17,0,1,TRUE
1,0,5,1,1,5,160,0,14,TRUE
3,0,13,37,3,14,154,0,1,TRUE
1,0,18,188,14,12,739,0,11,TRUE
1,0,18,188,14,12,739,0,11,TRUE
3,0,18,263,11,24,278,2,3,TRUE
3,0,7,0,1,8,86,2,1,TRUE
1,0,4,0,2,2,33,0,2,TRUE
1,0,23,48,1,5,614,0,8,TRUE
2,0,9,6,3,4,28,1,1,TRUE
2,12,22,17,13,7,90,1,2,TRUE
1,0,23,48,1,5,614,0,8,TRUE
1,0,8,82,3,13,162,0,3,TRUE
1,0,23,48,1,5,614,0,8,TRUE
2,0,11,0,2,3,115,2,2,TRUE
1,0,4,0,2,2,33,0,2,TRUE
2,12,22,17,13,7,90,1,2,TRUE
3,0,8,37,1,10,212,14,6,TRUE
5,0,3,0,1,2,25,0,1,TRUE
2,0,6,4,1,3,50,0,1,TRUE
2,0,11,25,3,8,73,0,1,TRUE
1,0,1,3,1,3,22,0,1,TRUE
3,0,18,263,11,24,278,2,3,TRUE
2,12,22,17,13,7,90,1,2,TRUE
2,0,11,25,3,8,73,0,1,TRUE
3,0,4,3,1,2,30,2,1,TRUE
2,0,9,6,3,4,28,1,1,TRUE
2,13,20,181,15,17,196,2,3,TRUE
3,0,8,37,1,10,212,14,6,TRUE
1,0,5,1,1,5,160,0,14,TRUE
2,0,7,0,3,1,12,0,0,TRUE
