@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z157.8378378

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,5,0,0,4,63,1,1,FALSE
2,0,4,0,3,9,122,0,4,FALSE
3,0,6,41,0,11,99,1,5,FALSE
2,0,4,0,0,4,80,1,3,FALSE
1,0,13,39,5,11,101,0,1,FALSE
1,0,8,15,6,5,82,0,2,FALSE
4,0,10,5,1,3,128,1,1,FALSE
5,0,2,3,1,3,17,0,0,FALSE
1,0,7,0,5,1,1,0,1,FALSE
1,0,14,1436,1,45,650,0,6,FALSE
1,0,24,22,21,6,176,0,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
2,0,21,73,2,10,243,1,6,FALSE
1,0,11,157,10,22,241,0,3,FALSE
2,0,4,0,0,4,80,1,3,FALSE
0,0,6,41,0,11,99,0,5,FALSE
1,0,11,157,10,22,241,0,3,FALSE
3,0,10,3,3,3,204,1,6,FALSE
2,0,14,89,3,15,103,2,2,FALSE
1,0,5,1,1,2,29,0,1,FALSE
3,0,18,1,1,2,136,0,1,FALSE
1,0,2,1,1,2,54,0,6,FALSE
1,0,11,157,10,22,241,0,3,FALSE
1,0,9,1,4,3,26,0,1,FALSE
2,0,4,0,0,4,80,1,3,FALSE
1,0,3,1,3,2,7,0,1,FALSE
3,0,3,1,1,1,12,1,1,FALSE
2,0,4,4,3,2,56,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,4,26,0,7,83,0,2,FALSE
1,0,5,1,1,2,29,0,1,FALSE
3,0,9,80,3,16,187,9,5,FALSE
3,2,7,6,2,0,61,0,5,FALSE
3,0,9,80,3,16,187,9,5,FALSE
1,2,4,0,2,4,28,0,1,FALSE
2,0,4,0,0,4,80,1,3,FALSE
1,0,24,22,21,6,176,0,1,FALSE
1,0,11,36,4,3,268,0,3,FALSE
1,0,4,0,2,5,43,0,1,FALSE
1,0,4,0,2,5,43,0,1,FALSE
3,0,8,48,1,14,188,7,4,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
3,0,12,0,1,2,227,1,3,FALSE
2,0,4,4,3,2,56,1,1,FALSE
3,0,15,0,2,2,105,1,3,FALSE
1,0,4,0,3,1,1,0,1,FALSE
0,0,2,1,1,2,7,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,4,0,3,9,122,0,4,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,8,15,1,6,37,0,1,FALSE
1,0,9,1,4,3,26,0,1,FALSE
3,2,9,3,2,1,24,0,1,FALSE
1,0,6,0,1,2,46,0,1,FALSE
1,0,7,1,1,2,62,0,3,FALSE
2,0,21,73,2,10,243,1,6,FALSE
3,0,8,48,1,14,188,7,4,FALSE
3,0,13,8,1,2,66,0,1,FALSE
1,0,6,6,4,4,4,0,1,FALSE
1,0,7,30,1,5,96,0,1,FALSE
1,0,9,0,8,1,1,0,1,FALSE
1,0,2,5,2,5,166,0,1,FALSE
2,1,36,1166,4,38,993,1,7,TRUE
1,0,19,3,17,3,3,0,1,TRUE
2,24,36,48,26,7,139,1,2,TRUE
2,0,5,3,2,3,10,0,1,TRUE
1,0,4,3,1,3,21,0,1,TRUE
3,0,5,6,1,4,25,2,1,TRUE
1,0,17,864,8,38,523,0,4,TRUE
2,0,9,10,3,5,30,1,1,TRUE
3,0,3,13,0,4,34,1,2,TRUE
2,0,13,0,2,5,142,1,3,TRUE
3,0,4,30,1,9,50,5,1,TRUE
1,0,14,406,8,29,29,0,1,TRUE
4,0,6,3,3,3,12,2,1,TRUE
2,0,9,10,3,5,30,1,1,TRUE
1,0,19,3,17,3,3,0,1,TRUE
2,0,7,1,0,2,48,1,4,TRUE
3,0,4,30,1,9,50,5,1,TRUE
1,0,17,864,8,38,523,0,4,TRUE
1,0,0,0,0,5,32,0,1,TRUE
1,0,3,105,3,13,519,0,5,TRUE
1,0,11,37,3,11,485,0,3,TRUE
1,0,14,406,8,29,29,0,1,TRUE
2,0,7,1,0,2,48,1,4,TRUE
1,1,15,46,7,16,444,0,8,TRUE
2,0,9,10,3,5,30,1,1,TRUE
1,1,14,8,2,2,380,0,11,TRUE
1,0,10,1,1,2,157,0,6,TRUE
2,0,6,4,1,3,50,0,1,TRUE
2,0,9,6,3,4,28,1,1,TRUE
4,0,3,0,0,1,13,0,0,TRUE
1,0,10,0,2,2,49,0,1,TRUE
1,0,0,0,0,5,32,0,1,TRUE
1,0,10,1,1,2,157,0,6,TRUE
2,1,36,1166,4,38,993,1,7,TRUE
2,0,9,6,3,4,28,1,1,TRUE
1,0,10,0,2,2,49,0,1,TRUE
3,0,4,30,1,9,50,5,1,TRUE
4,0,6,3,3,3,12,2,1,TRUE
1,0,3,105,3,13,519,0,5,TRUE
1,11,63,4361,28,86,1012,0,2,TRUE
1,0,10,1,1,2,157,0,6,TRUE
1,1,15,46,7,16,444,0,8,TRUE
1,1,14,8,2,2,380,0,11,TRUE
2,0,1,0,1,7,83,0,1,TRUE
2,17,27,17,18,7,90,1,2,TRUE
2,1,36,1166,4,38,993,1,7,TRUE
1,0,11,37,3,11,485,0,3,TRUE
1,0,9,122,3,16,275,0,9,TRUE
2,0,13,0,2,5,142,1,3,TRUE
2,1,36,1166,4,38,993,1,7,TRUE
1,0,4,3,1,3,21,0,1,TRUE
1,0,10,1,1,2,157,0,6,TRUE
2,0,13,0,2,5,142,1,3,TRUE
1,0,6,3,0,3,41,0,2,TRUE
1,0,19,3,17,3,3,0,1,TRUE
1,11,63,4361,28,86,1012,0,2,TRUE
2,17,27,17,18,7,90,1,2,TRUE
1,0,19,3,17,3,3,0,1,TRUE
4,0,7,10,1,5,34,4,1,TRUE
2,7,15,24,7,11,137,5,2,TRUE
1,11,63,4361,28,86,1012,0,2,TRUE
2,0,9,10,3,5,30,1,1,TRUE
3,0,4,30,1,9,50,5,1,TRUE
1,1,14,8,2,2,380,0,11,TRUE
1,0,14,406,8,29,29,0,1,TRUE
2,0,13,0,2,5,142,1,3,TRUE
3,0,4,30,1,9,50,5,1,TRUE
1,0,14,406,8,29,29,0,1,TRUE
1,0,11,230,0,22,316,0,3,TRUE
2,0,6,4,1,3,50,0,1,TRUE
1,0,6,3,0,3,41,0,2,TRUE
2,7,15,24,7,11,137,5,2,TRUE
4,0,3,0,0,1,13,0,0,TRUE
2,0,9,10,3,5,30,1,1,TRUE
1,0,19,3,17,3,3,0,1,TRUE
4,0,6,5,1,8,168,2,3,TRUE
1,0,3,105,3,13,519,0,5,TRUE
2,0,6,4,1,3,50,0,1,TRUE
1,0,11,230,0,22,316,0,3,TRUE
4,0,3,0,0,1,13,0,0,TRUE
1,0,9,122,3,16,275,0,9,TRUE
2,1,36,1166,4,38,993,1,7,TRUE
1,1,15,46,7,16,444,0,8,TRUE
1,0,6,3,0,3,41,0,2,TRUE
2,0,7,1,0,2,48,1,4,TRUE
1,0,9,122,3,16,275,0,9,TRUE
2,0,6,30,1,8,59,4,2,TRUE
1,0,6,3,0,3,41,0,2,TRUE
2,0,6,30,1,8,59,4,2,TRUE
4,0,3,0,0,1,13,0,0,TRUE
1,0,19,3,17,3,3,0,1,TRUE
2,0,9,6,3,4,28,1,1,TRUE
4,0,6,3,3,3,12,2,1,TRUE
4,0,7,10,1,5,34,4,1,TRUE
1,11,63,4361,28,86,1012,0,2,TRUE
2,1,36,1166,4,38,993,1,7,TRUE
2,0,6,4,1,3,50,0,1,TRUE
1,0,111,253,105,23,23,0,1,TRUE
4,0,7,10,1,5,34,4,1,TRUE
2,17,27,17,18,7,90,1,2,TRUE
1,0,4,3,1,3,21,0,1,TRUE
1,0,17,864,8,38,523,0,4,TRUE
3,0,3,13,0,4,34,1,2,TRUE
2,0,9,10,3,5,30,1,1,TRUE
4,0,3,0,0,1,13,0,0,TRUE
1,0,17,864,8,38,523,0,4,TRUE
1,0,19,3,17,3,3,0,1,TRUE
1,1,15,46,7,16,444,0,8,TRUE
2,0,9,6,3,4,28,1,1,TRUE
1,0,3,105,3,13,519,0,5,TRUE
1,1,15,46,7,16,444,0,8,TRUE
3,0,13,43,0,6,116,2,2,TRUE
1,0,4,3,1,3,21,0,1,TRUE
4,0,7,10,1,5,34,4,1,TRUE
2,0,13,0,2,5,142,1,3,TRUE
4,0,6,3,3,3,12,2,1,TRUE
4,0,6,3,3,3,12,2,1,TRUE
2,0,9,6,3,4,28,1,1,TRUE
2,0,1,0,1,7,83,0,1,TRUE
1,0,17,864,8,38,523,0,4,TRUE
1,0,111,253,105,23,23,0,1,TRUE
1,0,11,230,0,22,316,0,3,TRUE
2,24,36,48,26,7,139,1,2,TRUE
2,0,6,4,1,3,50,0,1,TRUE
1,0,9,122,3,16,275,0,9,TRUE
1,0,11,37,3,11,485,0,3,TRUE
1,0,11,230,0,22,316,0,3,TRUE
4,0,6,3,3,3,12,2,1,TRUE
1,0,10,0,2,2,49,0,1,TRUE
3,0,3,13,0,4,34,1,2,TRUE
2,1,36,1166,4,38,993,1,7,TRUE
2,0,6,4,1,3,50,0,1,TRUE
1,0,10,0,2,2,49,0,1,TRUE
4,0,6,3,3,3,12,2,1,TRUE
1,1,14,8,2,2,380,0,11,TRUE
2,17,27,17,18,7,90,1,2,TRUE
2,0,6,30,1,8,59,4,2,TRUE
1,0,10,1,1,2,157,0,6,TRUE
1,0,6,3,0,3,41,0,2,TRUE
1,0,3,105,3,13,519,0,5,TRUE
2,0,9,10,3,5,30,1,1,TRUE
1,1,14,8,2,2,380,0,11,TRUE
1,0,111,253,105,23,23,0,1,TRUE
2,0,9,10,3,5,30,1,1,TRUE
3,0,12,3,0,1,67,3,1,TRUE
