@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z157.8378378

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,3,59,0,13,125,0,1,FALSE
2,14,27,3,23,7,81,1,1,FALSE
1,1,10,0,5,24,236,0,2,FALSE
2,0,2,9,1,6,41,0,2,FALSE
1,0,3,59,0,13,125,0,1,FALSE
3,0,6,41,0,11,99,1,5,FALSE
2,0,9,114,4,12,94,3,1,FALSE
1,0,4,0,1,6,46,0,1,FALSE
1,0,14,7,2,3,213,1,1,FALSE
1,0,50,6,46,4,4,0,1,FALSE
1,0,31,1,31,2,2,0,1,FALSE
2,0,9,147,4,14,100,3,1,FALSE
1,0,12,49,1,1,197,4,9,FALSE
1,0,16,3,14,3,3,0,1,FALSE
1,0,1,3,0,3,14,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,3,1,1,1,60,0,3,FALSE
1,0,4,9,0,5,41,0,2,FALSE
1,1,10,0,5,24,236,0,2,FALSE
3,0,6,41,0,11,99,1,5,FALSE
2,0,16,36,9,10,119,1,2,FALSE
1,0,1,95,1,12,106,0,1,FALSE
3,0,27,1,1,3,357,0,3,FALSE
2,0,7,4,4,5,42,0,1,FALSE
1,0,3,1,2,2,6,0,1,FALSE
1,0,9,15,7,3,91,0,2,FALSE
1,0,2,1,1,2,16,0,3,FALSE
1,0,2,0,2,4,92,0,4,FALSE
4,2,3,0,3,1,7,0,0,FALSE
1,0,16,235,3,24,182,0,2,FALSE
5,0,2,3,1,3,17,0,0,FALSE
1,0,1,149,1,18,114,0,2,FALSE
1,1,6,0,1,6,39,0,1,FALSE
1,0,14,19,6,6,63,0,2,FALSE
1,0,2,1,1,2,16,0,3,FALSE
4,0,4,6,1,8,89,1,3,FALSE
1,0,3,0,2,0,0,0,0,FALSE
1,0,1,4,0,5,62,0,2,FALSE
3,0,7,3,1,4,46,1,1,FALSE
1,0,7,4,1,2,68,0,1,FALSE
1,0,25,85,4,11,461,0,6,FALSE
1,0,5,0,2,1,1,0,1,FALSE
1,0,22,3486,4,83,1002,0,29,FALSE
1,0,2,1,1,2,121,0,13,FALSE
0,0,5,1,1,2,32,0,1,FALSE
2,0,16,36,9,10,119,1,2,FALSE
1,0,8,0,7,1,1,0,1,FALSE
4,0,12,0,1,3,216,1,1,FALSE
1,0,3,1,1,1,60,0,3,FALSE
3,0,5,8,1,4,36,1,1,FALSE
1,0,3,1,2,2,6,0,1,FALSE
1,0,1,3,0,3,14,0,1,FALSE
1,0,1,1,1,2,37,0,3,FALSE
1,0,12,3,11,3,3,0,1,FALSE
1,0,3,9,1,7,59,0,1,FALSE
5,0,2,0,1,2,25,0,1,FALSE
3,0,7,3,1,4,46,1,1,FALSE
4,2,3,0,3,1,7,0,0,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,3,0,1,3,31,0,1,FALSE
2,0,7,4,4,5,42,0,1,FALSE
3,0,7,3,1,4,46,1,1,FALSE
3,0,11,6,3,4,43,0,1,TRUE
2,0,11,15,4,6,44,0,1,TRUE
1,0,19,3,17,3,3,0,1,TRUE
1,4,4,1,4,3,14,0,1,TRUE
1,0,19,30,1,7,479,0,17,TRUE
3,0,11,33,3,9,79,1,3,TRUE
2,0,13,4,12,2,89,1,1,TRUE
3,0,8,4,1,9,92,2,2,TRUE
2,0,40,32,39,7,240,1,4,TRUE
3,0,8,4,1,9,92,2,2,TRUE
3,0,8,4,1,9,92,2,2,TRUE
1,4,4,1,4,3,14,0,1,TRUE
1,0,24,78,15,12,218,0,2,TRUE
1,0,4,1,1,2,9,0,1,TRUE
3,0,11,33,3,9,79,1,3,TRUE
3,0,8,4,1,9,92,2,2,TRUE
2,2,12,56,2,11,257,1,2,TRUE
2,0,14,302,7,26,303,4,3,TRUE
1,0,126,0,125,1,1,0,1,TRUE
2,0,13,4,12,2,89,1,1,TRUE
2,0,20,438,3,32,273,0,2,TRUE
1,0,19,30,1,7,479,0,17,TRUE
1,0,9,15,8,5,102,0,5,TRUE
5,0,5,6,3,3,67,0,2,TRUE
1,0,4,1,1,2,9,0,1,TRUE
2,0,14,302,7,26,303,4,3,TRUE
2,2,10,0,5,2,86,0,2,TRUE
1,5,8,0,5,3,38,0,2,TRUE
3,0,11,33,3,9,79,1,3,TRUE
1,0,3,0,2,1,1,0,1,TRUE
3,0,3,1,0,2,11,0,0,TRUE
2,2,10,0,5,2,86,0,2,TRUE
1,0,14,66,1,11,74,0,1,TRUE
1,0,24,78,15,12,218,0,2,TRUE
1,0,3,0,2,1,1,0,1,TRUE
2,0,11,15,4,6,44,0,1,TRUE
1,1,7,137,1,16,183,0,2,TRUE
3,0,8,18,1,9,84,2,2,TRUE
3,0,3,1,0,2,11,0,0,TRUE
3,0,3,1,0,2,11,0,0,TRUE
3,0,18,263,11,24,278,2,3,TRUE
3,0,8,4,1,9,92,2,2,TRUE
1,0,6,3,0,3,41,0,2,TRUE
2,0,20,438,3,32,273,0,2,TRUE
2,2,10,0,5,2,86,0,2,TRUE
3,0,18,263,11,24,278,2,3,TRUE
2,0,40,32,39,7,240,1,4,TRUE
1,3,12,41,10,10,91,0,1,TRUE
1,5,8,0,5,3,38,0,2,TRUE
1,0,18,0,18,1,1,0,1,TRUE
5,0,5,6,3,3,67,0,2,TRUE
3,0,18,263,11,24,278,2,3,TRUE
1,0,20,6,1,8,147,0,2,TRUE
2,0,13,189,2,20,232,1,1,TRUE
2,0,9,6,3,4,28,1,1,TRUE
1,3,12,41,10,10,91,0,1,TRUE
1,3,12,41,10,10,91,0,1,TRUE
3,0,8,18,1,9,84,2,2,TRUE
1,0,19,30,1,7,479,0,17,TRUE
3,0,18,263,11,24,278,2,3,TRUE
1,4,4,1,4,3,14,0,1,TRUE
3,0,5,6,1,4,25,2,1,TRUE
2,0,6,30,1,8,59,4,2,TRUE
1,0,6,3,0,3,41,0,2,TRUE
2,0,20,438,3,32,273,0,2,TRUE
2,0,8,123,2,18,123,1,2,TRUE
1,0,14,66,1,11,74,0,1,TRUE
2,0,20,438,3,32,273,0,2,TRUE
1,3,12,41,10,10,91,0,1,TRUE
2,0,14,302,7,26,303,4,3,TRUE
1,1,7,137,1,16,183,0,2,TRUE
2,0,40,32,39,7,240,1,4,TRUE
3,0,8,4,1,9,92,2,2,TRUE
1,1,7,137,1,16,183,0,2,TRUE
2,2,12,56,2,11,257,1,2,TRUE
1,0,10,1,1,2,157,0,6,TRUE
1,3,12,41,10,10,91,0,1,TRUE
1,3,12,41,10,10,91,0,1,TRUE
2,0,40,32,39,7,240,1,4,TRUE
1,0,18,0,18,1,1,0,1,TRUE
2,2,12,56,2,11,257,1,2,TRUE
4,0,6,5,1,8,168,2,3,TRUE
2,0,14,302,7,26,303,4,3,TRUE
1,0,3,0,2,1,1,0,1,TRUE
3,0,3,1,0,2,11,0,0,TRUE
2,0,13,189,2,20,232,1,1,TRUE
1,0,10,1,1,2,157,0,6,TRUE
1,0,6,112,4,14,301,0,1,TRUE
1,1,7,137,1,16,183,0,2,TRUE
1,0,14,66,1,11,74,0,1,TRUE
3,0,10,8,2,4,61,1,3,TRUE
2,0,13,4,12,2,89,1,1,TRUE
3,0,5,6,1,4,25,2,1,TRUE
1,0,6,3,0,3,41,0,2,TRUE
2,0,20,438,3,32,273,0,2,TRUE
5,0,5,6,3,3,67,0,2,TRUE
2,0,14,302,7,26,303,4,3,TRUE
1,0,19,3,17,3,3,0,1,TRUE
1,0,4,1,1,2,9,0,1,TRUE
2,0,20,438,3,32,273,0,2,TRUE
1,0,3,0,2,1,1,0,1,TRUE
2,0,6,30,1,8,59,4,2,TRUE
1,0,6,3,0,3,41,0,2,TRUE
1,0,24,78,15,12,218,0,2,TRUE
2,0,13,189,2,20,232,1,1,TRUE
3,0,11,6,3,4,43,0,1,TRUE
3,0,8,4,1,9,92,2,2,TRUE
1,0,1,36,1,9,81,0,1,TRUE
1,4,4,1,4,3,14,0,1,TRUE
3,0,8,4,1,9,92,2,2,TRUE
1,4,4,1,4,3,14,0,1,TRUE
2,2,10,0,5,2,86,0,2,TRUE
5,0,5,6,3,3,67,0,2,TRUE
2,0,8,123,2,18,123,1,2,TRUE
3,0,10,8,2,4,61,1,3,TRUE
1,0,6,112,4,14,301,0,1,TRUE
3,0,8,18,1,9,84,2,2,TRUE
2,0,13,189,2,20,232,1,1,TRUE
1,0,1,36,1,9,81,0,1,TRUE
3,0,3,1,0,2,11,0,0,TRUE
2,0,8,123,2,18,123,1,2,TRUE
1,0,19,30,1,7,479,0,17,TRUE
2,0,13,4,12,2,89,1,1,TRUE
1,0,126,0,125,1,1,0,1,TRUE
1,3,12,41,10,10,91,0,1,TRUE
2,0,9,6,3,4,28,1,1,TRUE
2,0,6,30,1,8,59,4,2,TRUE
1,0,126,0,125,1,1,0,1,TRUE
1,0,19,3,17,3,3,0,1,TRUE
1,0,1,36,1,9,81,0,1,TRUE
4,0,6,5,1,8,168,2,3,TRUE
1,5,8,0,5,3,38,0,2,TRUE
2,0,14,302,7,26,303,4,3,TRUE
3,0,18,263,11,24,278,2,3,TRUE
2,0,8,123,2,18,123,1,2,TRUE
2,0,8,123,2,18,123,1,2,TRUE
1,0,10,1,1,2,157,0,6,TRUE
1,0,24,78,15,12,218,0,2,TRUE
3,0,18,263,11,24,278,2,3,TRUE
1,0,14,66,1,11,74,0,1,TRUE
1,0,4,1,1,2,9,0,1,TRUE
1,0,3,0,2,1,1,0,1,TRUE
2,2,12,56,2,11,257,1,2,TRUE
1,0,19,30,1,7,479,0,17,TRUE
1,3,12,41,10,10,91,0,1,TRUE
