@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z73.55072464-no-replacement

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.730769,163,10.357143,FALSE
10,2,5,0,FALSE
1,0.5,44,12.666667,FALSE
0,0.285714,119,13.75,FALSE
10,2,85,16,FALSE
0,0.75,144,27.4,FALSE
2,0.333333,475,117.25,FALSE
440,0.79321,812,20.459459,FALSE
3,2,25,7.333333,FALSE
3,0.4,60,8.833333,FALSE
0,2,12,9,FALSE
121,0.680272,943,41.545455,FALSE
1,2,65,31.5,FALSE
0,1.211538,391,69.4,FALSE
0,1.095238,54,10.75,FALSE
15,2,282,46,FALSE
1,2,9,3.5,FALSE
0,0.422414,933,29.966667,FALSE
0,0.166667,246,80,FALSE
0,1.269231,80,12.5,FALSE
0,0.384615,165,10.571429,FALSE
3,2,75,24,FALSE
3,2,56,17.666667,FALSE
1,0.5,199,27.142857,FALSE
0,2,5,4,FALSE
50,0.65625,569,32.235294,FALSE
3,0.7875,2654,436,TRUE
8,1.246296,2125,397,TRUE
161,0.983333,2178,113.105263,TRUE
2163,0.941327,1340,17.478873,TRUE
1,0.5,234,76.666667,TRUE
516,0.96875,600,17,TRUE
210,0.916667,979,37.6,TRUE
130,0.847953,1393,68.2,TRUE
26,0.942857,91,9.75,TRUE
8,1.247951,4275,805.2,TRUE
8,1.24359,1171,217.6,TRUE
6,2,472,117,TRUE
15,2,160,25.666667,TRUE
24,0.708333,143,14.555556,TRUE
469,0.578947,198,4.051282,TRUE
8,1.246296,2125,397,TRUE
15,0.93311,405,26.285714,TRUE
375,0.780488,2044,47.380952,TRUE
8,1.246296,2125,397,TRUE
15,0.825,168,13.909091,TRUE
1,2,7,2.5,TRUE
1101,0.912037,1164,19.945455,TRUE
27,0.666667,290,19.5,TRUE
0,2,16,12,TRUE
6,0.809524,314,37.5,TRUE
188,0.947368,312,14.25,TRUE
39,1.022222,285,27,TRUE
0,0.583333,426,46,TRUE
188,1.019737,859,41.55,TRUE
239,0.733333,1095,34.16129,TRUE
0,0.382353,458,24.222222,TRUE
3,0.7875,2717,446.5,TRUE
0,0.62963,1676,58.285714,TRUE
9,0.6,49,7,TRUE
0,0.583333,546,59.333333,TRUE
1,1.428571,1872,618.333333,TRUE
0,2,10,9,TRUE
3,2,9,2,TRUE
1,0.5,599,198.333333,TRUE
223,0.634483,460,14.166667,TRUE
3,1,97,31,TRUE
0,0.5,64,19.666667,TRUE
8,1.246296,2125,397,TRUE
21,2,250,34.714286,TRUE
151,0.941176,258,13.277778,TRUE
39,1.022222,304,28.9,TRUE
6,0.809524,279,33.125,TRUE
8,1.24359,1171,217.6,TRUE
0,1.024837,470,22,TRUE
28,0.625,221,23.222222,TRUE
0,2,16,12,TRUE
9,0.722222,593,82.857143,TRUE
1,0.5,1248,414.666667,TRUE
0,0.2,94,14.5,TRUE
3,2,33,10,TRUE
0,0.847619,734,88.875,TRUE
0,0.513889,256,12.263158,TRUE
2330,1.005793,2601,36.217391,TRUE
0,2,1,0,TRUE
0,0.583333,426,46,TRUE
79,0.735294,492,26.111111,TRUE
1,2,6,2,TRUE
32,1.025,272,28.666667,TRUE
1,0.5,26,7.333333,TRUE
0,0.2,88,6.909091,TRUE
219,0.972789,2461,110.227273,TRUE
1695,1.001916,2363,38.59322,TRUE
20,0.6875,586,63.888889,TRUE
8,1.247951,4275,805.2,TRUE
1,2,12,5,TRUE
45,2,116,10.6,TRUE
1069,0.939909,987,18.38,TRUE
15,2,160,25.666667,TRUE
1,2,17,7.5,TRUE
0,2,4,3,TRUE
0,0.694444,168,11.692308,TRUE
6589,0.939696,3260,25.162602,TRUE
1275,1.02,2159,40.823529,TRUE
45,2,143,13.3,TRUE
1615,0.855542,3057,40.013514,TRUE
0,0.416667,87,19.75,TRUE
0,0.883142,1073,100.5,TRUE
99,0.907407,335,16,TRUE
117,0.5,823,25.419355,TRUE
1,0.5,234,76.666667,TRUE
0,0.6875,82,13.8,TRUE
1,0.5,583,193,TRUE
4,1.095238,357,86.5,TRUE
1,2,30,14,TRUE
0,0.97076,247,21.8,TRUE
0,0.333333,137,66,TRUE
97,0.914663,2553,92.37037,TRUE
783,0.960784,1949,43.534884,TRUE
1,0.5,234,76.666667,TRUE
6,0.65,253,48.6,TRUE
4,0.75,251,48.4,TRUE
243,0.693333,205,6.769231,TRUE
268,0.562963,741,25.285714,TRUE
0,0.734694,477,20.363636,TRUE
2211,1.015152,83,0,TRUE
10,2,39,6.8,TRUE
714,0.739394,839,13.875,TRUE
6,2,121,29.25,TRUE
1,2,2,0,TRUE
0,1.266667,90,15.25,TRUE
8,1.246296,2125,397,TRUE
1,0.5,314,103.333333,TRUE
1,0.5,314,103.333333,TRUE
3,2,107,34.666667,TRUE
0,2,62,60,TRUE
15,0.666667,198,18.5,TRUE
1,2,109,53.5,TRUE
2,0.5,68,12.2,TRUE
8,1.24359,1171,217.6,TRUE
1,2,15,6.5,TRUE
3,0.4,65,9.666667,TRUE
239,0.733333,1095,34.16129,TRUE
8,0.75,261,15.0625,TRUE
8,0.428571,164,19.375,TRUE
8,1.246296,2125,397,TRUE
0,0.5,41,6.8,TRUE
134,0.716667,292,12.761905,TRUE
0,0.5,203,24.125,TRUE
0,0,74,9.428571,TRUE
0,0.083333,282,39,TRUE
4,0.25,77,14.2,TRUE
29,0.769231,546,37.642857,TRUE
0,0.4375,281,15.411765,TRUE
0,2,6,5,TRUE
3,2,31,9.333333,TRUE
0,2,5,4,TRUE
3,1,183,58.666667,TRUE
1,0.5,234,76.666667,TRUE
1,0.5,177,57.666667,TRUE
0,0.65,375,60.833333,TRUE
0,0.166667,121,16.142857,TRUE
8,1.24359,1171,217.6,TRUE
0,2,26,3,TRUE
508,0.7375,2297,34.030769,TRUE
932,0.568182,1193,25.4,TRUE
21,2,250,34.714286,TRUE
0,0.5,199,27.142857,TRUE
6,2,4,0,TRUE
10,2,198,38.6,TRUE
6,0.375,217,23,TRUE
59,0.807692,163,10.214286,TRUE
1,2,12,5,TRUE
0,0.583333,423,45.666667,TRUE
4,0.875,115,21.6,TRUE
1,2,34,16,TRUE
30,0.912946,505,27.058824,TRUE
8,1.246296,2125,397,TRUE
8,1.246296,2125,397,TRUE
1,0.5,614,203.333333,TRUE
327,0.853968,3124,99.096774,TRUE
0,0.919838,2568,25.614583,TRUE
0,0.55,531,86.833333,TRUE
0,0.5,32,9,TRUE
232,0.901042,807,30.96,TRUE
68,0.848958,1894,74.12,TRUE
1,0.5,1248,414.666667,TRUE
714,0.629167,1486,23.229508,TRUE
8,1.223684,424,80,TRUE
3,0.4,60,8.833333,TRUE
4,2,63,14.75,TRUE
0,0.083333,226,31,TRUE
1,0.5,599,198.333333,TRUE
20,0.6875,571,62.222222,TRUE
21,1.166667,682,96.285714,TRUE
1,2,36,17,TRUE
0,0,119,38.333333,TRUE
0,0,25,11,TRUE
204,0.975845,3239,133.583333,TRUE
1581,0.878882,2909,39.647887,TRUE
16,0.791667,207,14.615385,TRUE
3,2,9,2,TRUE
4,0.75,126,22.6,TRUE
1,0.5,1248,414.666667,TRUE
1,0.5,314,103.333333,TRUE
0,0.65,379,61.5,TRUE
1,0.5,1248,414.666667,TRUE
0,0.607143,369,39.222222,TRUE
8,1.246296,2125,397,TRUE
0,0.679426,3337,56.344828,TRUE
1,0.5,1248,414.666667,TRUE
8,1.24359,1171,217.6,TRUE
0,2,1,0,TRUE
375,0.780488,2042,47.333333,TRUE
70,0.795322,451,21.1,TRUE
2,0.333333,97,22.75,TRUE
79,0.752941,486,25.722222,TRUE
0,2,111,88,TRUE
0,0.342105,497,23.65,TRUE
0,0.422414,933,29.966667,TRUE
21,1,29,2.857143,TRUE
0,0.444444,588,57.4,TRUE
18,0.828571,183,21.25,TRUE
0,0.730769,163,10.357143,TRUE
8,1.24359,1171,217.6,TRUE
1,1.428571,1872,618.333333,TRUE
1,0.5,234,76.666667,TRUE
0,0.68254,476,20.363636,TRUE
1,2,42,20,TRUE
