@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,1,0,3,0,1,FALSE
11,24,3,11,0,3,FALSE
8,20,8,8,0.857143,1.8,FALSE
13,26,6,12,0.8,1.6,FALSE
6,31,13,5,1,2.1667,FALSE
12,28,3,12,0,3,FALSE
10,2,1,2,0,1,FALSE
7,15,3,7,0,1.3333,FALSE
7,14,0,5,0,3,FALSE
23,54,76,13,0.888889,2.2353,FALSE
14,30,0,12,1,4.75,FALSE
10,23,4,10,1,4,FALSE
14,45,10,12,1,1.4615,FALSE
13,28,2,13,1,1.5,FALSE
7,23,16,4,0.75,1,FALSE
5,28,1,3,0,2.5,FALSE
14,35,13,14,0.333333,1.5,FALSE
10,35,3,9,1,1,FALSE
6,22,0,3,1,3,FALSE
13,60,65,10,0.454545,1.8889,FALSE
15,22,8,8,0.5,1,FALSE
12,31,13,12,0.333333,1.6667,FALSE
9,29,4,9,1,1.75,FALSE
13,32,0,6,0.666667,0.9,FALSE
7,29,11,6,0.2,1.2857,FALSE
10,23,1,8,0,5.5,FALSE
9,22,3,9,0,3.3333,FALSE
6,26,0,3,1,4.2,FALSE
12,14,1,5,0,1.5,FALSE
6,33,2,5,1,1.6,FALSE
21,73,110,19,1,2.4286,FALSE
12,10,0,9,1,0.6,FALSE
5,9,4,5,1,0.5,FALSE
8,4,6,2,0,1,FALSE
33,10,45,5,0,1,FALSE
9,44,5,9,0.75,3.4286,FALSE
7,4,1,2,0,0.5,FALSE
11,29,3,11,0,4,FALSE
11,6,15,1,0,1,FALSE
10,12,26,3,0.428571,0.7778,FALSE
9,26,3,9,0,3.6667,FALSE
11,33,6,11,0.666667,4.2,FALSE
8,31,3,6,0.181818,1.1429,FALSE
10,24,11,9,0.666667,2.8333,FALSE
11,27,13,11,0.333333,2,FALSE
8,47,13,8,0.5,1.5,TRUE
4,29,58,3,1,1.5625,TRUE
23,33,7,5,1,2.3333,TRUE
12,60,0,11,1,8.2,TRUE
39,96,30,38,1,2.3333,TRUE
10,36,2,10,1,4.5,TRUE
8,13,2,8,1,1,TRUE
28,87,150,26,0.727273,2.9167,TRUE
16,46,87,12,1,1.5,TRUE
34,52,60,12,1,2.8125,TRUE
17,39,30,16,0.75,1.3333,TRUE
15,53,25,7,1,2.9,TRUE
14,58,100,12,1,2.0588,TRUE
14,53,78,10,1,2.5882,TRUE
15,61,234,11,1,2.08,TRUE
15,38,2,14,1,5.6,TRUE
34,96,9,32,0.75,4.2857,TRUE
10,16,3,10,0,1.6667,TRUE
7,22,11,4,1,1.9,TRUE
5,30,1,3,0,4.5,TRUE
18,58,43,16,0.666667,2.6667,TRUE
15,58,100,13,1,2.0588,TRUE
14,35,0,7,1,1.5,TRUE
15,38,7,14,0.666667,4,TRUE
10,44,47,8,0.7,2.6,TRUE
42,105,589,20,0.9,2.0426,TRUE
4,13,1,4,0,0.6667,TRUE
14,16,0,14,1,3,TRUE
13,5,10,3,0,1,TRUE
11,56,20,10,1,5.125,TRUE
11,38,81,10,1,0.8667,TRUE
11,28,6,11,0.666667,3.2,TRUE
13,36,493,0,1,0.9714,TRUE
19,15,1,15,0,3.5,TRUE
7,16,4,6,1,1.5,TRUE
18,71,1,16,0.857143,2.7273,TRUE
14,74,299,12,1,2.0333,TRUE
18,52,37,15,1,2.0667,TRUE
10,29,20,10,1,1.25,TRUE
20,62,0,20,1,1.625,TRUE
15,14,1,10,0,3.5,TRUE
13,1,0,2,0,1,TRUE
20,51,0,16,1,6.4,TRUE
20,33,8,18,1,2,TRUE
9,49,4,7,1,3,TRUE
