@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,37,14,8,0.714286,3.3333,FALSE
14,14,1,10,0,3.5,FALSE
6,8,1,4,0,1.5,FALSE
14,48,33,7,0.5,1.4,FALSE
12,73,67,12,1,2.4,FALSE
11,18,10,9,1,0.6,FALSE
14,30,0,12,1,4.75,FALSE
11,24,3,11,0,3,FALSE
10,21,0,9,1,1.6,FALSE
9,1,0,1,0,1,FALSE
13,60,65,10,0.454545,1.8889,FALSE
6,7,0,3,1,1.6667,FALSE
5,1,0,2,0,1,FALSE
43,7,21,1,0,1,FALSE
12,30,13,12,0.333333,2.5,FALSE
7,14,0,5,0,3,FALSE
12,28,3,12,0,3,FALSE
12,65,3,11,0.5,7,FALSE
9,28,6,9,0.666667,0.8,FALSE
12,31,6,12,0.666667,2.4,FALSE
4,3,3,2,0,1,FALSE
3,32,4,0,0.8,2,FALSE
4,3,3,2,0,1,FALSE
7,13,3,7,0,1.3333,FALSE
8,21,16,5,0.875,1.75,FALSE
14,67,0,13,1,10.4,FALSE
9,21,20,8,0.666667,0.875,FALSE
8,27,35,5,1,1.5714,FALSE
10,23,13,10,0.333333,1.1667,FALSE
20,29,6,20,0.666667,2,FALSE
8,14,3,8,0,1.3333,FALSE
15,32,9,14,0.777778,2.8333,FALSE
17,62,103,15,0.909091,2.0556,FALSE
9,38,4,9,1,5.4,FALSE
13,28,3,13,0,3.3333,FALSE
7,4,1,2,0,0.5,FALSE
5,8,1,5,1,0.3333,FALSE
12,39,6,12,0.666667,3,FALSE
16,34,257,4,0.615385,1.2692,FALSE
8,4,6,2,0,1,FALSE
11,13,15,11,0,0.8333,FALSE
11,92,349,11,1,1.6296,FALSE
16,31,245,4,0.666667,1.3462,FALSE
6,10,22,3,0.666667,0.8889,FALSE
10,18,8,10,0.666667,1,FALSE
31,36,22,14,1,1.75,TRUE
12,14,0,12,1,2,TRUE
13,26,0,6,1,1.4,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
11,28,6,11,0.666667,3.2,TRUE
13,26,2,11,1,3.5,TRUE
23,33,7,5,1,2.3333,TRUE
34,52,60,12,1,2.8125,TRUE
10,36,2,10,1,4.5,TRUE
39,96,30,38,1,2.3333,TRUE
16,46,87,12,1,1.5,TRUE
71,45,13,21,1,2.1667,TRUE
29,64,38,28,1,2.0833,TRUE
17,38,20,17,1,1.625,TRUE
13,36,493,0,1,0.9714,TRUE
12,37,2,7,1,2.5833,TRUE
26,77,99,26,1,2.6,TRUE
17,39,30,16,0.75,1.3333,TRUE
11,8,0,10,1,1.5,TRUE
14,16,0,14,1,3,TRUE
7,22,11,4,1,1.9,TRUE
38,102,30,37,1,2.2222,TRUE
15,38,2,14,1,5.6,TRUE
42,105,589,20,0.9,2.0426,TRUE
9,49,4,7,1,3,TRUE
4,22,2,3,1,1.75,TRUE
20,25,2,20,1,2.25,TRUE
17,32,11,16,0.777778,2.8333,TRUE
10,32,3,10,1,4.3333,TRUE
28,87,150,26,0.727273,2.9167,TRUE
19,15,1,15,0,3.5,TRUE
8,47,13,8,0.5,1.5,TRUE
11,6,1,3,0,0,TRUE
10,30,4,10,1,1.75,TRUE
15,58,100,13,1,2.0588,TRUE
17,68,43,15,0.777778,1.8,TRUE
31,96,28,27,0,2.875,TRUE
12,38,27,9,1,2,TRUE
4,29,58,3,1,1.5625,TRUE
10,16,3,10,0,1.6667,TRUE
18,52,37,15,1,2.0667,TRUE
15,14,1,10,0,3.5,TRUE
5,8,1,5,1,0.3333,TRUE
4,13,1,4,0,0.6667,TRUE
10,44,47,8,0.7,2.6,TRUE
