@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,60,12,10,0,5.125,FALSE
10,23,13,10,0.333333,1.1667,FALSE
9,12,26,3,0.428571,0.7778,FALSE
11,28,1,11,1,2.6667,FALSE
15,39,7,14,0.666667,4.1667,FALSE
22,66,4,20,1,0.6,FALSE
21,44,24,21,0.8,1.125,FALSE
4,31,0,0,1,2,FALSE
10,12,66,3,0,1,FALSE
8,21,16,5,0.875,1.75,FALSE
16,50,59,15,0.875,1.0667,FALSE
8,19,9,1,1,1.2,FALSE
13,32,0,6,0.666667,0.9,FALSE
7,15,3,7,0,1.3333,FALSE
2,8,3,1,0,0,FALSE
11,24,4,8,0,4.25,FALSE
5,9,4,5,1,0.5,FALSE
9,1,0,1,0,1,FALSE
0,2,0,0,0,0,FALSE
11,6,15,1,0,1,FALSE
14,68,28,13,0.666667,5.2222,FALSE
1,13,0,0,0,0.5,FALSE
24,18,10,7,1,1.4,FALSE
18,46,14,16,1,2.25,FALSE
13,28,2,13,1,1.5,FALSE
7,16,3,5,0,3.3333,FALSE
7,23,16,4,0.75,1,FALSE
14,33,6,14,0.8,1.4,FALSE
8,17,0,6,1,3,FALSE
9,32,0,7,1,2.625,FALSE
7,15,3,7,0,1.3333,FALSE
14,1,0,3,0,1,FALSE
10,18,8,10,0.666667,1,FALSE
6,26,0,3,1,4.2,FALSE
34,136,1269,28,0.925926,1.3704,FALSE
21,64,0,21,1,1.625,FALSE
5,9,4,5,1,0.5,FALSE
8,2,1,2,0,1,FALSE
56,47,1081,9,0,1,FALSE
12,28,3,12,0,3,FALSE
1,8,0,0,1,1.4286,FALSE
10,23,13,10,0.333333,1.1667,FALSE
11,24,6,11,1,1.75,FALSE
9,44,5,9,0.75,3.4286,FALSE
18,40,4,16,0.5,0.5,FALSE
17,68,43,15,0.777778,1.8,TRUE
15,58,100,13,1,2.0588,TRUE
12,14,0,12,1,2,TRUE
9,49,4,7,1,3,TRUE
5,8,1,5,1,0.3333,TRUE
10,29,20,10,1,1.25,TRUE
17,38,20,17,1,1.625,TRUE
15,61,234,11,1,2.08,TRUE
5,30,1,3,0,4.5,TRUE
4,22,2,3,1,1.75,TRUE
14,16,0,14,1,3,TRUE
10,16,3,10,0,1.6667,TRUE
18,71,1,16,0.857143,2.7273,TRUE
15,38,7,14,0.666667,4,TRUE
18,58,43,16,0.666667,2.6667,TRUE
13,26,0,6,1,1.4,TRUE
28,87,150,26,0.727273,2.9167,TRUE
12,38,27,9,1,2,TRUE
25,44,32,25,1,1.8889,TRUE
17,39,30,16,0.75,1.3333,TRUE
13,5,10,3,0,1,TRUE
9,27,3,9,0,2.6667,TRUE
8,8,4,7,1,0.75,TRUE
17,32,11,16,0.777778,2.8333,TRUE
13,48,63,10,0.875,2,TRUE
20,51,0,16,1,6.4,TRUE
14,19,1,12,1,2.3333,TRUE
11,38,81,10,1,0.8667,TRUE
29,92,213,27,0.714286,2.3704,TRUE
10,44,47,8,0.7,2.6,TRUE
10,32,3,10,1,4.3333,TRUE
42,105,589,20,0.9,2.0426,TRUE
11,2,1,3,0,1,TRUE
20,33,8,18,1,2,TRUE
29,64,38,28,1,2.0833,TRUE
11,58,28,10,0.666667,4.5556,TRUE
14,35,0,7,1,1.5,TRUE
11,56,20,10,1,5.125,TRUE
14,74,299,12,1,2.0333,TRUE
13,26,2,11,1,3.5,TRUE
23,33,7,5,1,2.3333,TRUE
18,52,37,15,1,2.0667,TRUE
15,53,25,7,1,2.9,TRUE
45,147,490,29,0.909091,1.4667,TRUE
25,9,36,4,0,1,TRUE
