@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,3,3,2,0,1,FALSE
11,32,13,10,0.5,1.6667,FALSE
7,15,3,7,0,1.3333,FALSE
5,9,4,5,1,0.5,FALSE
29,76,172,17,0.714286,1.875,FALSE
9,32,0,7,1,2.625,FALSE
6,8,1,4,0,1.5,FALSE
6,4,1,0,0,0,FALSE
10,23,4,10,1,4,FALSE
12,19,6,8,1,3.2,FALSE
9,1,0,1,0,1,FALSE
14,15,1,7,0,1.5,FALSE
11,92,349,11,1,1.6296,FALSE
2,12,22,1,1,1.2222,FALSE
2,3,1,0,0,0,FALSE
9,13,6,9,0,0.75,FALSE
14,35,0,7,1,1.5,FALSE
16,55,14,12,1,3,FALSE
7,29,11,6,0.2,1.2857,FALSE
15,21,4,8,0.5,1,FALSE
22,33,7,5,1,2.3333,FALSE
14,41,0,10,1,1.7,FALSE
12,28,3,12,0,3,FALSE
11,65,41,11,1,2.7273,FALSE
18,70,143,17,0,2.2174,FALSE
13,31,4,9,0.5,3,FALSE
11,25,3,11,0,4.3333,FALSE
8,24,3,8,0,2.6667,FALSE
25,35,20,14,0.8,1.75,FALSE
12,39,6,12,0.666667,3,FALSE
71,48,1128,10,0,1,FALSE
2,8,3,1,0,0,FALSE
21,47,0,19,1,1.6,FALSE
11,34,2,11,1,3.5,FALSE
9,12,26,3,0.428571,0.7778,FALSE
17,61,6,16,0.8,6.4,FALSE
13,39,28,13,0.666667,1.4444,FALSE
8,19,9,1,1,1.2,FALSE
13,32,0,6,0.666667,0.9,FALSE
7,11,6,6,0.5,0.5,FALSE
11,45,22,11,1,0.7778,FALSE
11,28,8,10,1,1.8,FALSE
2,3,1,0,0,0,FALSE
9,21,20,8,0.666667,0.875,FALSE
6,10,22,3,0.666667,0.8889,FALSE
25,9,36,4,0,1,TRUE
11,2,1,3,0,1,TRUE
13,5,10,3,0,1,TRUE
11,8,0,10,1,1.5,TRUE
10,32,3,10,1,4.3333,TRUE
11,6,1,3,0,0,TRUE
20,25,2,20,1,2.25,TRUE
14,58,100,12,1,2.0588,TRUE
31,107,104,29,0.833333,3.5,TRUE
17,68,43,15,0.777778,1.8,TRUE
17,57,2,16,1,7.75,TRUE
16,46,87,12,1,1.5,TRUE
15,38,2,14,1,5.6,TRUE
18,71,1,16,0.857143,2.7273,TRUE
14,16,0,14,1,3,TRUE
10,36,2,10,1,4.5,TRUE
25,44,32,25,1,1.8889,TRUE
15,53,25,7,1,2.9,TRUE
38,108,39,37,0.5,2.2,TRUE
38,102,30,37,1,2.2222,TRUE
13,48,63,10,0.875,2,TRUE
4,13,1,4,0,0.6667,TRUE
8,27,35,5,1,1.5714,TRUE
18,58,43,16,0.666667,2.6667,TRUE
13,35,20,13,1,1.5,TRUE
5,30,1,3,0,4.5,TRUE
5,8,1,5,1,0.3333,TRUE
10,44,47,8,0.7,2.6,TRUE
10,29,20,10,1,1.25,TRUE
20,62,0,20,1,1.625,TRUE
10,16,3,10,0,1.6667,TRUE
20,33,8,18,1,2,TRUE
28,87,150,26,0.727273,2.9167,TRUE
13,1,0,2,0,1,TRUE
28,84,99,28,1,2.6,TRUE
42,105,589,20,0.9,2.0426,TRUE
14,65,20,13,1,5.875,TRUE
34,52,60,12,1,2.8125,TRUE
9,17,13,8,1,0.8571,TRUE
11,38,81,10,1,0.8667,TRUE
45,147,490,29,0.909091,1.4667,TRUE
11,56,20,10,1,5.125,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
35,101,3,33,1,1.6667,TRUE
15,1,0,3,0,1,TRUE
