@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,23,13,10,0.333333,1.1667,FALSE
14,1,0,3,0,1,FALSE
10,23,4,10,1,4,FALSE
14,22,15,9,0,2.3333,FALSE
4,3,3,2,0,1,FALSE
6,31,13,5,1,2.1667,FALSE
12,31,13,12,0.333333,1.6667,FALSE
16,30,1,14,0,12.5,FALSE
11,33,6,11,0.666667,4.2,FALSE
12,30,13,12,0.333333,2.5,FALSE
11,13,15,11,0,0.8333,FALSE
4,8,28,0,0,1,FALSE
12,31,13,12,0.333333,1.6667,FALSE
4,3,3,2,0,1,FALSE
0,2,0,0,0,0,FALSE
7,17,8,5,0.666667,1.8,FALSE
12,31,6,12,0.666667,2.4,FALSE
11,6,15,1,0,1,FALSE
15,8,1,4,0,2.5,FALSE
11,18,10,9,1,0.6,FALSE
24,61,30,24,0.75,0.8889,FALSE
13,32,0,6,0.666667,0.9,FALSE
12,29,3,12,0,3.3333,FALSE
12,73,67,12,1,2.4,FALSE
2,22,231,0,0,1,FALSE
8,17,0,6,1,3,FALSE
88,6,3,0,1,0,FALSE
29,76,172,17,0.714286,1.875,FALSE
22,66,4,20,1,0.6,FALSE
17,42,28,17,0.666667,1.5556,FALSE
4,71,1025,3,1,1.2157,FALSE
18,44,781,0,1,0.9767,FALSE
13,60,12,10,0,5.125,FALSE
55,154,540,30,1,1.5574,FALSE
7,15,3,7,0,1.3333,FALSE
10,21,13,10,0.333333,1.1667,FALSE
14,35,0,7,1,1.5,FALSE
10,18,8,10,0.666667,1,FALSE
6,10,22,3,0.666667,0.8889,FALSE
10,38,13,9,1,3.4286,FALSE
12,30,13,12,0.333333,2.1667,FALSE
4,18,13,4,1,0.6667,FALSE
2,3,1,0,0,0,FALSE
8,18,8,7,0.5,0.8,FALSE
0,2,0,0,0,0,FALSE
19,15,1,15,0,3.5,TRUE
15,58,100,13,1,2.0588,TRUE
14,65,20,13,1,5.875,TRUE
17,57,2,16,1,7.75,TRUE
7,16,4,6,1,1.5,TRUE
15,38,7,14,0.666667,4,TRUE
10,29,20,10,1,1.25,TRUE
12,37,2,7,1,2.5833,TRUE
26,63,20,26,1,1,TRUE
10,32,3,10,1,4.3333,TRUE
5,8,1,5,1,0.3333,TRUE
9,49,4,7,1,3,TRUE
11,38,81,10,1,0.8667,TRUE
15,38,2,14,1,5.6,TRUE
34,96,9,32,0.75,4.2857,TRUE
14,16,0,14,1,3,TRUE
23,33,7,5,1,2.3333,TRUE
5,30,1,3,0,4.5,TRUE
13,5,10,3,0,1,TRUE
71,45,13,21,1,2.1667,TRUE
17,38,20,17,1,1.625,TRUE
35,101,3,33,1,1.6667,TRUE
4,22,2,3,1,1.75,TRUE
8,47,13,8,0.5,1.5,TRUE
38,102,30,37,1,2.2222,TRUE
14,35,0,7,1,1.5,TRUE
18,52,37,15,1,2.0667,TRUE
8,13,2,8,1,1,TRUE
11,28,6,11,0.666667,3.2,TRUE
4,13,1,4,0,0.6667,TRUE
20,33,8,18,1,2,TRUE
8,8,4,7,1,0.75,TRUE
28,87,150,26,0.727273,2.9167,TRUE
10,44,47,8,0.7,2.6,TRUE
13,36,493,0,1,0.9714,TRUE
8,27,35,5,1,1.5714,TRUE
11,6,1,3,0,0,TRUE
15,1,0,3,0,1,TRUE
25,9,36,4,0,1,TRUE
13,48,63,10,0.875,2,TRUE
12,38,27,9,1,2,TRUE
28,84,99,28,1,2.6,TRUE
4,29,58,3,1,1.5625,TRUE
11,2,1,3,0,1,TRUE
45,147,490,29,0.909091,1.4667,TRUE
