@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z42.16216216-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,14,85,7,14,114,1,3,FALSE
3,0,16,43,5,5,229,0,5,FALSE
0,0,24,28,1,7,262,0,2,FALSE
1,0,1,0,0,1,1,0,1,FALSE
3,0,10,0,2,2,88,1,1,FALSE
2,1,7,6,2,6,130,1,2,FALSE
3,0,3,3,1,2,16,1,1,FALSE
1,0,4,0,2,1,1,0,1,FALSE
1,0,10,0,5,10,136,0,2,FALSE
1,0,3,0,0,4,34,0,2,FALSE
4,0,3,3,0,3,12,2,1,FALSE
1,0,21,49,2,8,355,0,5,FALSE
2,0,7,26,0,1,415,1,8,FALSE
1,0,27,119,3,6,356,0,6,FALSE
1,0,0,0,0,1,4,0,0,FALSE
4,0,8,4,1,2,63,4,1,FALSE
1,0,6,10,1,8,185,0,4,FALSE
2,0,16,36,9,10,119,1,2,FALSE
4,2,3,0,3,1,7,0,0,FALSE
3,0,4,10,1,3,31,1,1,FALSE
3,2,9,3,2,1,24,0,1,FALSE
1,0,4,0,3,1,1,0,1,FALSE
2,0,5,22,1,6,70,1,2,FALSE
3,0,17,250,12,19,238,0,3,FALSE
2,0,20,293,1,23,343,0,3,FALSE
2,0,4,4,3,2,100,1,1,FALSE
3,0,8,60,1,9,101,1,3,FALSE
2,0,14,0,8,6,69,1,2,FALSE
1,0,3,0,3,1,1,0,1,FALSE
1,0,7,0,1,2,60,0,1,FALSE
3,0,16,43,2,8,93,1,1,FALSE
1,0,16,33,3,5,302,0,5,FALSE
2,0,59,32,58,7,242,1,4,FALSE
3,0,4,3,1,2,16,1,1,FALSE
1,0,185,105,184,15,15,0,1,FALSE
1,1,6,0,1,6,39,0,1,FALSE
4,2,3,0,3,1,7,0,0,FALSE
5,0,5,0,2,3,21,0,1,FALSE
2,0,9,92,3,17,141,4,3,TRUE
1,0,13,10,7,4,63,0,2,TRUE
1,0,0,45,0,9,81,0,2,TRUE
1,0,10,59,8,13,126,0,4,TRUE
1,0,8,2,1,2,131,0,3,TRUE
2,13,102,9792,59,130,1747,0,6,TRUE
1,0,4,0,2,1,1,0,1,TRUE
3,0,13,43,0,6,116,2,2,TRUE
1,0,17,864,8,38,523,0,4,TRUE
4,0,7,13,1,10,82,1,2,TRUE
1,0,72,171,67,19,19,0,1,TRUE
1,0,5,1,1,5,160,0,14,TRUE
2,0,13,4,12,2,89,1,1,TRUE
2,2,12,56,2,11,257,1,2,TRUE
2,0,14,54,1,4,223,1,3,TRUE
1,0,11,226,1,23,244,0,1,TRUE
5,0,1,0,0,3,47,0,2,TRUE
3,0,8,0,2,1,161,1,6,TRUE
1,0,39,231,24,21,358,0,4,TRUE
1,0,4,3,1,3,21,0,1,TRUE
5,0,8,0,7,2,21,0,1,TRUE
1,0,8,43,4,11,163,0,4,TRUE
4,0,8,15,2,6,39,3,1,TRUE
1,0,5,132,1,18,341,0,30,TRUE
1,3,12,41,10,10,91,0,1,TRUE
1,0,4,9,0,5,41,0,2,TRUE
4,0,4,5,0,1,99,2,2,TRUE
3,0,13,129,3,16,157,1,3,TRUE
1,0,18,188,14,12,739,0,11,TRUE
2,0,1,0,1,7,83,0,1,TRUE
3,0,4,30,1,9,50,5,1,TRUE
2,0,4,0,1,5,68,5,3,TRUE
4,0,14,151,3,11,603,1,15,TRUE
2,1,50,1723,12,48,1182,1,7,TRUE
1,0,5,1,4,2,2,0,1,TRUE
1,0,10,0,2,2,49,0,1,TRUE
3,0,6,0,4,4,52,0,2,TRUE
4,0,2,0,1,1,5,0,0,TRUE
