@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,56,24,11,19,0.7875,715,0,0.285714,32.666667,FALSE
6,26,0,5,5,0.571429,173,0,0.375,20.25,FALSE
10,52,60,9,10,0.545455,213,0,0.277778,16.666667,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
5,68,407,3,13,0.904762,624,2,0.316129,18.451613,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
7,19,4,4,4,0.75,151,0,0.4,28.8,FALSE
18,40,23,16,19,0.688889,386,1,0.119298,19.052632,FALSE
7,43,222,7,20,0.943734,309,0,0.375,11.166667,FALSE
6,21,6,4,2,2,91,0,0.75,21.75,FALSE
9,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
3,18,10,1,8,0.535714,108,0,0.541667,12,FALSE
4,7,0,3,3,0,33,0,0.666667,9.666667,FALSE
5,14,91,0,14,2,14,0,0.271429,0,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
6,55,24,6,3,0.809524,643,0,0.303571,78.625,FALSE
5,9,2,5,4,0.666667,48,0,0.5,10.5,FALSE
1,18,0,1,1,1.242424,274,0,0.5,79.333333,FALSE
5,2,1,0,2,2,2,0,0.75,0,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
17,73,14,16,4,0.725,432,5,0.275,46.444444,TRUE
16,42,17,9,10,0.7,291,2,0.287879,25,TRUE
8,23,67,2,9,0.714286,170,0,0.516667,9.933333,TRUE
13,97,116,13,16,0.868421,895,0,0.19,42.85,TRUE
13,39,80,7,12,0.87619,341,0,0.285714,19.875,TRUE
28,120,396,6,25,0.928571,1348,0,0.278571,45.310345,TRUE
5,20,0,2,9,0.5,141,0,0.416667,14.222222,TRUE
11,18,0,10,9,0.583333,78,1,0.161538,4.846154,TRUE
17,118,72,15,17,0.851449,1066,1,0.185185,42.916667,TRUE
3,50,74,2,18,0.6,721,2,0.28125,34.8,TRUE
4,41,14,4,8,0.791667,334,0,0.355556,35.444444,TRUE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
7,82,65,7,1,0.816568,1253,0,0.169643,87.571429,TRUE
16,117,35,15,11,0.823232,849,1,0.305263,43.105263,TRUE
5,41,10,5,8,0.809524,236,0,0.875,27.75,TRUE
7,20,4,3,2,0.888889,187,0,0.5,45,TRUE
10,39,0,10,6,0.628571,330,1,0.325,39.625,TRUE
9,56,225,8,20,0.872727,537,2,0.24,19.230769,TRUE
8,21,15,6,5,2,83,0,0.416667,12.833333,TRUE
17,81,5,13,4,0.783626,743,7,0.259259,71.4,TRUE
6,14,1,5,2,2,45,0,1,21.5,TRUE
