@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,39,7,2,10,0.960606,605,1,0.25974,51,FALSE
24,81,147,8,7,0.861111,560,1,0.171296,28.157895,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
3,21,44,2,5,0.805195,147,1,0.261905,10.666667,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
4,15,0,4,4,0.833333,70,0,0.583333,16,FALSE
7,78,118,3,12,0.888889,745,0,0.411111,45.375,FALSE
6,13,6,5,3,2,83,0,0.5,19.75,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
14,40,17,9,10,0.7,286,2,0.287879,24.545455,FALSE
6,12,10,3,3,2,86,0,0.533333,16.2,FALSE
4,15,1,4,0,2,59,0,0.666667,28.5,FALSE
8,22,0,8,7,0.625,147,0,0.342857,19.428571,FALSE
19,10,3,5,3,2,38,0,0.583333,11.666667,FALSE
13,23,6,12,1,2,195,0,0.333333,47.75,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
8,15,18,3,5,0.708333,98,1,0.288889,9.555556,FALSE
9,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
9,56,225,8,20,0.872727,537,2,0.24,19.230769,TRUE
6,36,58,5,13,0.633333,366,0,0.242188,21.5,TRUE
11,53,229,3,23,0.802198,405,0,0.138047,13.740741,TRUE
8,27,55,7,9,1.1,218,0,0.284091,18.636364,TRUE
18,63,65,13,2,0.879121,322,3,0.230769,21.5,TRUE
9,90,129,9,16,0.849817,826,3,0.318182,35.954545,TRUE
7,24,9,4,5,0.8,231,0,0.266667,37.166667,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
28,98,0,28,38,0.855556,890,0,0.080594,20.487805,TRUE
26,89,246,14,16,0.771605,817,0,0.241071,27.964286,TRUE
6,35,130,6,12,0.991071,207,0,0.352941,10.764706,TRUE
8,49,33,8,9,0.428571,463,1,0.25,29.8,TRUE
14,35,11,13,8,0.711111,216,1,0.32,20.1,TRUE
8,73,74,8,17,0.886364,669,2,0.232143,30.333333,TRUE
13,28,10,12,1,1,225,0,0.333333,43.6,TRUE
3,38,6,3,8,0.619048,233,0,0.375,27.75,TRUE
9,47,48,8,21,0.68,277,4,0.309524,11.952381,TRUE
12,68,133,6,16,0.571429,677,0,0.266234,29.590909,TRUE
7,60,41,7,3,0.9,748,0,0.285714,72.8,TRUE
202,247,4576,23,87,0.979501,2015,4,0.09087,18.81,TRUE
3,41,84,2,16,0.674074,559,2,0.25,33.375,TRUE
