@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,52,60,9,10,0.545455,213,0,0.277778,16.666667,FALSE
5,37,4,5,2,0.5,250,0,0.5,48.8,FALSE
5,22,0,5,3,0,149,0,0.666667,48.333333,FALSE
6,17,0,6,3,0,91,0,1,29,FALSE
3,18,0,3,6,0.64,128,0,0.555556,19.5,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
11,75,44,11,7,0.936364,455,0,0.236111,36.083333,FALSE
6,26,15,5,6,0.833333,237,0,0.285714,32.571429,FALSE
8,23,4,8,5,0.75,249,0,0.8,48.2,FALSE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
13,48,58,13,12,0.786667,480,2,0.25,28.375,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
7,5,10,1,5,2,5,0,0.4,0,FALSE
7,34,75,5,11,0.9,286,0,0.208333,17.4,FALSE
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
6,65,243,2,30,0.726667,747,0,0.182796,22.612903,FALSE
5,35,63,5,13,0.909091,307,0,0.595238,20.142857,FALSE
3,30,27,2,5,0.761905,245,1,0.283333,22.8,FALSE
11,45,16,10,4,0.771429,216,0,0.270833,25.375,FALSE
3,26,0,2,7,0.5,218,0,0.47619,29.571429,FALSE
6,4,6,4,4,2,4,0,0.625,0,TRUE
4,34,11,4,5,0.6,236,1,0.666667,37.833333,TRUE
3,38,6,3,8,0.619048,233,0,0.375,27.75,TRUE
12,82,83,12,11,0.960152,1238,1,0.181818,66.055556,TRUE
28,98,0,28,38,0.855556,890,0,0.080594,20.487805,TRUE
9,1,0,1,1,2,1,0,1,0,TRUE
8,34,0,8,6,0.6,493,0,0.555556,80.5,TRUE
22,86,15,14,4,0.728571,887,7,0.266667,77.727273,TRUE
4,58,130,4,5,0.921875,630,0,0.129412,35.823529,TRUE
7,15,3,6,1,2,112,0,0.444444,36.333333,TRUE
45,68,244,6,22,0.804348,397,1,0.21118,15.375,TRUE
10,82,184,9,10,0.683333,719,2,0.22619,33.095238,TRUE
11,38,2,10,8,0.409091,224,0,0.197917,17.5,TRUE
9,28,1,8,2,2,268,0,1,133,TRUE
2,42,0,1,12,0.386364,236,0,0.444444,18.333333,TRUE
31,169,453,28,22,0.869565,2236,2,0.144144,57.236842,TRUE
10,47,241,3,26,0.916364,279,3,0.153846,9.307692,TRUE
10,55,76,6,11,0.59375,461,0,0.285714,25.882353,TRUE
12,84,83,12,11,0.960152,1202,1,0.181818,64.055556,TRUE
7,9,0,2,3,0,47,0,0.666667,14.333333,TRUE
9,32,13,9,4,0.75,150,0,0.4,20.142857,TRUE
