@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
25,108,964,20,44,0.946302,816,4,0.154167,15.5625,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
3,11,3,0,7,0.583333,53,0,0.714286,6.285714,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
7,15,0,2,4,0.333333,77,0,0.4375,18,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
6,12,6,5,3,2,71,0,0.5,16.75,FALSE
243,27,0,1,15,0.392857,157,1,0.322222,9.333333,FALSE
6,33,65,6,14,0.910256,404,1,0.595238,27,FALSE
14,89,301,13,30,0.935532,844,2,0.207407,26.366667,FALSE
4,34,0,1,1,0.785714,312,0,0.85,26.090909,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
13,25,0,9,7,0.458333,201,2,0.392857,27.142857,FALSE
11,28,0,9,7,0.25,122,0,0.285714,16.142857,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
19,87,105,19,21,0.773333,514,1,0.176923,18.538462,FALSE
6,14,1,5,2,2,45,0,1,21.5,TRUE
13,97,116,13,16,0.868421,895,0,0.19,42.85,TRUE
8,26,0,8,3,0.333333,125,1,0.4,30,TRUE
31,65,303,4,26,0.689655,634,0,0.17734,20.033333,TRUE
9,20,1,7,1,2,128,0,0.625,63,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
61,144,1603,10,31,0.874288,2303,2,0.21371,35.015873,TRUE
24,82,1091,14,47,0.959184,646,4,0.214286,11.5,TRUE
7,24,9,4,5,0.8,231,0,0.266667,37.166667,TRUE
3,7,2,2,4,0.666667,34,0,0.75,7,TRUE
1,11,6,0,5,0.65,153,0,0.5,28.6,TRUE
20,97,307,17,24,0.884127,1137,2,0.209677,35,TRUE
10,78,8,9,9,0.75,502,1,0.384615,37.076923,TRUE
12,68,133,6,16,0.571429,677,0,0.266234,29.590909,TRUE
5,12,0,5,4,0.333333,48,0,0.75,10.75,TRUE
11,18,0,10,9,0.583333,78,1,0.161538,4.846154,TRUE
13,39,80,7,12,0.87619,341,0,0.285714,19.875,TRUE
3,8,1,3,2,2,28,0,0.75,13,TRUE
25,77,162,16,14,0.7375,566,4,0.135,25.380952,TRUE
3,41,84,2,16,0.674074,559,2,0.25,33.375,TRUE
6,34,39,6,7,0.9,195,1,0.3,16.181818,TRUE
