@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,7,21,1,7,2,7,0,1,0,FALSE
4,7,0,3,3,0,29,0,0.666667,8.333333,FALSE
13,73,128,13,14,0.85,737,3,0.301587,33.47619,FALSE
7,19,4,4,4,0.75,151,0,0.4,28.8,FALSE
8,20,46,2,8,0.666667,111,0,0.615385,7.230769,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
23,69,81,12,14,0.856481,517,4,0.183333,25.578947,FALSE
6,65,243,2,30,0.726667,747,0,0.182796,22.612903,FALSE
10,52,60,9,10,0.545455,213,0,0.277778,16.666667,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
11,23,10,10,4,1,130,0,0.5,24.8,FALSE
8,41,33,8,10,0.760684,385,2,0.357143,25.857143,FALSE
15,1,0,1,1,2,1,0,1,0,FALSE
3,16,2,3,4,0.666667,76,0,0.5,17.5,FALSE
11,36,0,11,10,0.694444,236,1,0.45,22.2,FALSE
37,44,183,6,7,0.52381,271,1,0.198864,11.227273,FALSE
7,5,10,1,5,2,5,0,0.4,0,FALSE
15,88,201,15,19,0.847107,541,1,0.144928,22.043478,FALSE
11,56,24,11,19,0.7875,715,0,0.285714,32.666667,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
6,16,0,6,4,0.333333,46,0,0.625,10.25,FALSE
8,23,67,2,9,0.714286,170,0,0.516667,9.933333,TRUE
11,18,0,10,9,0.583333,78,1,0.161538,4.846154,TRUE
13,39,80,7,12,0.87619,341,0,0.285714,19.875,TRUE
28,120,396,6,25,0.928571,1348,0,0.278571,45.310345,TRUE
7,82,65,7,1,0.816568,1253,0,0.169643,87.571429,TRUE
5,41,10,5,8,0.809524,236,0,0.875,27.75,TRUE
16,42,17,9,10,0.7,291,2,0.287879,25,TRUE
17,118,72,15,17,0.851449,1066,1,0.185185,42.916667,TRUE
3,50,74,2,18,0.6,721,2,0.28125,34.8,TRUE
17,73,14,16,4,0.725,432,5,0.275,46.444444,TRUE
6,14,1,5,2,2,45,0,1,21.5,TRUE
7,20,4,3,2,0.888889,187,0,0.5,45,TRUE
9,56,225,8,20,0.872727,537,2,0.24,19.230769,TRUE
8,21,15,6,5,2,83,0,0.416667,12.833333,TRUE
13,97,116,13,16,0.868421,895,0,0.19,42.85,TRUE
16,117,35,15,11,0.823232,849,1,0.305263,43.105263,TRUE
4,41,14,4,8,0.791667,334,0,0.355556,35.444444,TRUE
5,20,0,2,9,0.5,141,0,0.416667,14.222222,TRUE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
10,39,0,10,6,0.628571,330,1,0.325,39.625,TRUE
17,81,5,13,4,0.783626,743,7,0.259259,71.4,TRUE
