@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,14,28,0,8,2,271,0,0.45,32.875,FALSE
14,39,19,13,9,0.75,332,1,0.327273,28.636364,FALSE
6,30,0,5,6,0.688889,328,1,0.375,30.8,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
5,17,26,5,6,0.833333,71,0,0.333333,6.555556,FALSE
4,4,0,3,1,0,16,1,0.666667,6.5,FALSE
1,3,0,1,1,2,7,0,1,6,FALSE
10,37,0,10,6,0.628571,315,1,0.325,37.75,FALSE
11,61,0,11,8,0.913333,517,1,0.8,44.636364,FALSE
21,123,302,18,11,0.868946,1423,0,0.158025,49.357143,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
2,39,10,2,8,0.714286,265,0,0.325,31.625,FALSE
28,196,2320,28,68,0.935223,2040,9,0.161184,25.155844,FALSE
25,52,181,2,14,0.731405,1489,0,0.290909,63.26087,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
20,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
3,17,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
22,29,0,18,16,0,135,0,0.125,7.375,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
69,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
30,96,87,23,10,0.884615,905,2,0.192308,63.5,TRUE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,TRUE
55,123,919,30,47,0.784257,918,1,0.064444,17.22,TRUE
9,64,76,2,9,0.879167,713,2,0.339286,40.058824,TRUE
9,48,5,9,5,0.666667,300,0,0.458333,48.5,TRUE
15,108,233,15,22,0.902609,1156,2,0.160256,42.576923,TRUE
35,213,2518,35,74,0.94,2199,10,0.1375,25.777778,TRUE
9,34,118,7,17,0.975,137,1,0.270588,6.470588,TRUE
31,85,218,20,18,0.776812,708,6,0.13834,27.875,TRUE
8,69,91,8,13,0.777778,632,2,0.368421,31.894737,TRUE
21,71,43,16,17,0.727273,661,5,0.177778,35.111111,TRUE
61,144,1603,10,31,0.874288,2303,2,0.21371,35.015873,TRUE
17,73,151,15,14,0.848485,618,0,0.221591,26.590909,TRUE
7,61,28,7,3,0.925,749,0,0.285714,81.111111,TRUE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,TRUE
4,34,11,4,5,0.6,236,1,0.666667,37.833333,TRUE
19,73,112,7,5,0.84375,502,1,0.170455,28.176471,TRUE
7,9,0,2,3,0,47,0,0.666667,14.333333,TRUE
12,68,133,6,16,0.571429,677,0,0.266234,29.590909,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
10,55,76,6,11,0.59375,461,0,0.285714,25.882353,TRUE
