@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
14,38,12,12,8,0.857143,310,1,0.259259,32.666667,FALSE
9,20,1,8,2,2,132,0,1,65,FALSE
14,83,47,14,8,0.821429,566,1,0.244898,36.2,FALSE
20,115,703,8,25,0.8819,1369,1,0.176829,31.142857,FALSE
16,77,69,16,10,0.826531,504,0,0.233333,32.133333,FALSE
7,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
51,102,301,13,24,0.603448,1238,1,0.121839,40.2,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
1,15,0,0,6,0,45,0,0.444444,6.333333,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
6,17,6,6,5,0.75,94,0,0.6,17.4,FALSE
2,2,1,1,2,2,2,0,1,0,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
6,32,6,6,1,2,325,0,0.75,80.25,FALSE
6,14,1,5,2,2,44,0,1,21,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
1,18,0,1,1,0.96875,258,0,0.5,79.666667,FALSE
13,48,58,13,12,0.786667,485,2,0.25,28.6875,FALSE
6,12,6,5,3,2,71,0,0.5,16.75,FALSE
7,60,41,7,3,0.9,748,0,0.285714,72.8,TRUE
7,15,3,6,1,2,112,0,0.444444,36.333333,TRUE
138,52,361,7,20,0.866379,318,4,0.195833,9.333333,TRUE
9,48,5,9,5,0.666667,300,0,0.458333,48.5,TRUE
4,34,11,4,5,0.6,236,1,0.666667,37.833333,TRUE
15,108,233,15,22,0.902609,1156,2,0.160256,42.576923,TRUE
18,47,97,5,16,0.833333,273,1,0.305263,13,TRUE
10,82,184,9,10,0.683333,719,2,0.22619,33.095238,TRUE
5,12,0,5,4,0.333333,48,0,0.75,10.75,TRUE
13,30,5,9,9,0.65,168,0,0.327273,13.909091,TRUE
9,56,225,8,20,0.872727,537,2,0.24,19.230769,TRUE
10,33,0,8,5,0.466667,198,1,0.333333,31.5,TRUE
13,52,90,11,15,0.8375,522,1,0.22619,23.095238,TRUE
15,67,295,11,29,0.842975,586,1,0.173203,15.911765,TRUE
7,24,9,4,5,0.8,231,0,0.266667,37.166667,TRUE
4,41,14,4,8,0.791667,334,0,0.355556,35.444444,TRUE
61,144,1603,10,31,0.874288,2303,2,0.21371,35.015873,TRUE
7,20,4,3,2,0.888889,187,0,0.5,45,TRUE
7,33,65,7,14,0.910256,404,1,0.595238,27,TRUE
5,41,10,5,8,0.809524,236,0,0.875,27.75,TRUE
7,82,65,7,1,0.816568,1253,0,0.169643,87.571429,TRUE
