@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,50,24,6,2,0.85,288,1,0.296296,30.444444,FALSE
14,23,68,2,12,0.697917,357,0,0.708333,25.846154,FALSE
46,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
7,22,6,5,2,2,121,0,0.75,29.25,FALSE
19,91,802,14,40,0.943696,724,2,0.156818,15.022727,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
11,45,16,10,4,0.771429,216,0,0.270833,25.375,FALSE
10,24,36,7,8,2,104,0,0.407407,10.555556,FALSE
2,8,1,1,2,2,48,0,0.5,23,FALSE
4,20,0,4,4,0.333333,145,1,0.9,27.4,FALSE
7,23,0,7,7,0.625,145,0,0.342857,19.142857,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
1,40,18,0,7,0.666667,464,0,0.346939,56.625,FALSE
9,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
7,55,30,7,10,0.802083,590,1,0.5,43.769231,FALSE
20,25,0,18,18,0,122,0,0.102778,5.05,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
11,38,11,8,10,0.683333,287,3,0.287879,24.545455,FALSE
3,41,10,2,4,2,241,0,0.36,47.2,FALSE
6,11,1,5,2,2,41,0,1,19.5,FALSE
11,54,10,11,7,0.803571,345,0,0.314815,36.555556,TRUE
31,85,218,20,18,0.776812,708,6,0.13834,27.875,TRUE
3,41,84,2,16,0.674074,559,2,0.25,33.375,TRUE
9,20,46,2,8,0.666667,111,0,0.615385,7.230769,TRUE
2,42,0,1,12,0.386364,236,0,0.444444,18.333333,TRUE
3,8,1,3,2,2,33,0,1,15.5,TRUE
35,213,2518,35,74,0.94,2199,10,0.1375,25.777778,TRUE
24,126,926,8,31,0.883333,1512,1,0.163462,29.44898,TRUE
11,53,229,3,23,0.802198,405,0,0.138047,13.740741,TRUE
8,19,0,8,6,0.533333,88,0,0.833333,13.166667,TRUE
11,83,291,9,20,0.889423,658,2,0.185185,23.074074,TRUE
16,7,21,1,7,2,7,0,1,0,TRUE
138,52,361,7,20,0.866379,318,4,0.195833,9.333333,TRUE
12,84,83,12,11,0.960152,1202,1,0.181818,64.055556,TRUE
7,18,10,6,4,1,95,0,0.5,17.8,TRUE
7,24,9,4,5,0.8,231,0,0.266667,37.166667,TRUE
28,120,396,6,25,0.928571,1348,0,0.278571,45.310345,TRUE
21,71,43,16,17,0.727273,661,5,0.177778,35.111111,TRUE
6,80,272,6,12,0.928105,777,1,0.290123,26.142857,TRUE
18,63,65,13,2,0.879121,322,3,0.230769,21.5,TRUE
17,83,11,17,9,0.916667,671,2,0.25,58.909091,TRUE
