@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,2,1,2,2,2,2,0,0.75,0,FALSE
78,23,119,5,16,0.873016,125,4,0.218045,5.210526,FALSE
9,23,0,5,8,0.761905,198,0,0.35,23,FALSE
8,23,4,8,5,0.75,249,0,0.8,48.2,FALSE
28,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
3,9,3,2,2,2,48,0,0.666667,15,FALSE
5,19,6,5,4,2,57,0,0.625,13.25,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
8,32,15,6,10,0.666667,166,1,0.3,15.3,FALSE
14,42,29,12,5,0.725,395,1,0.232323,34.545455,FALSE
4,5,6,1,4,2,16,0,0.875,3,FALSE
10,47,73,8,12,0.865079,452,1,0.225,28.533333,FALSE
16,12,4,2,5,0.25,55,0,0.533333,9.8,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
3,16,2,3,4,0.666667,76,0,0.5,17.5,FALSE
14,67,130,13,16,0.84689,812,4,0.25,39.05,FALSE
3,13,6,0,4,2,86,0,0.333333,20.5,FALSE
3,9,3,2,2,2,43,0,0.666667,13.333333,FALSE
6,26,0,5,5,0.571429,172,0,0.375,20.125,FALSE
2,2,0,1,1,2,4,0,1,3,FALSE
5,53,19,5,1,0.916667,404,1,0.485714,56.428571,TRUE
61,144,1603,10,31,0.874288,2303,2,0.21371,35.015873,TRUE
26,89,246,14,16,0.771605,817,0,0.241071,27.964286,TRUE
35,227,2766,35,78,0.944444,2412,10,0.136905,26.988235,TRUE
15,67,295,11,29,0.842975,586,1,0.173203,15.911765,TRUE
138,52,361,7,20,0.866379,318,4,0.195833,9.333333,TRUE
6,35,130,6,12,0.991071,207,0,0.352941,10.764706,TRUE
8,69,91,8,13,0.777778,632,2,0.368421,31.894737,TRUE
9,34,118,7,17,0.975,137,1,0.270588,6.470588,TRUE
9,64,76,2,9,0.879167,713,2,0.339286,40.058824,TRUE
7,57,19,7,9,0.833333,518,0,0.34,50,TRUE
9,32,13,9,4,0.75,150,0,0.4,20.142857,TRUE
5,11,1,4,1,0.5,41,1,0.75,12.333333,TRUE
20,97,307,17,24,0.884127,1137,2,0.209677,35,TRUE
19,93,317,19,23,0.912972,949,5,0.238095,29.933333,TRUE
3,8,1,3,2,2,33,0,1,15.5,TRUE
11,53,16,10,7,0.75,457,0,0.271605,49.222222,TRUE
15,77,6,14,5,0.825397,585,1,0.35,71,TRUE
7,33,65,7,14,0.910256,404,1,0.595238,27,TRUE
1,7,0,0,2,0,20,0,0.75,8.5,TRUE
17,48,41,16,11,0.769231,384,2,0.261905,25.928571,TRUE
