@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,29,87,4,12,0.946429,190,3,0.223214,10.866667,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
15,66,78,7,12,1.083333,476,0,0.207692,35.461538,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
5,47,159,5,19,0.904762,365,1,0.361905,14.818182,FALSE
5,25,3,5,1,1.5,191,0,1,62.333333,FALSE
1,7,0,1,1,2,40,0,1,37,FALSE
11,34,68,7,12,0.75,199,0,0.292308,14.153846,FALSE
13,48,58,13,12,0.786667,480,2,0.25,28.375,FALSE
13,59,248,4,20,0.875,290,1,0.173333,10.36,FALSE
6,42,134,1,14,0.9375,936,1,0.208333,54,FALSE
11,65,75,11,11,0.693878,443,0,0.295238,28.066667,FALSE
5,17,26,5,6,0.833333,71,0,0.333333,6.555556,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
5,60,16,5,8,0.902098,720,1,0.305556,57.916667,FALSE
6,35,4,6,7,0.714286,265,0,0.46875,31.375,FALSE
11,45,16,10,4,0.771429,216,0,0.270833,25.375,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
9,90,129,9,16,0.849817,826,3,0.318182,35.954545,TRUE
8,52,119,8,9,0.869048,523,2,0.169591,25.789474,TRUE
5,20,0,2,9,0.5,141,0,0.416667,14.222222,TRUE
4,12,0,4,4,0.5,54,0,0.75,12,TRUE
14,85,180,14,13,0.782609,741,0,0.326087,29.541667,TRUE
3,14,1,2,3,0.5,97,0,0.666667,31,TRUE
5,12,0,5,4,0.333333,48,0,0.75,10.75,TRUE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,TRUE
5,57,34,3,2,1.083333,566,0,0.303571,60.888889,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
10,33,0,8,5,0.466667,198,1,0.333333,31.5,TRUE
7,19,3,6,2,1,96,0,0.5,30.666667,TRUE
7,33,65,7,14,0.910256,404,1,0.595238,27,TRUE
8,27,55,7,9,1.1,218,0,0.284091,18.636364,TRUE
16,42,17,9,10,0.7,291,2,0.287879,25,TRUE
7,9,0,2,3,0,47,0,0.666667,14.333333,TRUE
5,53,19,5,1,0.916667,404,1,0.485714,56.428571,TRUE
28,98,0,28,38,0.855556,890,0,0.080594,20.487805,TRUE
31,169,453,28,22,0.869565,2236,2,0.144144,57.236842,TRUE
31,210,844,30,28,0.877404,2937,2,0.127315,58.408163,TRUE
9,48,5,9,5,0.666667,300,0,0.458333,48.5,TRUE
