@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,83,70,10,10,0.965517,1273,0,0.176471,72.176471,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
9,31,15,7,10,0.666667,166,1,0.3,15.3,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
1,14,28,0,8,2,271,0,0.45,32.875,FALSE
3,24,17,3,10,0.671429,309,0,0.545455,26.454545,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
6,65,243,2,30,0.726667,747,0,0.182796,22.612903,FALSE
4,22,0,4,6,0.428571,169,0,0.625,19.875,FALSE
9,33,0,9,6,0.68,205,1,0.416667,32.333333,FALSE
6,21,0,6,3,0,146,0,0.666667,47.333333,FALSE
5,2,0,0,1,2,5,0,1,4,FALSE
1,5,3,0,3,2,24,0,0.666667,7,FALSE
99,28,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
5,2,1,0,2,2,2,0,0.75,0,FALSE
2,42,0,1,12,0.386364,234,0,0.444444,18.166667,FALSE
11,30,0,6,8,0.816327,299,0,0.35,35.5,FALSE
24,29,59,4,5,0.714286,169,1,0.209524,10.066667,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
3,6,3,2,2,2,16,0,0.333333,4.333333,FALSE
2,42,0,1,12,0.386364,236,0,0.444444,18.333333,TRUE
9,28,1,8,2,2,268,0,1,133,TRUE
8,21,15,6,5,2,83,0,0.416667,12.833333,TRUE
3,14,1,2,3,0.5,97,0,0.666667,31,TRUE
23,92,81,15,4,0.71256,899,9,0.230159,45.105263,TRUE
10,77,41,10,12,0.785714,725,3,0.25,46.8,TRUE
55,123,919,30,47,0.784257,918,1,0.064444,17.22,TRUE
138,52,361,7,20,0.866379,318,4,0.195833,9.333333,TRUE
26,89,246,14,16,0.771605,817,0,0.241071,27.964286,TRUE
5,12,0,5,4,0.333333,48,0,0.75,10.75,TRUE
11,53,229,3,23,0.802198,405,0,0.138047,13.740741,TRUE
51,169,1200,16,35,0.848864,1842,2,0.155844,31.607143,TRUE
11,71,124,6,15,0.782895,698,0,0.3,33.5,TRUE
28,120,396,6,25,0.928571,1348,0,0.278571,45.310345,TRUE
6,36,58,5,13,0.633333,366,0,0.242188,21.5,TRUE
28,98,0,28,38,0.855556,890,0,0.080594,20.487805,TRUE
7,15,3,6,1,2,112,0,0.444444,36.333333,TRUE
3,20,4,2,4,0.833333,168,0,0.466667,32,TRUE
7,18,10,6,4,1,95,0,0.5,17.8,TRUE
19,66,112,8,19,0.8,502,1,0.180952,22.380952,TRUE
17,48,41,16,11,0.769231,384,2,0.261905,25.928571,TRUE
