@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
6,22,0,6,4,0.166667,142,0,0.625,34,FALSE
4,16,0,4,4,0.333333,59,0,0.875,13.5,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
7,34,75,5,11,0.9,286,0,0.208333,17.4,FALSE
8,1,0,2,1,2,3,0,1,0,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
1,15,0,0,6,0,45,0,0.444444,6.333333,FALSE
14,26,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
18,37,0,6,11,0.454545,164,1,0.416667,12.5,FALSE
3,13,6,0,4,2,86,0,0.333333,20.5,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
6,36,58,5,13,0.633333,363,0,0.242188,21.3125,FALSE
28,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
0,2,0,0,1,2,6,0,1,3,FALSE
10,47,73,8,12,0.865079,452,1,0.225,28.533333,FALSE
59,7,0,1,5,0,33,1,0.45,5.4,FALSE
0,16,34,0,8,0,60,0,0.666667,5.555556,FALSE
7,57,19,7,9,0.833333,518,0,0.34,50,TRUE
20,97,307,17,24,0.884127,1137,2,0.209677,35,TRUE
9,32,13,9,4,0.75,150,0,0.4,20.142857,TRUE
15,77,6,14,5,0.825397,585,1,0.35,71,TRUE
11,53,16,10,7,0.75,457,0,0.271605,49.222222,TRUE
6,35,130,6,12,0.991071,207,0,0.352941,10.764706,TRUE
61,144,1603,10,31,0.874288,2303,2,0.21371,35.015873,TRUE
15,67,295,11,29,0.842975,586,1,0.173203,15.911765,TRUE
3,8,1,3,2,2,33,0,1,15.5,TRUE
35,227,2766,35,78,0.944444,2412,10,0.136905,26.988235,TRUE
7,33,65,7,14,0.910256,404,1,0.595238,27,TRUE
26,89,246,14,16,0.771605,817,0,0.241071,27.964286,TRUE
5,11,1,4,1,0.5,41,1,0.75,12.333333,TRUE
9,34,118,7,17,0.975,137,1,0.270588,6.470588,TRUE
17,48,41,16,11,0.769231,384,2,0.261905,25.928571,TRUE
1,7,0,0,2,0,20,0,0.75,8.5,TRUE
8,69,91,8,13,0.777778,632,2,0.368421,31.894737,TRUE
19,93,317,19,23,0.912972,949,5,0.238095,29.933333,TRUE
138,52,361,7,20,0.866379,318,4,0.195833,9.333333,TRUE
5,53,19,5,1,0.916667,404,1,0.485714,56.428571,TRUE
9,64,76,2,9,0.879167,713,2,0.339286,40.058824,TRUE
