@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,3,0,0,1,2,6,0,1,5,FALSE
20,106,1313,12,9,0.956553,1133,2,0.195455,19.127273,FALSE
7,79,136,5,10,0.897507,835,1,0.19375,39.8,FALSE
6,33,65,6,14,0.910256,404,1,0.595238,27,FALSE
14,39,19,13,9,0.75,332,1,0.327273,28.636364,FALSE
4,40,330,2,2,0.77276,2011,1,0.20625,60.4375,FALSE
11,45,112,4,16,0.684211,543,0,0.316667,25.8,FALSE
4,4,1,3,1,2,11,0,0.666667,4.5,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
7,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
1,3,3,0,3,1.5,4,0,0.666667,0,FALSE
19,3,3,0,3,2,3,0,1,0,FALSE
35,84,0,24,35,0.485714,302,1,0.0875,7.333333,FALSE
1,1,0,0,1,2,2,0,1,0,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
6,43,322,4,6,0.859375,4244,1,0.257576,126.333333,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
4,15,0,4,4,0.833333,70,0,0.583333,16,FALSE
14,40,17,9,10,0.7,286,2,0.287879,24.545455,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
10,83,70,10,10,0.965517,1273,0,0.176471,72.176471,FALSE
9,47,48,8,21,0.68,277,4,0.309524,11.952381,TRUE
17,73,14,16,4,0.725,432,5,0.275,46.444444,TRUE
17,73,151,15,14,0.848485,618,0,0.221591,26.590909,TRUE
13,18,0,7,4,0.222222,137,2,0.5,32.5,TRUE
37,119,1112,9,28,0.842657,1739,2,0.244505,31.396226,TRUE
14,35,11,13,8,0.711111,216,1,0.32,20.1,TRUE
9,90,129,9,16,0.849817,826,3,0.318182,35.954545,TRUE
9,1,0,1,1,2,1,0,1,0,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
8,99,112,3,15,0.802885,1445,8,0.213542,55.76,TRUE
7,19,3,6,2,1,96,0,0.5,30.666667,TRUE
8,77,317,3,22,0.858333,615,0,0.14,18.451613,TRUE
12,20,3,11,1,2,165,0,0.444444,54,TRUE
12,103,133,12,3,0.813725,1720,0,0.141414,88.631579,TRUE
15,77,6,14,5,0.825397,585,1,0.35,71,TRUE
8,73,74,8,17,0.886364,669,2,0.232143,30.333333,TRUE
19,73,112,7,5,0.84375,502,1,0.170455,28.176471,TRUE
10,42,10,10,1,2,481,0,0.6,95.2,TRUE
15,99,18,14,8,0.826446,804,1,0.277778,65.083333,TRUE
13,52,90,11,15,0.8375,522,1,0.22619,23.095238,TRUE
9,48,5,9,5,0.666667,300,0,0.458333,48.5,TRUE
