@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,22,3,8,2,2,128,0,1,41.666667,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
12,26,9,9,4,1.041667,106,0,0.428571,13,FALSE
2,29,0,2,5,0.64,1260,0,0.555556,208.166667,FALSE
14,47,124,4,18,0.7,575,0,0.325397,26.047619,FALSE
19,19,171,16,19,2,19,0,0.108359,0,FALSE
4,20,3,4,1,1.5,124,0,1,40,FALSE
19,10,3,5,3,2,38,0,0.583333,11.666667,FALSE
39,96,0,28,40,0,328,1,0.073413,6.785714,FALSE
3,30,0,3,5,0.6,1262,0,0.555556,208.666667,FALSE
8,22,0,3,7,0.542857,141,1,0.34375,16,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
0,23,0,0,9,0.53125,250,0,0.388889,26.333333,FALSE
7,11,3,3,3,2,37,0,1,11.333333,FALSE
6,26,0,5,5,0.571429,164,0,0.375,19.125,FALSE
9,24,10,9,3,2,137,0,0.4,26.4,FALSE
6,14,0,6,3,0,96,1,0.5,22.75,FALSE
193,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
2,11,3,1,4,0.6,53,0,0.666667,7.5,FALSE
13,1,0,1,1,2,1,0,1,0,FALSE
13,30,5,9,9,0.65,168,0,0.327273,13.909091,TRUE
17,87,20,17,9,0.916667,687,2,0.260417,55.25,TRUE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,TRUE
13,90,87,13,14,0.849265,778,0,0.188889,41.333333,TRUE
37,119,1112,9,28,0.842657,1739,2,0.244505,31.396226,TRUE
4,58,130,4,5,0.921875,630,0,0.129412,35.823529,TRUE
8,73,74,8,17,0.886364,669,2,0.232143,30.333333,TRUE
17,99,664,15,31,0.918193,855,2,0.194444,19.85,TRUE
8,27,55,7,9,1.1,218,0,0.284091,18.636364,TRUE
9,32,13,9,4,0.75,150,0,0.4,20.142857,TRUE
55,123,919,30,47,0.784257,918,1,0.064444,17.22,TRUE
5,22,6,1,6,0.678571,185,0,0.625,21.125,TRUE
7,61,28,7,3,0.925,749,0,0.285714,81.111111,TRUE
5,57,34,3,2,1.083333,566,0,0.303571,60.888889,TRUE
10,47,241,3,26,0.916364,279,3,0.153846,9.307692,TRUE
16,117,35,15,11,0.823232,849,1,0.305263,43.105263,TRUE
10,42,10,10,1,2,481,0,0.6,95.2,TRUE
25,77,162,16,14,0.7375,566,4,0.135,25.380952,TRUE
9,34,47,5,12,0.824176,279,0,0.307692,18.428571,TRUE
19,80,249,15,18,0.869231,607,2,0.166667,20.925926,TRUE
7,18,10,6,4,1,95,0,0.5,17.8,TRUE
