@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,24,11,3,4,0.8,151,0,0.5,23.833333,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
11,7,21,1,7,2,7,0,1,0,FALSE
6,14,1,5,2,2,44,0,1,21,FALSE
9,70,1,8,8,0.703704,440,1,0.466667,42.4,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
5,22,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
2,7,21,0,7,2,7,0,0.642857,0,FALSE
18,56,97,13,12,0.814815,406,2,0.190789,19.894737,FALSE
3,8,1,3,2,2,28,0,0.75,13,FALSE
7,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
14,39,19,13,9,0.75,332,1,0.327273,28.636364,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
7,79,136,5,10,0.897507,835,1,0.19375,39.8,FALSE
7,50,14,5,8,0.5625,348,1,0.481481,37.222222,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
2,6,0,2,4,0.333333,19,0,0.625,3.5,FALSE
21,94,461,11,33,0.786842,559,6,0.153846,13.076923,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
7,71,102,7,14,0.821053,677,2,0.3,32.35,TRUE
8,22,3,7,2,1,152,0,0.5,48.666667,TRUE
19,73,112,7,5,0.84375,502,1,0.170455,28.176471,TRUE
7,39,0,6,7,0.712963,424,0,0.292308,30.923077,TRUE
15,99,165,13,10,0.814935,1007,6,0.158385,42.173913,TRUE
7,33,65,7,14,0.910256,404,1,0.595238,27,TRUE
9,34,28,9,6,0.8125,166,0,0.4,17.222222,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
8,27,55,7,9,1.1,218,0,0.284091,18.636364,TRUE
11,54,10,11,7,0.803571,345,0,0.314815,36.555556,TRUE
5,12,0,5,4,0.333333,48,0,0.75,10.75,TRUE
5,57,34,3,2,1.083333,566,0,0.303571,60.888889,TRUE
19,93,317,19,23,0.912972,949,5,0.238095,29.933333,TRUE
11,83,291,9,20,0.889423,658,2,0.185185,23.074074,TRUE
10,33,0,10,6,0.6,511,0,0.555556,83.5,TRUE
4,15,0,3,4,0.333333,109,0,0.5,25.75,TRUE
9,39,1,9,7,0.708333,260,2,0.285714,35.571429,TRUE
35,213,2518,35,74,0.94,2199,10,0.1375,25.777778,TRUE
8,69,91,8,13,0.777778,632,2,0.368421,31.894737,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
13,28,10,12,1,1,225,0,0.333333,43.6,TRUE
