@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,1,0,0,1,2,2,0,1,0,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
6,33,65,6,14,0.910256,404,1,0.595238,27,FALSE
15,57,22,15,15,0.583333,298,1,0.264706,16.352941,FALSE
7,21,0,7,7,0.625,144,0,0.342857,19,FALSE
10,83,70,10,10,0.965517,1273,0,0.176471,72.176471,FALSE
11,36,0,11,10,0.694444,236,1,0.45,22.2,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
6,28,8,6,7,0.714286,221,1,0.5,26.125,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
5,13,0,1,5,0,69,0,0.533333,12.6,FALSE
6,12,6,5,3,2,71,0,0.5,16.75,FALSE
3,36,51,0,8,1.01,314,0,0.22,26.636364,FALSE
7,22,0,7,7,0.625,147,0,0.342857,19.428571,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
7,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
5,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
11,24,10,10,4,1,133,0,0.5,25.4,FALSE
35,84,0,24,35,0.485714,302,1,0.0875,7.333333,FALSE
10,42,10,10,1,2,481,0,0.6,95.2,TRUE
9,48,5,9,5,0.666667,300,0,0.458333,48.5,TRUE
19,73,112,7,5,0.84375,502,1,0.170455,28.176471,TRUE
12,103,133,12,3,0.813725,1720,0,0.141414,88.631579,TRUE
13,52,90,11,15,0.8375,522,1,0.22619,23.095238,TRUE
17,73,14,16,4,0.725,432,5,0.275,46.444444,TRUE
17,73,151,15,14,0.848485,618,0,0.221591,26.590909,TRUE
15,99,18,14,8,0.826446,804,1,0.277778,65.083333,TRUE
15,77,6,14,5,0.825397,585,1,0.35,71,TRUE
9,47,48,8,21,0.68,277,4,0.309524,11.952381,TRUE
8,73,74,8,17,0.886364,669,2,0.232143,30.333333,TRUE
14,35,11,13,8,0.711111,216,1,0.32,20.1,TRUE
7,19,3,6,2,1,96,0,0.5,30.666667,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
13,18,0,7,4,0.222222,137,2,0.5,32.5,TRUE
37,119,1112,9,28,0.842657,1739,2,0.244505,31.396226,TRUE
12,20,3,11,1,2,165,0,0.444444,54,TRUE
9,1,0,1,1,2,1,0,1,0,TRUE
8,77,317,3,22,0.858333,615,0,0.14,18.451613,TRUE
9,90,129,9,16,0.849817,826,3,0.318182,35.954545,TRUE
8,99,112,3,15,0.802885,1445,8,0.213542,55.76,TRUE
