@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,60,114,6,14,0.605263,557,0,0.264286,26.65,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
7,8,3,4,2,2,27,0,0.666667,8,FALSE
6,12,6,5,3,2,71,0,0.5,16.75,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
4,19,3,4,2,2,136,0,0.666667,44.333333,FALSE
24,48,116,7,18,0.814286,322,1,0.253968,14,FALSE
7,19,4,4,4,0.75,151,0,0.4,28.8,FALSE
17,77,95,17,19,0.742857,439,1,0.172727,18.727273,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
5,17,26,5,6,0.833333,71,0,0.333333,6.555556,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
193,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
14,23,68,2,12,0.697917,357,0,0.708333,25.846154,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
14,40,17,9,10,0.7,286,2,0.287879,24.545455,FALSE
2,20,21,2,9,0.6,132,0,0.4,11.7,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
23,69,81,12,14,0.856481,517,4,0.183333,25.578947,FALSE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,TRUE
5,57,34,3,2,1.083333,566,0,0.303571,60.888889,TRUE
18,55,37,16,9,0.728571,730,4,0.193333,47,TRUE
19,80,249,15,18,0.869231,607,2,0.166667,20.925926,TRUE
16,117,35,15,11,0.823232,849,1,0.305263,43.105263,TRUE
1,0,0,0,0,2,24,0,0,0,TRUE
5,22,6,1,6,0.678571,185,0,0.625,21.125,TRUE
15,77,6,14,5,0.825397,585,1,0.35,71,TRUE
11,38,2,10,8,0.409091,224,0,0.197917,17.5,TRUE
10,92,39,10,29,0.723485,710,2,0.148485,19.647059,TRUE
5,12,0,5,4,0.333333,48,0,0.75,10.75,TRUE
14,58,0,14,11,0.606061,303,1,0.22619,24,TRUE
3,14,1,2,3,0.5,97,0,0.666667,31,TRUE
5,53,19,5,1,0.916667,404,1,0.485714,56.428571,TRUE
4,15,0,3,4,0.333333,109,0,0.5,25.75,TRUE
8,26,0,8,3,0.333333,125,1,0.4,30,TRUE
9,28,3,8,2,2,155,0,1,50.666667,TRUE
10,47,11,9,10,0.75,329,3,0.2125,31.1,TRUE
4,40,130,4,18,0.736842,345,1,0.284211,15.9,TRUE
7,49,7,6,7,0.735043,488,0,0.25,33.214286,TRUE
6,4,6,4,4,2,4,0,0.625,0,TRUE
