@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,21,1,7,5,0.8,95,2,0.6,14.333333,FALSE
7,50,14,5,8,0.5625,348,1,0.481481,37.222222,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
9,1,0,1,1,2,1,0,1,0,FALSE
5,19,1,4,5,0.52381,285,0,0.47619,38.714286,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
2,8,1,2,1,1,37,0,0.5,16.5,FALSE
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
6,15,0,2,4,0.333333,82,0,0.625,19.25,FALSE
2,8,0,0,3,0,28,0,0.666667,8,FALSE
8,20,0,4,4,0.777778,106,1,0.625,24.75,FALSE
7,81,40,3,10,0.823864,1178,8,0.25,67,FALSE
11,23,1,7,5,0.8,95,2,0.6,14.333333,FALSE
6,26,0,5,5,0.571429,173,0,0.375,20.25,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
4,32,2,4,4,0.666667,215,0,0.75,52.25,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
6,12,10,3,3,2,86,0,0.533333,16.2,FALSE
6,5,6,1,4,2,16,0,0.875,3,FALSE
3,7,2,2,4,0.666667,34,0,0.75,7,TRUE
34,111,363,22,22,0.845735,1004,6,0.108374,31.833333,TRUE
5,26,16,5,7,0.75,185,0,0.388889,19,TRUE
11,53,229,3,23,0.802198,405,0,0.138047,13.740741,TRUE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,TRUE
31,210,844,30,28,0.877404,2937,2,0.127315,58.408163,TRUE
4,41,14,4,8,0.791667,334,0,0.355556,35.444444,TRUE
4,58,130,4,5,0.921875,630,0,0.129412,35.823529,TRUE
3,13,8,2,3,0.875,91,0,0.266667,16.4,TRUE
15,67,295,11,29,0.842975,586,1,0.173203,15.911765,TRUE
1,7,0,0,2,0,20,0,0.75,8.5,TRUE
5,20,0,2,9,0.5,141,0,0.416667,14.222222,TRUE
9,48,5,9,5,0.666667,300,0,0.458333,48.5,TRUE
51,169,1200,16,35,0.848864,1842,2,0.155844,31.607143,TRUE
31,65,303,4,26,0.689655,634,0,0.17734,20.033333,TRUE
9,21,145,5,18,0.954861,143,3,0.230263,5.684211,TRUE
16,117,35,15,11,0.823232,849,1,0.305263,43.105263,TRUE
8,32,9,8,4,0.8,194,1,0.35,30.833333,TRUE
7,14,3,6,1,2,88,0,0.444444,28.333333,TRUE
9,34,28,9,6,0.8125,166,0,0.4,17.222222,TRUE
14,45,25,10,16,0.488889,458,0,0.298246,22.578947,TRUE
