@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,39,0,8,6,0.657143,294,1,0.325,35.125,FALSE
7,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
11,7,21,1,7,2,7,0,1,0,FALSE
9,55,162,5,18,0.71,361,1,0.19375,15.952381,FALSE
11,39,7,2,10,0.960606,605,1,0.25974,51,FALSE
5,13,0,1,5,0,69,0,0.533333,12.6,FALSE
16,21,23,2,5,0.666667,149,1,0.228571,13.7,FALSE
14,26,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
6,11,3,3,3,2,37,0,1,11.333333,FALSE
5,11,6,3,3,2,62,0,0.5,14.5,FALSE
5,17,26,5,6,0.833333,71,0,0.333333,6.555556,FALSE
15,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
7,43,222,7,20,0.943734,309,0,0.375,11.166667,FALSE
6,12,6,5,3,2,71,0,0.5,16.75,FALSE
8,22,0,8,7,0.625,147,0,0.342857,19.428571,FALSE
7,61,37,7,3,0.9,758,0,0.285714,73.8,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
7,4,1,1,2,0.5,16,0,0.555556,4,FALSE
4,20,3,4,1,1.5,124,0,1,40,FALSE
12,38,4,10,6,0.52381,243,1,0.35,29,FALSE
31,210,844,30,28,0.877404,2937,2,0.127315,58.408163,TRUE
13,18,0,7,4,0.222222,137,2,0.5,32.5,TRUE
7,24,9,4,5,0.8,231,0,0.266667,37.166667,TRUE
15,77,6,14,5,0.825397,585,1,0.35,71,TRUE
9,36,1,9,7,0.708333,250,2,0.285714,34.142857,TRUE
3,14,1,2,3,0.5,97,0,0.666667,31,TRUE
9,34,118,7,17,0.975,137,1,0.270588,6.470588,TRUE
12,20,3,11,1,2,165,0,0.444444,54,TRUE
16,117,35,15,11,0.823232,849,1,0.305263,43.105263,TRUE
4,12,0,4,4,0.5,54,0,0.75,12,TRUE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,TRUE
51,146,654,8,33,0.941358,2046,0,0.283333,54.054054,TRUE
8,52,119,8,9,0.869048,523,2,0.169591,25.789474,TRUE
6,14,1,5,2,2,45,0,1,21.5,TRUE
5,57,34,3,2,1.083333,566,0,0.303571,60.888889,TRUE
14,69,130,13,16,0.84689,819,4,0.25,39.4,TRUE
11,83,291,9,20,0.889423,658,2,0.185185,23.074074,TRUE
9,64,76,2,9,0.879167,713,2,0.339286,40.058824,TRUE
8,101,157,3,15,0.824786,1286,1,0.183761,45.62963,TRUE
10,33,0,10,6,0.6,511,0,0.555556,83.5,TRUE
6,35,130,6,12,0.991071,207,0,0.352941,10.764706,TRUE
