@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,30,0,6,8,0.816327,299,0,0.35,35.5,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
7,14,0,3,2,0.25,92,1,0.555556,29,FALSE
3,22,0,1,6,0.555556,112,0,0.47619,14.571429,FALSE
22,29,0,18,16,0,135,0,0.125,7.375,FALSE
2,13,6,1,4,2,45,0,0.625,10.25,FALSE
15,88,201,15,19,0.847107,541,1,0.144928,22.043478,FALSE
15,57,22,15,15,0.583333,298,1,0.264706,16.352941,FALSE
12,32,27,4,9,0.683333,190,0,0.232323,15.727273,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
4,4,0,3,1,0,16,1,0.666667,6.5,FALSE
8,22,15,5,3,0.8,163,0,0.305556,25.833333,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
11,61,0,11,8,0.913333,517,1,0.8,44.636364,FALSE
11,38,0,11,11,0.7,250,1,0.454545,21.363636,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
6,35,4,6,7,0.714286,265,0,0.46875,31.375,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
4,19,10,3,6,0.729167,159,1,0.277778,16,FALSE
9,48,5,9,5,0.666667,300,0,0.458333,48.5,TRUE
61,144,1603,10,31,0.874288,2303,2,0.21371,35.015873,TRUE
15,108,233,15,22,0.902609,1156,2,0.160256,42.576923,TRUE
4,34,11,4,5,0.6,236,1,0.666667,37.833333,TRUE
10,55,76,6,11,0.59375,461,0,0.285714,25.882353,TRUE
31,85,218,20,18,0.776812,708,6,0.13834,27.875,TRUE
17,73,151,15,14,0.848485,618,0,0.221591,26.590909,TRUE
7,61,28,7,3,0.925,749,0,0.285714,81.111111,TRUE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,TRUE
8,69,91,8,13,0.777778,632,2,0.368421,31.894737,TRUE
7,9,0,2,3,0,47,0,0.666667,14.333333,TRUE
35,213,2518,35,74,0.94,2199,10,0.1375,25.777778,TRUE
19,73,112,7,5,0.84375,502,1,0.170455,28.176471,TRUE
12,68,133,6,16,0.571429,677,0,0.266234,29.590909,TRUE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
55,123,919,30,47,0.784257,918,1,0.064444,17.22,TRUE
21,71,43,16,17,0.727273,661,5,0.177778,35.111111,TRUE
30,96,87,23,10,0.884615,905,2,0.192308,63.5,TRUE
9,34,118,7,17,0.975,137,1,0.270588,6.470588,TRUE
9,64,76,2,9,0.879167,713,2,0.339286,40.058824,TRUE
